"X" "Y" "Z"
-1.6834228322032 0.930054477290161 0.0158361158995701
-1.67465433861967 0.91582121400744 0.0095353247616439
-1.71390985455484 0.914217952514702 0.00999257834271118
-1.72619281891172 0.932369772442119 0.0090484972823191
-1.71161397407336 0.935250739591589 0.00561335488391625
-1.67916604206178 0.943313620105683 0.0017061123311615
-1.65513948098623 0.938055089665199 0.00121828070289986
-1.65105223571148 0.957160298796339 0.00317808996837755
-1.65960708334079 0.961508765180147 0.0100347814189771
-1.67073348293532 0.936468702775685 0.0178526147309348
-1.69839752098371 0.912934548785884 0.0221910214313059
-1.69266419223786 0.913735308329619 0.0222451445504451
-1.71022854436037 0.905498589945187 0.0207132194565035
-1.73272848886443 0.913090390132517 0.0207460931280165
-1.72874677106187 0.9324102379492 0.015361614192378
-1.69966525751806 0.943995890677271 0.0105148255568597
-1.6602891907727 0.94313746762413 0.00121990753940593
-1.62885041656098 0.949304945869806 -0.00268100276568846
-1.6491119136473 0.953456447819821 -0.00317540436849834
-1.68600496122724 0.94543042716029 0.00269151530689148
-1.72897856700745 0.932619026902063 0.00998795978971642
-1.7468164946003 0.900937500287076 0.0202304999919704
-1.73355391552736 0.89680712107567 0.0197818872627597
-1.73489889584509 0.897993225359009 0.0198095039843852
-1.73554747107112 0.884372116984971 0.0192732347975369
-1.72335176667322 0.915424428107936 0.0192819084042754
-1.69932564597566 0.934788218321585 0.0148736219387251
-1.65857872194693 0.958326543857488 0.00708652555238823
-1.64139134072042 0.942134706251709 0.00856656492772468
-1.62659382580081 0.939008735661712 0.00854105601712801
-1.67240707342401 0.922642215136357 0.0139382897492599
-1.71676637607979 0.921788771847491 0.0212173719040539
-1.76074446955216 0.909525879059639 0.0280781865538922
-1.75129176463349 0.89759601570107 0.0334042877316381
-1.71725076445012 0.892842122970396 0.0300005666271656
-1.68935526330117 0.914002800092844 0.0212627985127119
-1.67465745983116 0.938282692618397 0.00951009135565824
-1.66271354550013 0.966650283604044 -0.00170920672671745
-1.66231544816208 0.966614022784983 -0.00268452893241347
-1.66007331651372 0.954181523150726 -0.00268478490659478
-1.67454583878939 0.93023526879014 0.00220223804441864
-1.70326373271243 0.911047649023162 0.0154133876129214
-1.70570145888472 0.91294124915279 0.0153722018581513
-1.74833439415767 0.899728861855671 0.0334842951231412
-1.71361796250417 0.910841379013334 0.0362980694171917
