"X" "Y" "Z"
-1.03099345660877 0.75185536544454 0.471613003568124
0.729210746011607 1.87581467118425 0.418302816961669
0.42083250848453 0.253172294591083 0.249255517709221
0.00855482614743296 1.60416192805315 -0.303593977133288
-1.83929017820258 0.469612963618202 -0.760608214252546
-2.81799501266148 1.12680942649569 -1.01735928529386
-2.82159596668628 1.12449746525144 -1.01313373706699
-3.70813091647921 0.123470441811774 -0.854384446658133
-3.11482520062014 0.787206225843238 -0.599309262927941
-3.11140959275262 0.786836965149282 -0.599142295268891
-1.55859944233699 1.15922778123211 0.248089988585869
-0.194510480887167 1.10571640799408 0.435903718718736
0.412945235034573 0.791832194148192 0.443943434824275
-0.126896989296092 0.952270990391506 0.21068026536953
-1.64811858494597 0.901029006308541 -0.0471850402936695
-2.64785211669046 1.10081831755615 -0.261183771609573
-3.75548973954125 0.467632527890089 -0.052064017097961
-3.0272247461147 1.25718925247434 0.202876157523812
-2.70143328353739 0.0931695484734431 0.696510014491523
-0.804620571326865 1.48798227299819 0.722664709808348
-0.174590743020897 0.175904776045828 0.43408502828734
0.147097955893005 1.56545850765237 -0.222960554707363
-1.04132661533438 1.59216852144361 -0.807521480485786
-1.34801145080412 1.72638995891694 -1.05759363912022
-2.66109452918409 0.994319133817123 -0.873055678956021
-2.66358070349636 0.993870250561333 -0.873098792552894
-3.3193332263746 0.364207093145481 0.0933773247839719
-3.16187731706265 0.608869969268038 0.557652480485301
-1.70962993644335 0.94138337771606 0.706783182971393
-1.70897421972516 0.94121359084736 0.708480561604492
-0.808314532801273 0.8152738547422 0.765028683234052
-0.805857263165343 0.813776727681475 0.765443400762264
-0.807709680564816 0.813864697433842 0.765001912368527
-0.4358958996528 1.68020687824748 -0.123632921349137
-1.61398751241584 0.993603962452001 -0.102151540987349
-2.85284054036829 0.420836851442972 0.166028738253223
-3.91268308509654 -0.211329621382206 0.551114218003113
-3.48625329599742 -0.00658912126716629 0.685933397655778
-2.40877182012105 0.169366150277228 0.438536652353183
-1.15856061133106 0.966595290619228 -0.184510030208409
-0.497359368705561 1.76293199169591 -0.862485271634541
-0.450022108213839 2.38003974223479 -1.32803075441415
0.319839101396528 2.35785091068093 -1.38991520064404
-0.714052957381445 0.790922923235626 -0.95767755642616
-1.81090419457276 0.438139145919593 -0.332458612776611
-3.24743631141502 -0.270811685396764 0.14398481311086
-3.97269454284589 0.475437850264751 0.529664332056072
-3.56007793346325 0.345725565490623 0.668921094172905
-1.79458793538308 0.994832211637302 0.591405254703097
-0.501292243383368 1.36351360727231 0.327956003618424
0.0800150688050873 1.63771161433984 0.129437878848781
0.139706024128165 2.00312421119348 -0.0993789332946737
-0.463881818917088 1.21661745678988 -0.0373845138272336
-0.46492446247754 1.21728681249311 -0.0374322540220263
-1.56870462943495 1.03239000492871 0.280339546571475
-2.96490807141041 0.0246334528812164 0.695120358902081
-3.64810291096997 -0.186446194673215 0.926966786884062
-4.06240031319811 -0.0642695264112007 0.774054376261017
-2.73190250381075 0.297413911910219 0.215741053715232
-1.56305590197426 0.961245067058756 -0.537082178460355
-0.560036819597828 2.32706610167188 -0.992976602934203
0.686829513695024 2.48996231390061 -1.09200281322539
1.01543980486651 2.30152590682216 -0.829353836249451
-0.285527040929554 0.650885375394577 -0.350567732506642
-1.87195835541837 0.485476941863548 -0.0699868591362517
-3.77141030132024 -0.291533540514221 0.0295869532049553
-4.90280893123588 -0.127884258763203 0.177094075070305
-4.30152961810826 -0.00122294225990449 0.229539731517717
-2.14382899129744 1.00588026159761 0.164563134350733
-0.598355057310354 1.32837359904038 0.140862104523691
0.75931658894478 2.35991931669353 0.0519128889037908
0.758320776128646 2.36126892220128 0.0520512439288747
0.0188154191244887 1.53755548382829 0.286833414894104
0.0187853176225247 1.53594532504507 0.286243358765906
-2.94404781877723 -0.319650421985863 0.983929821971153
-3.84276520714734 -0.340612858299535 0.896508895098223
-3.84887801385899 -0.341376383418508 0.896228114874379
-4.56806532410364 -0.0241133913754358 0.587214514278336
-3.14595403915341 0.606877912001254 -0.0674705845522002
-1.81895077580696 1.00037065117887 -0.656155124077368
-0.327982354807682 2.05174250363066 -0.936489674486183
0.739360783618806 2.08122515481972 -0.88773315782658
1.16348609795507 1.58858215529327 -0.613433088029951
-0.3026755478263 1.26522823329223 -0.437864417475402
-1.88138780545156 0.637788422489396 -0.351742357089865
-3.32711721264873 0.287988945620824 -0.431500167692294
-4.27088858904131 0.423682815724847 -0.307545300619964
-3.81007785523913 0.0509643561506081 -0.0787028154733864
-2.56290329472676 0.770488501376563 0.191163426030578
-1.3113413741332 0.916322245124566 0.352544553250607
-0.453138174403296 1.34830381877178 0.486251879989675
-0.0838950144927308 1.82999199490072 0.458823699374101
-0.363745632976957 1.21497766614169 0.591871363245354
-0.975656429892292 1.12538875949645 0.739339217058814
-2.00786163849511 0.277655680427942 0.858163315228601
-2.74967829921577 0.41718001670285 0.71614908902656
-3.221406497809 0.524574093100241 0.345968493873699
-2.75200011097358 0.993051790716969 -0.0755608373952954
-1.93720138491561 0.872466625118549 -0.412014772885459
-0.940718454644573 0.970501350617974 -0.520639745707923
-0.937975060394886 0.972945816028417 -0.519692892321311
-0.514218870854137 1.22015785947281 -0.446141275300364
-0.513414268777198 1.21570344158708 -0.445029545021914
-0.865696357408619 1.29017338290775 -0.438418452550969
-2.01001936908546 1.19449019494984 -0.584296411063538
-2.01583213686555 1.19892935808527 -0.585138073697613
-2.69063819892088 0.528204719835294 -0.596507342751293
-2.20920387923487 0.926941985868262 -0.366394931916457
-2.00607073087957 0.504026267220479 0.125637901626881
-1.34223621793834 1.20731590343306 0.429607309948685
-1.34220776492374 1.20557799911387 0.429575777290837
-1.45282674133681 1.00486750957582 0.7034278887633
-1.50700035492373 1.01367769544463 0.663552211692659
-1.46599714638894 0.776716111579881 0.660762671193081
-1.6276140898839 0.906552121671451 0.623357230399656
-1.56538867442896 0.953809085806124 0.498239725992628
-1.82735407391022 0.922161638327322 0.300755785443957
-1.82703161308796 0.920886833955423 0.300818760889236
-2.09306323732388 1.07423143743725 -0.0857667273136552
-1.72896162080106 0.706549285601116 -0.174431357969932
-1.43995991841109 0.0942018578983763 -0.170759200231788
-1.6220439243274 0.391587843140635 -0.22177037572549
-1.56066561151503 0.882788374490624 -0.412583465009126
-1.56036597172238 0.883765618320668 -0.411339092145501
-2.13005152144679 0.8939795176243 -0.546232416761169
-1.83386193980551 2.01538727122156 -0.783218026928685
-1.83968524570335 2.01916177585852 -0.783939024183322
-1.25630060964315 1.2765550733133 -0.527087650597978
-0.995734250714187 0.757910556794583 -0.240573662383363
-0.995660524015744 0.757972083092942 -0.240815850095622
-1.47014963514722 0.77305262089075 0.25475398986701
-1.8673110565308 1.06099335489731 0.389983097205694
-2.39527592558216 0.934795557767158 0.443491230980901
-2.46341956589743 0.448111863307554 0.557803943356594
-2.67751168524794 0.666185300015934 0.633679048334734
-2.15892760412652 0.612568355372579 0.602446532107969
-1.41183374235612 1.06313611871586 0.493659235594588
-1.41713323578913 1.06676804805387 0.491770448541591
-0.494271935965451 1.3062934233757 0.213004898603727
-0.959606406687427 1.30436348579473 0.128348776904479
-1.38756275230213 1.2840754103533 -0.0207859298967086
-2.15319874773595 0.604530935045444 -0.0907731488637781
-2.57430623435654 0.436223859769428 -0.227748433980281
-2.33746193745753 -0.00220057307668892 -0.297828076923624
-2.23798496976087 0.572247595466659 -0.473196405258208
-1.98879490529516 0.722186523979142 -0.409842163519317
-1.52047493359433 1.531318329511 -0.489816537542688
-1.51656005373188 1.52844656777767 -0.489411014738512
-0.991514788047664 1.39085056441609 -0.400382192276007
-0.991003909655407 1.39736710880026 -0.399391541148304
-1.01498285233786 1.02936644720878 -0.274698395073569
-1.1925554359263 0.931460092098072 -0.286400393851816
-1.18752963247104 0.933454163228377 -0.286074965254185
-2.33531746726038 0.940641428928374 -0.0339384187175722
-2.56834443649187 0.685512331708309 0.244608459744365
-2.39980747944155 1.17262378062991 0.433858290468437
-2.17789880832114 0.828279416547138 0.717006341709536
-1.65425148417049 1.10209708296844 0.82828282997093
-1.5242075810428 0.13814764047475 0.879429008856366
-1.0383169524969 0.887803415112947 0.692843194636994
-1.55985275851198 0.686616025521511 0.460347316014522
-1.45457622220537 1.40935004913153 0.215037575195809
-1.94198637005621 1.11738003823434 -0.048499660846736
-1.76862587305847 1.74175137399656 -0.211850964400253
-2.03554785005587 1.00272677197226 -0.262614888855797
-1.64988160298177 0.684409840180838 -0.209198200972649
-1.93206209472279 0.130443602171136 -0.103418013940501
-1.55235149684441 0.124564999227752 -0.0255757706715955
-1.29381013014997 0.186208445029149 -0.179205706392261
-1.47588305373934 1.08633556332501 -0.404042179031546
-1.47851533585845 1.08537217242925 -0.403797995795147
-1.47685351312457 1.08261675656378 -0.40390140569909
-2.00285827157981 1.30317483473496 -0.639497340225407
-1.58334350649715 1.87239100371776 -0.615304552124615
-1.72949225355262 0.397493128067274 -0.258880819535603
-1.04341564628195 0.801122134230382 -0.104035547920397
-1.58459201788869 0.13720007272952 0.103077091997669
-1.40621233444852 1.34727080282331 0.0261542277185649
-2.05961411704202 1.01595100767562 0.0231804772512825
-2.01447857839991 1.54851066977579 0.0335276290147221
-2.30551528760236 1.22173944869881 0.222816291314043
-2.11003977893288 0.989972719396018 0.521438187614287
-2.11330584024796 0.988848850268098 0.521202868962751
-1.38460306897655 0.341804642986646 0.84379089901017
-1.10052467702446 0.803047802213895 0.686069040114304
-1.56023823359227 0.722343635197018 0.530617050107516
-1.66968625668618 1.26970962737483 0.173409093693396
-2.17275021208509 1.06333850074014 -0.0144244908164096
-1.91829283219458 1.51866671218879 -0.261148860528035
-1.78561578578396 0.928567287047547 -0.329728156810339
-1.43850359725644 0.911037015642464 -0.354760610000546
-1.53328348811915 0.41397617270912 -0.195314896522747
-1.17505548268929 0.617890978286042 -0.132194864280904
-1.21140770692988 0.238481563248992 -0.0822692717563619
-1.20678090077413 0.23814814767781 -0.0823113209496371
-1.38578864730768 0.632427751910288 -0.248897788308014
-1.39012146674435 0.631865722596777 -0.24916277103566
-2.56897594263032 1.37505291874861 -0.677760941450051
-2.37731288916995 1.20190197056113 -0.66204399307247
-1.79016297610388 1.29911770784001 -0.447075677205647
-1.21199358188193 0.686016682938207 -0.101021564814498
-0.810473367166824 0.682524982115029 0.129677202470699
-0.882915350695612 0.984927530268653 0.187071584852104
-0.989394700319635 1.57662883173516 0.0456350670134182
-1.70102604575246 1.26699037021157 -0.011938636208695
-2.56195554396235 0.952342014928552 0.00219923934981786
-3.22007720778142 0.569905396179872 0.227764177573037
-3.06553932851951 0.501800925398191 0.486496112645236
-2.17490588028941 0.502764734510551 0.724915528648382
-2.17874790577091 0.50292595720905 0.724947905782687
-0.562624505454802 1.11536597752306 0.637936274169082
-0.301349741071989 1.55184386400163 0.365728698200609
-0.972472761708339 1.15189931141917 0.173208389601194
-1.521653849579 1.12048575227028 -0.00854827261239445
-2.37940244648871 0.556274667300881 -0.102450049869548
-2.71047445875709 0.861166375328972 -0.183769712888381
-2.76811100556655 0.200486620676912 -0.165371299617893
-2.76118653835097 0.200880416706482 -0.165664226234929
-1.92378140435072 0.750970349649434 -0.185727400120389
-1.57637203679715 0.520949128239708 -0.121588504580135
-0.696010145312161 1.23207925162109 -0.161047515074793
-0.806608871823633 0.810279210816115 -0.180160470759916
-0.671859920097921 1.20820000565805 -0.332338163480747
-1.5654507763799 0.881677422602062 -0.445929061066938
-2.12649792547827 1.28045454387347 -0.444081888583229
-2.56604599510884 0.699485831293875 -0.318003255065708
-2.37395061336939 1.11493347651523 -0.0691559662235806
-1.74150339073013 1.20859712550268 0.0372898946926848
-1.22064746564801 0.803485225227061 0.179619022288577
-1.07582392572874 0.985453066985593 0.0765396676063229
-1.37484126930321 0.806629283579704 0.000732434982495331
-1.58622936016903 1.28274543685658 -0.17533739196652
-2.11253131251231 0.723111273171097 -0.100731340338131
-2.10664738918306 1.29996201955558 -0.0290096330785737
-2.28623205541615 1.0643480010271 0.235586885970095
-1.96420543152525 1.29600840665545 0.525342680323333
-1.90730426679806 0.975321340150141 0.846340425701908
-1.19836404425894 0.492191295284666 0.988056038217123
-1.26377683599801 0.307731341172318 0.941866431754492
-1.31215305050506 0.626496039608835 0.672877511897684
-1.43141459081846 1.19947069519806 0.189572246024661
-1.42527622271927 1.20358670219418 0.189847921052202
-2.08556175697201 1.12509352803375 -0.116338419904063
-2.08464486156517 1.12554211201749 -0.11635129339878
