"X" "Y" "Z"
-1.7004113288348 0.902758215274022 0.0446159923343486
-1.68159438816061 0.960182027611987 0.0345052118352798
-1.70253843848656 0.938284498005292 0.0324210923319289
-1.67105506079232 0.949108760087023 0.0246507995112957
-1.6671376522212 0.950273702176471 0.0246076352846165
-1.66833880458033 0.923430500453866 0.0290152146334677
-1.68270803413414 0.921619917009399 0.0289844202747316
-1.73018996545853 0.915619874191912 0.0364556193163369
-1.73759891857487 0.935600775822679 0.0353591190428292
-1.71128747498461 0.933077845129062 0.0320573530142164
-1.71377331497081 0.904531951113065 0.0358184875966827
-1.67887039166467 0.928020820749613 0.0349028605382924
-1.68717277356521 0.940977687305892 0.0319728798134964
-1.69670859547927 0.932118811206849 0.0368717948753034
-1.68580541124722 0.952325895113006 0.0329259466660835
-1.70769042999115 0.908785721392322 0.0349913317382999
-1.67580954439772 0.922367761020411 0.0309842579857994
-1.71833914207658 0.901190044160354 0.034387903578224
-1.71992205207613 0.945805707295732 0.030977149947345
-1.70442891929458 0.920390673432239 0.0276395055181961
-1.70856284408356 0.922297198450146 0.0231401000262931
-1.6948900692618 0.917176065307562 0.0182652730127819
-1.69443736001999 0.917995059318731 0.0182897399477958
-1.67130186380514 0.935030984577375 0.0173107028960745
-1.70064186040097 0.921961311332648 0.0202255973275131
-1.69721336501676 0.936557196733115 0.0236599170898
-1.70500674317447 0.931123771434981 0.0265652522583122
-1.69584092518746 0.923086385656456 0.0280341176364381
-1.68979051272609 0.904459848229968 0.0261224772898763
-1.69941098229324 0.908293610986231 0.0246460123502571
-1.70202993318019 0.917409276709774 0.0227133041824668
-1.69433976487308 0.92531589804902 0.0173545714071996
-1.71319512122383 0.927692393902736 0.0178595729775842
-1.69972873989587 0.908030915099682 0.0144366195754703
-1.69828003801396 0.910264674805266 0.0144223299046315
-1.69895471504445 0.93151626800498 0.0134487779624759
-1.68508251580213 0.932577952178152 0.00905297049034268
-1.69148918145028 0.932994374938801 0.00317702028525671
-1.70034206615405 0.923181171550482 0.00513638723382337
-1.67908050061069 0.92619180051875 0.00415510564722615
-1.70523433014378 0.907602360938233 0.0119553929435987
-1.69472357557928 0.918454274086815 0.0178576799701032
-1.69843566080032 0.938118071325705 0.0183522261119806
-1.69888091201173 0.924919665225166 0.0207989355077742
-1.66124128894183 0.934730999721698 0.017864548636578
-1.65995238290273 0.938624503824519 0.0178147112787953
-1.66787931729155 0.924090338490275 0.0163785515470795
-1.66430008943239 0.942993642141288 0.0129222264117717
-1.68738210542541 0.921465317234148 0.0114955143194834
-1.71862417273408 0.940137875173227 0.0178217642109246
-1.7290485310061 0.896589093886379 0.0197535874210929
-1.69517753376325 0.910468901535821 0.0158404002551643
-1.72915836389456 0.885124919867049 0.0207850090734977
-1.65962330020008 0.937948158219627 0.01539810946023
-1.68575990230454 0.928430105235359 0.00709040638016174
-1.6604024326739 0.935754948809436 0.00609900594937444
-1.64535698737485 0.948100188717864 -0.00904312441427296
-1.67813404440377 0.927707328386429 -0.00171056269023767
-1.66971651320939 0.924601518609735 -0.00365943953970648
-1.71726785151313 0.903100433941247 0.00999199579908887
-1.72187442825677 0.917586699911883 0.00706779832248255
-1.70388583127747 0.913478982130937 0.0114768471670562
-1.68505332274417 0.931375688721498 0.00463883152084237
-1.67184413953425 0.914415346420146 0.00804203963838575
-1.63815038249982 0.96837280860051 -0.00170784831062051
-1.66158331747657 0.914105865887869 0.00220281498448568
-1.66483692317534 0.96102893195021 -0.000730941137466934
-1.70591472886445 0.884496876094861 0.00903119338714281
-1.70014436497272 0.884378224995241 0.00901568355630803
-1.70417946075896 0.882423734360242 0.00902642500319483
-1.7026468917102 0.883079249464416 0.00902429319654223
-1.70041889127636 0.885532497315608 0.00901638630444568
-1.70402003018787 0.936226844559719 0.00853853076102322
-1.65765598143855 0.940954703674801 0.00366715090399241
-1.64074053837722 0.941643355501428 -0.0124489651588391
-1.68431898912834 0.909547560373088 -0.00268544392555266
-1.68571071853413 0.910883676376474 -0.00268796754716363
-1.72360507687571 0.918456709790137 0.0105233340573935
-1.72097958402032 0.919208932233931 0.0183402148168065
-1.71024498658856 0.910005121117515 0.0270575820601722
-1.70037098626809 0.926194703711454 0.0290414340146485
-1.66377696285361 0.926292080396562 0.0241436493290004
-1.66260998663451 0.923941322263819 0.0241982505312309
-1.69035802583781 0.9295055510328 0.0178435941479876
-1.66157166631821 0.94897132716606 0.00756962357106794
-1.71640059297368 0.903798856055082 0.0143929184926222
-1.71757007085227 0.915347912774952 0.0168406772074711
-1.71574785971176 0.917862062832614 0.0212858553795994
-1.71382343841299 0.933149781117752 0.0281378926470648
-1.69463436705926 0.915495139798313 0.0281267987091217
-1.6598426308292 0.935741741296595 0.0256373059885124
-1.65937490430721 0.939059577649701 0.0256653928912873
-1.65660424764278 0.935949696846374 0.0255999164121056
-1.66315288445153 0.93798293437498 0.0256705864628046
-1.70449324767964 0.927140368507293 0.0187773591888221
-1.74087567100947 0.911467079336196 0.0320473332183591
-1.74336938646861 0.912021798397422 0.0319765930609478
-1.75650267079041 0.884433185326124 0.0455947273290524
-1.71242202783818 0.925025833794104 0.0461137716514625
