"X" "Y" "Z"
-1.67620860202815 0.907546400690979 0.0139129477049206
-1.68863570411941 0.93224622468483 0.013458706677376
-1.7038016468278 0.918983159161639 0.014869727594087
-1.6811490354819 0.939505738821405 0.0148982203188299
-1.71237376705407 0.931515809574857 0.0114897806728769
-1.66656952559913 0.926533658862361 0.0139317523176281
-1.65101016545695 0.95454715808424 0.00511765343566883
-1.6748975608826 0.907970247215633 0.0119625145192285
-1.64426262785066 0.960293246805418 0.00171184006654815
-1.71485718477747 0.935104386599478 0.0080483924697296
-1.66602553470344 0.950375074783621 0.00950768154749281
-1.70561608968093 0.896417985572823 0.0188185473781168
-1.68235896368263 0.921197901348353 0.0256664843340037
-1.68252500033837 0.918416142749525 0.0246892733059834
-1.68710270968383 0.920188809594662 0.0247121232646265
-1.68758927940116 0.938827615990572 0.0261259947119009
-1.68621724328756 0.927338572537263 0.0212406890599498
-1.66161178961816 0.952237019848803 0.0187703126193164
-1.66176665408817 0.931690928263531 0.0119893979251355
-1.68433263260212 0.92335148359224 0.0144073420482184
-1.69437286301997 0.927707114719806 0.00902142200716222
-1.70352683336783 0.92234120000015 0.0163319615942137
-1.67356988635666 0.944972172685219 0.00804009034856999
-1.68886183779649 0.901963252021932 0.0119671183100912
-1.66906251063578 0.966119425927134 0.00560908823982278
-1.66272993152869 0.913605509309866 0.0104729611750734
-1.66905401407059 0.965837283726239 0.00952378037803362
-1.71500716880204 0.897392114348573 0.0246699013063857
-1.67262797893593 0.951834453775205 0.0236718488276025
-1.72288195218002 0.909526668398527 0.0354371089933366
-1.70046898585673 0.924730896651357 0.0432949902731907
-1.70800543450926 0.930573207725779 0.0417850270514564
-1.68818455164146 0.918749146908104 0.0406965404922538
-1.66312031684259 0.950197222795809 0.0280416915032584
-1.70404770506631 0.918387071252197 0.0276087884436327
-1.64693149528583 0.953083959357746 0.0192579422699598
-1.6820196884187 0.940927185405304 0.0207430917286901
-1.68046287825879 0.940804664955926 0.0207341503947473
-1.68197627240105 0.94187852101072 0.0207886787054544
-1.68303500420692 0.947706695763341 0.0241578906188572
-1.71544685444313 0.920729921782829 0.0324504702750813
-1.68729546260149 0.935425696744336 0.0285576418511892
-1.71919123466524 0.90781182616819 0.0309534864559385
-1.70911689751062 0.937841259829192 0.0304623156996977
-1.69839484691014 0.938853037317155 0.0285190794462182
-1.70313185197535 0.947663421273048 0.0319465043647214
-1.68469752315694 0.933593436152548 0.0314787841891668
-1.67641421151732 0.932506232038538 0.0324659580831436
-1.66997064199331 0.917072513478459 0.0354022247017105
-1.70508698284514 0.935658864122426 0.0343793292153552
-1.70825032016221 0.907822544102788 0.0285936126898155
-1.70478593370714 0.939893688299251 0.0163543402887143
