"X" "Y" "Z"
-1.55950222043139 1.10592561961527 0.292134669184559
-0.949230414334384 0.358568882136423 0.566702638045507
-0.947552573762213 0.358906425889382 0.565775089570061
-1.39970221822837 1.45877305735581 0.198448766434626
-1.39651174508496 1.46079061848504 0.197999998960416
-1.97784902175622 1.11202511234818 -0.139655001223612
-2.22984795298975 0.49934310864383 -0.028114461230696
-2.82110672171929 0.0226947180436659 0.294580434265464
-2.14299760427436 1.35527423343922 0.386457619440695
-1.74546461808565 0.984421028160036 0.307830755128999
-0.876091598650743 1.6053612751935 0.00414232592493325
-0.944554095521655 0.813681088613194 -0.455925491167895
-0.944255787146281 0.817162363499236 -0.455800920788341
-2.11613476004487 1.01881591118835 -0.558278385022047
-2.13868486139569 1.36987487386957 -0.538325666088606
-2.14160870197845 1.37300053658575 -0.540386529906687
-1.70961983462812 1.07719715178723 0.487632820375994
-1.228777642265 -0.16463009427817 0.883222500524094
-1.13062230838456 0.782976521911756 0.904055920805053
-1.72261075270934 1.006528313066 0.515579123142047
-1.72484490724853 1.00849462454908 0.51752253700731
-2.39512730755701 1.46404843462222 -0.335458241395433
-1.70801611854981 1.00286364774194 -0.477929896072715
-2.07193960163093 0.347983838681249 -0.314067540365244
-1.33680939265778 1.27236421320855 -0.0930716297973292
-1.39458327758736 0.9872444189935 0.0319412075288428
-1.09516078399168 1.46684928720398 0.0129721464669828
-0.974339790662376 0.515466700824126 -0.354091553783034
-2.49297213233965 0.968468426677353 -0.541474726241684
-2.76348129511377 0.837191313948712 -0.590380901282611
-2.70617032479046 0.877661553433352 -0.301392843927704
-1.79101754093193 1.28573479496613 0.176595508124716
-0.986918266324312 0.147002111453112 0.62906404041677
-0.641013933565739 0.583250252981783 0.856230627684873
-0.785202619651345 1.54213251780689 0.58043749109304
-1.06363407710646 1.13882856182155 0.276098786219299
-1.06115878215036 1.13340716070999 0.276467618716454
-1.91151152885767 1.72639059100993 -0.0765728393605054
-2.48658993279617 0.290876508149449 -0.160531841082283
-2.9341027916652 0.387537061897021 -0.0860905761560635
-1.96648465730464 0.581132589078678 0.00122169506074497
-1.66854535960559 1.13553654077267 0.0353719851070668
-1.08125548211367 1.1764690951262 -0.0144136532707835
-0.279445530530861 1.37423232193957 -0.365397026352868
-1.56911625990142 1.21885026190397 -0.551895245175695
-1.85070384980219 1.69595585113989 -0.566179681398576
-2.78071393773286 0.492143960031397 -0.2973386865979
-2.70412808923509 0.864204144862629 0.166152191932467
-2.35316164764158 -0.458323546970719 0.558485111869152
-1.63046079670486 0.273865108835787 0.834548789314232
-1.18393544562789 0.99267605726127 0.735859826175498
-0.191665266492926 1.6784714056033 0.492483278074975
-0.565368640695619 2.18825150945972 0.0730611383052089
-1.08207351419503 1.12578188775518 -0.162901271185766
-1.08080615091761 1.12433943918261 -0.162798562272226
-3.09447622989994 0.0958239455239085 -0.206747234205532
-2.90924302479495 0.662280694163829 -0.224249375308119
-2.69497302441036 0.186675117030278 -0.0515463717669707
-1.13089257692894 1.0431565017238 -0.245886378821656
-1.12865783276871 1.04337821820809 -0.246405714243809
-1.38611807604618 1.2764153285087 -0.322576510372617
-0.292862146903242 2.4818034295997 -0.426403454886711
-0.991396574593159 1.27588810489024 -0.283693830126553
-1.5389237583913 1.60443920171517 0.0462372231126267
-2.11442559200768 -0.536113964680292 0.380504428810187
-2.67571909193622 -0.0289915842178957 0.71636953866839
-2.58507785973544 0.238632769778319 0.757936065095863
-1.61973372291434 0.882359814165967 0.645655410758914
-1.09248899354809 2.05842235268422 0.300000526612268
-0.542944093392606 1.37169224008455 0.00316861676958147
-1.03523138005099 1.21140183505854 -0.25231680670626
-1.77722560320687 0.904070318222262 -0.33903393948541
