"X" "Y" "Z"
1.88449273916742 -2.85757902965743 3.37318607653695
-1.71225408899614 1.59388807306815 1.23700295163276
-1.55829089517918 1.69860258039676 0.611201353260518
2.46200750385163 -1.4268694529027 3.08844876183086
1.56602637006644 -0.270603644445544 3.06778888247458
-3.21416656897824 1.44958215553975 0.714859850213838
0.0314219108758779 -1.20933342772135 0.91443338665079
0.031499549488539 -1.20755646865492 0.915084589949569
2.00598046536655 -2.43719624768404 3.07415558256086
0.914411226497229 0.514616077608934 2.20248599576861
-2.29172752347035 1.6783707715016 1.04764740359082
-0.192888028942921 0.351558900384431 1.80548866160093
1.99545739345764 -1.18585413972416 2.97309368083633
0.297359737120837 -0.333327043889687 2.11481247053812
-2.00237340884059 0.314934049281246 1.00672266322347
0.775002060739928 -0.118147255984776 1.83587496377748
1.935653472114 -1.43976552424137 2.96095331986695
-1.51470436757304 -0.503431864090991 1.90882954855826
-2.29280904633558 2.62310070325703 0.743082252717625
2.74465269708207 -1.06384952678047 2.6907572420607
2.1520138535226 -1.06675049694561 3.12113763040584
-3.12137642414594 0.00268343626048786 0.747046941677669
-0.782227709956603 1.54463032253655 0.952994723161405
3.05753600700582 -1.62348427307202 3.31485114614902
0.549935037402684 -0.334911001682979 2.64332858421665
-4.9546259740123 1.7986811346671 0.00708211041384009
2.6633410722051 -1.95573428596742 1.62122823015763
4.36358664870978 -1.82179654647751 4.23523495805134
-2.66425834952816 2.28119070521298 1.65531598800782
-5.78986211862446 2.16834413689536 -0.480819502342297
3.23055365876335 -3.21254194046033 3.34692581237135
3.22467286597604 -3.21158838528786 3.34530921257372
3.04638529981349 -1.01725564038167 3.80903342657013
-4.55433606359805 3.61020075649378 0.239223129210575
0.242543042268648 -1.42617139189739 0.783514224877692
3.39958602979209 -3.56536245357773 4.10357615036529
-1.20014590690558 2.85693066077028 1.90760969532645
-2.44333148176441 2.31099606432648 0.64516341774487
0.925711497056296 -2.85613291133596 1.8725303732476
2.17024858251211 -2.09201757573872 3.11987720192207
0.178220546123332 2.98084384954715 1.95365191839336
-1.82527142788697 1.18880239557949 1.26867962771062
-1.82770215129392 1.18835295397891 1.2674280741228
0.735247914233784 -2.14027136592094 2.27362692141709
-0.966463252149214 1.64771119204165 2.10872617721092
-0.306391044505936 1.40475891051336 1.04259126705792
1.55860876829324 -2.00210534961837 2.67514763915101
0.386729331102031 -0.966367378320324 2.26150524120362
-2.56387832627601 1.8861714984771 1.16378425975548
2.21511408685149 0.32610690313943 1.65013718858665
1.1804089940141 -2.00716929547685 3.12542378200733
-1.12666600866522 0.706748177648497 1.82619258155105
-1.59112783148488 -0.366610785435283 0.580758173000301
0.665291817906819 -0.356915071194357 2.40810939781503
0.666063003420465 -0.356569570500581 2.4074139577395
2.4238110210034 -0.320711340485339 2.87541266060464
2.41722295949154 -0.319445363525366 2.87849422726168
-0.86717067203 -0.807535948173322 0.944115973852135
1.02539609348779 -1.9536517703917 2.48400165127095
1.0271423221566 -1.95722043533839 2.48725563233669
-2.06680453892816 0.454487962834241 1.22897175922542
-1.71291209439508 -0.298615147832194 0.80649179040723
2.95612480283848 -2.83224777612023 2.82427245240669
1.51923672172502 2.19338150317161 3.14144262121104
-2.90766999058863 1.21458643028208 0.849019348550284
0.0358738904139355 -1.32045334317103 1.09330987073987
1.210978177232 -2.53747016553937 2.65791511602102
0.932610544463307 1.1992446877846 2.78821039660427
-2.24429869780193 1.83904056181001 0.752938545340142
0.673631676122736 -2.69000871678437 1.84028418402992
2.55733075539039 -0.687857575311405 2.76655794274985
-2.55870651546891 2.41638866973499 2.15857925574567
-0.499945149233573 0.970623291301031 0.958124598016007
0.989704210596651 -3.30434590270035 2.40099737725548
1.53603371686645 -0.466885387280702 2.63533401391976
-2.35246799231749 2.37750648655807 1.31388436939806
-0.362287198189721 0.699028660457647 1.64820841653992
-0.362149920447683 0.701147457635081 1.64805985739168
-0.362294222762131 0.699098002418278 1.64892909875635
0.102537710987624 0.662384939054968 2.5121809307019
-2.48589284292068 1.19834184977099 0.510630967056912
0.852622944492684 -1.1350455950087 2.01879185984881
1.9851053640594 -1.51299248153191 2.97249408881685
-1.04707967432021 2.74227310700013 2.24193039082378
-0.719472972410573 1.40440202149817 0.739165756858264
0.358975213373953 -3.12552501740796 2.18904631180381
3.23281018303509 -2.104475900081 2.73218804380182
-3.40513013267543 2.23230289099474 1.47028041424944
-0.0906496025579718 1.1777223164387 0.866325529369972
2.1676354586562 -2.75097570938084 2.81280105307692
0.933070901400309 0.374248153608454 2.70538682979298
-2.48825315645255 1.97669955229078 1.01631012535249
0.0338823957202371 -0.446370156576394 1.51871782862839
2.77549418952627 -3.44701761374927 2.69202613003974
-1.30867879555517 2.27535512582826 2.37211265538517
-0.523334965084622 1.51859378158965 1.0271863173961
-0.31717832909965 -1.40989267226213 2.04915800359578
3.32670580595732 -2.74214367843367 2.90168971783984
-2.79632764841455 2.73993804219971 1.88551416230799
0.505148765115283 0.253530053678524 0.945345942098536
0.677478432954618 -3.58657579794769 2.60408955657931
0.676696028223191 -3.57757969271013 2.59964180840676
0.618226860853648 -0.0114663791927457 2.11795027283887
0.619692246495181 -0.0114797121267085 2.11866125519347
1.11817253488629 0.400053943527459 2.229064110803
1.37070413394541 -2.2160955266271 2.37176015502214
-1.39582236179403 1.51333115039757 1.75245794092424
-1.39514703850671 1.50790115320758 1.7498845859154
-1.70219156367721 -0.20956804911409 1.47246215636726
2.29250153594883 -1.40419771480714 2.45639477889628
0.649468917327433 1.28087932357025 2.65415933312741
-2.40671492555867 0.651117679228185 0.915173211964109
0.570224753503329 -0.789807367236471 1.60891694280877
2.44289943999921 -1.60095079757889 3.49040875892051
-1.7847044456316 1.22264025251648 1.61152666745763
-1.51815757234021 0.573101629890293 0.700705392691854
1.58788012614438 -1.46729063842862 2.68165917526417
1.74108051651244 -0.684420690597826 3.00842988709042
-2.63947581520565 2.15567905543483 1.10766042174117
0.724316675764211 -1.55553558275035 1.21789173449252
1.28384844989133 -1.23225282970959 2.84357325346974
0.429668706657752 1.65193519150475 2.30256446504289
-1.20315710551487 1.33449998407254 1.31443976561403
-0.718693907720799 -1.19992420644001 1.54896988169866
-0.720927719011457 -1.20217877641285 1.54339160765312
2.43269021946059 -1.97583202597839 2.73306336678169
-0.249358109290345 1.63282617614735 1.95583384057959
-1.28448992349845 0.71988272650879 1.40665294032267
0.825408366971159 -0.910622254384377 2.04246473712653
0.748202330341264 -0.901147680401875 2.78546306629191
0.748245305312102 -0.90232342509531 2.77316793832063
0.0417420726632034 0.0661500268331316 1.40984444120769
1.30733931762955 -1.62679223239372 2.52851419665406
1.88094491634903 -0.112621648273001 2.40577050582935
1.88166265161527 -0.112279725728293 2.40729907443265
1.03924056763443 -1.96391550323967 1.38147025699238
0.670227686247335 -1.37487916384712 2.84299410449089
0.307587319321844 1.51105771782283 1.87193505629938
-0.525349778417009 1.10817412163185 1.50456376809917
0.0815906383175688 -0.419709241946858 2.08152880350238
0.876654216209683 -1.77052688645183 2.47400271115346
0.249849236405673 -0.0407884409884498 1.89826190460534
-2.399811822785 0.341527970304847 1.195656387022
1.45341115065158 -0.29751752572076 2.029471123004
1.32230787907669 -0.352169225677097 2.94893438417818
-1.646037147364 1.68581484931044 1.79555231518783
-1.64263241836118 1.68907436737397 1.79191462446538
-0.269724325450576 -1.26296502043347 2.1264594873498
-0.269276703800783 -1.25752216368473 2.1232619259677
2.82173442686826 -0.787788144520153 2.50746534054828
2.82384330715111 -0.788301961244888 2.50040303710597
0.14768562617973 -0.0280739752450134 1.45660435256392
-0.43819488936883 0.454233988476595 2.06024204030429
1.88233183688258 -0.98908354444724 2.41230376940098
-0.306157673643642 -0.0538457154846938 2.0930318356009
-1.47926287435386 0.814619371257639 1.17614267036793
1.73683259286834 -1.30395877105368 2.37441183244898
0.063298243373366 -1.02668918264394 2.50049661401108
-1.83822282691762 1.03729064938005 1.26084520412415
-0.0465678007022006 1.02442612287293 1.69678321836206
2.76130646631368 -1.23916075278404 2.92087370823421
-0.955262335266514 -0.665101299395281 2.08812835166001
-2.1966495701491 0.909048949384352 0.598710626722999
1.59050608149059 0.135056448625392 2.32422700310933
1.72601092761522 -1.56630007542366 2.84786992868944
-2.26213998856897 0.666665450622621 1.30436883744875
-0.337621624004616 0.070668015672005 0.703825314939023
1.75275242333395 -0.540168808725898 3.09062678386612
2.20965718392774 -0.789396555891092 2.54328996957625
-4.10325482032973 1.91585852673128 1.06513024757792
-0.00903697799330685 -0.310552998944714 1.33830404716453
-0.00904361926812693 -0.30969355648759 1.34260037258657
1.96639474885023 -1.24995880372665 3.04988376855406
0.36870233337997 -0.360263831020567 2.27993915033867
0.367737719095479 -0.359388256491605 2.28166583243652
0.203199383469379 0.118191298443738 2.20624922695964
2.78384416437001 -1.12834073230589 2.97060153015846
-1.51137325172294 1.52628172591927 2.02485008334071
-2.2836615117273 -0.276487658083739 0.587870866390572
2.18297785480836 -1.75523971309798 2.38805962339408
2.14504423061456 -0.254619460704354 3.16599588794074
-1.89200648973546 2.265771611662 1.54494413421453
-0.908013564997889 -0.0246727206917107 1.12614972576181
1.23791782151345 -2.25018071737321 2.65622448336707
0.973573911580578 -0.600580913807782 2.16683350781851
-2.6903223080491 2.4000452114875 1.31446344414978
2.46742461231021 -1.56476773350185 1.6766060203429
0.0652027672090494 -0.34327815565498 2.61730619059937
-0.364308166431226 -0.0343532453638481 1.79365592098674
-0.602377512342379 1.34098235381962 1.15934541322533
1.04806336313024 -1.07191786965594 2.45219818739589
0.835183814445965 -1.45758129894899 1.928533293891
-2.62596734359303 1.81987038075966 1.8145011606891
0.281959393820853 -0.664066532299399 1.25269626281517
0.281296908685316 -0.665377256676281 1.25286936403527
0.281625780912587 -0.6646678022209 1.25210673223909
1.24844756483223 -1.19428601772819 2.19329056899941
1.24859413712996 -1.19335045200232 2.19439810873556
1.25953032315997 -0.884141803707346 2.08747536036815
-0.233386389006059 -0.322134223776297 2.40495348433443
0.352352155803723 0.182648071587305 2.13420328989809
-1.32999744622164 0.369682702843665 1.5499164574207
-1.33396562462991 0.369505564564461 1.55526666331359
-0.295191573745347 -0.230404586382337 2.16022655199144
0.664816830017936 0.250108833011367 2.07461228365466
-1.05154971770608 1.13185629082604 1.68466407374852
0.459835850289548 -1.30721584019736 1.82186624257899
0.0129371229705594 -0.380880514071389 2.07114007090157
-0.0183075413957764 1.20553057046967 1.94462400876461
1.12441715559129 -0.172331375119622 2.06087502303356
-1.15433884550064 -1.23268116460287 1.45625765948749
-1.15388255585485 -1.23538449399089 1.45428696408759
-1.94485250740899 1.4223037938966 1.71631746368424
0.57771065772794 0.530000487599084 1.67593240072014
0.377409848799087 -1.24504124483691 2.32422530171542
0.55951194414022 0.625464457689627 2.05939660828361
-0.429519385544474 1.16869610048924 1.96889373407834
-0.711029085814591 -0.464998253023856 1.40512691418379
-0.709542539094876 -0.466731027893732 1.40011311816736
1.39506456086815 -2.76734669328248 2.19141953127793
-0.296786164057721 0.305968716704979 2.22999913269311
-1.26844691892978 1.96831902872543 1.10544324663263
1.05845507457015 -0.74057999031425 2.36077876643709
1.30994623171261 -0.724242359133285 2.60907097195771
1.30727140681994 -0.722943618370734 2.62177593021698
-0.564665768676747 1.54452105263072 1.32435551486395
-0.563771331373233 1.54545933358607 1.32186547570687
2.567281098826 -1.69109918135055 2.53106775553407
2.56140350554013 -1.69137623384827 2.53195957792853
0.143956906797809 -0.541582926152822 0.873005529765435
1.07605937286738 -1.28990103837479 2.77293851248312
0.868837111980196 -0.175113993411372 2.20005872820213
-1.33321795553238 1.35545583513669 1.45172470300975
