"X" "Y" "Z"
0.0587873003369428 -0.14989309339897 1.95839322522178
0.0363002160521401 -0.139696242908013 1.94156205891935
0.036413248987587 -0.139709486326009 1.94118167584267
0.0660897783923863 -0.144335152096704 1.95273682005525
0.0739755561761876 -0.128516226945957 1.94665167293667
0.0841831456074063 -0.126369937418038 1.95449472809925
0.0671754779471805 -0.122721548259349 1.96736730409694
0.0383675779163814 -0.145181994691811 1.94299174903996
0.0515434926520555 -0.129966231213465 1.94144666880461
0.069128339981842 -0.131668158012297 1.95075288835715
0.076816389542758 -0.112815872535494 1.94588350409241
0.0731823284650955 -0.112494862126675 1.94541460375754
0.0716103260436703 -0.113830398936077 1.93866914240046
0.0596714941979461 -0.108177367393944 1.93743947671719
0.0598475094101429 -0.108087834737617 1.93554076120562
0.0543193236996128 -0.0997906763213226 1.93957236960283
0.0596896033705185 -0.0974814070495923 1.9334950105292
0.0842236817981094 -0.0982358953684695 1.93888155741592
0.0572570275321947 -0.0973309608485307 1.93919290857287
0.0687307917211855 -0.101924264489311 1.93117773078857
0.0700500192147521 -0.104308577932311 1.95511349208698
0.0579586182317752 -0.13082545825213 1.94214132628293
0.0579379198940698 -0.0858851646079772 1.94447525932809
0.0579726027915094 -0.0857513945817134 1.94872868114634
0.0616387680520325 -0.0970259466976215 1.94721011578348
0.0840683911792066 -0.102109755123726 1.95957877881094
0.0519218040269251 -0.098147191173876 1.93961419212739
0.0700846350327863 -0.0861780036367896 1.93377104631953
0.0852043355161873 -0.0924986823050546 1.96534160071769
0.0529169522364581 -0.109258872907146 1.93672477422742
0.0645439052397458 -0.0971384461680004 1.93613246268746
0.0646444059969894 -0.11624239141636 1.94167670175542
0.0574733022530031 -0.102068351462661 1.94286375597855
0.0570083608398085 -0.102908634656873 1.9410166822586
0.0809375283701251 -0.101891874173019 1.94615963880689
0.0808296384550407 -0.101890216680291 1.94790687961564
0.0462378579359931 -0.132790684594485 1.93802621400902
0.0539873635919855 -0.117850939206772 1.95464734518551
0.0564985994878225 -0.122056100830977 1.95382221743151
0.0721746229507284 -0.123108142867891 1.94953051794955
0.0623232335116246 -0.119741484173702 1.95565949038613
0.0650841098842055 -0.11940683865503 1.94185244144927
0.0543707630152913 -0.119666836073832 1.94660298759106
0.0416586591791862 -0.143234548090188 1.93181320009956
0.0577700553532521 -0.128977940657298 1.93901214347365
0.0465981386277649 -0.123575488055878 1.92783328729852
0.0475772798902585 -0.105138815991734 1.92117978105154
0.0475405005979897 -0.105464548149391 1.92094753824512
0.0627355966337651 -0.141891618565545 1.94353988441349
0.0627821681684761 -0.141907335863718 1.94150557821229
0.0447114859321122 -0.125344381649358 1.94273937106723
0.0500660347292171 -0.131414128014035 1.94916073025644
0.0426752276401464 -0.120872382661422 1.95872939303927
0.0490413289083155 -0.125293667455678 1.94485245212205
0.0880006926823439 -0.14022700398772 1.96957153262882
0.0623116375553231 -0.148016134320957 1.97152373619129
0.0447502538562943 -0.113469826393186 1.95397651923296
0.0603803397685647 -0.11832871379897 1.95974306120451
0.0543387313561336 -0.12435868592752 1.95599023768241
0.0543999533986174 -0.129378154705252 1.9518857413532
0.0545356388308683 -0.129156092035615 1.94824155726884
0.0714707465659301 -0.112395001650538 1.94184467982013
0.056792049352375 -0.121589009577753 1.94183935540759
0.061373522588229 -0.12708584720817 1.9416934875816
0.0559329340634375 -0.112309336328527 1.95523790634357
0.0504211138174067 -0.106670352759066 1.93980593908674
0.0739609266853118 -0.121097668734188 1.95891132892506
0.082756928469365 -0.137285596966036 1.96260510364839
0.0593248464904924 -0.097906338782185 1.9548499882871
0.0583309322325715 -0.106621545019271 1.96032671391449
0.0584323763586232 -0.106894098093624 1.95313872199124
0.0582377665658203 -0.106941821618079 1.95891983048302
0.0558985548749819 -0.133389494421829 1.95568467909325
0.0573166554787185 -0.107198826558402 1.94847416418928
0.0687576857782153 -0.11032399739834 1.95107310682395
0.0559792657599892 -0.1294508499386 1.94241947226848
0.0500237472435021 -0.118585438676993 1.94032751871571
0.0594007331684165 -0.127421923463061 1.93806116789787
0.0550686850556154 -0.117860512589853 1.95111214413466
0.0504539589960463 -0.131345626799018 1.94523458695517
0.0679482142740723 -0.126431813589448 1.94760357541373
0.0671823817097199 -0.121711438361913 1.95920211186996
0.0545394726811739 -0.11731309757027 1.94348460123261
0.0705645937772833 -0.143973456937221 1.96513521719415
0.0467041235164176 -0.126930622949615 1.95545003684268
0.0501535527532518 -0.120214567925377 1.94683301698998
0.0696384879886816 -0.140069675692806 1.95874378393008
0.0686228946642971 -0.143327955900655 1.94392772984295
0.0586985179536315 -0.135449224179009 1.94362799191939
0.0499705573644934 -0.126098560614008 1.93580362838509
0.059230390021743 -0.153412021835765 1.94152583862944
0.0403343868881474 -0.111945765814287 1.93760054333992
0.0714081024883447 -0.11873327622228 1.93137427134721
0.0851669070740699 -0.126156347541763 1.95120084134807
0.0850105162363482 -0.126449969178667 1.95654006666473
0.0852584409908567 -0.126499067782825 1.9554221710494
0.0851993790746884 -0.126145857910272 1.9547634642156
0.0608529774844426 -0.136254160014535 1.94798122336604
0.0505662588320427 -0.116770942954955 1.94704697050992
0.066659263614754 -0.0999989789690748 1.94455853155257
0.0803390364619882 -0.113488912069326 1.955411010232
0.0762880315743206 -0.128899802624438 1.95210169073835
0.0475848485427516 -0.122621319316901 1.92983089388172
0.0630937722254414 -0.119766037209694 1.93685419476393
0.0550615140359577 -0.110680037483123 1.92850083109686
0.0524554820522392 -0.104464623778233 1.92437886256911
0.0764600053449428 -0.120496661006842 1.93237192696985
0.0606605518569654 -0.0946931048605492 1.93162113322045
0.0670124275960521 -0.110832982690376 1.93364028820103
0.0662272124643993 -0.118136736362016 1.94043147603512
0.0470334629519648 -0.0992217656077186 1.94255400326513
0.0554195721953752 -0.0806262620058576 1.94709157234559
0.0755135342833363 -0.0911406208159245 1.95417824510289
0.0670567222807998 -0.103914563874742 1.95277773822742
0.0692285410450093 -0.0982748030689831 1.94389780366552
0.0617654406681582 -0.100793737148664 1.95551324928778
0.0579683648947627 -0.114115936922734 1.95530299119206
0.0577759195148467 -0.114289855933555 1.94717554461943
0.0538771858985639 -0.107447140233337 1.94341781345802
0.0623280290482424 -0.110379736532502 1.95135738371004
0.0584449001190357 -0.0902776086410041 1.94931907099344
0.0544167993473824 -0.102247458021828 1.94070351415193
0.0783804331131537 -0.115414053958507 1.94165885958231
0.0622519462609391 -0.120569649125596 1.94854960877686
0.0461463017697413 -0.121605970646383 1.93394729879854
0.0460501824293558 -0.121606519757867 1.94019430301208
0.0568455157691319 -0.12501451866987 1.94763847894576
0.0553319608852008 -0.0909230266000807 1.93699384422817
0.061308495804991 -0.107440482444156 1.94318903391795
0.0696565497901044 -0.126897485980187 1.94904200171761
0.0447773244614254 -0.129375791172428 1.94402438535105
0.0426677555325407 -0.129992523718654 1.92792737812051
0.05343146700914 -0.130126901183833 1.94278797295773
0.0324837783804759 -0.137651048336157 1.94106833818384
0.0450754472552201 -0.116709607388434 1.93583533139055
0.0652166326563906 -0.133350886597584 1.95101607221941
0.0733377796760415 -0.137759179269928 1.94962268784963
0.0596713635558827 -0.141991979924134 1.94976052251542
0.0481340497171257 -0.133686321277312 1.94962288300092
0.0494658460569334 -0.148771219430523 1.95265165028189
0.049520147376752 -0.148480926354527 1.95640431377817
0.0494395542999269 -0.148391925168445 1.9548127344118
0.0612415556873547 -0.120154006951547 1.9469005887977
0.087543142220298 -0.114832950403694 1.95798794350568
0.0729609448420734 -0.138219210672442 1.9553604450817
0.0509521412686826 -0.133318598086653 1.95226197866847
0.0373052304949845 -0.126016134215428 1.95213199980846
0.0597896027026708 -0.147053330408647 1.95878619699196
0.0598627686304798 -0.147011344475418 1.95686055504608
0.0555041440421196 -0.119169850446999 1.94837382211124
0.0878599928695281 -0.111830090184668 1.96021975213346
0.0676578580082468 -0.13382162920929 1.95900142776971
0.0588591043444761 -0.132870351485556 1.94250077324566
0.0603626399903306 -0.123584325857357 1.94801747310131
0.0480948191047017 -0.129799605881941 1.94736431013529
0.0456743677718237 -0.118363233759002 1.93640303246884
0.0692424639298931 -0.125314777266912 1.93203222332649
0.0827471256193146 -0.109347710799397 1.94658007637908
0.0491111451856505 -0.119164449076218 1.93950792141999
0.0496369893624192 -0.131813351711285 1.94069983946296
