"X" "Y" "Z"
-2.56149219528816 -1.38360621679014 0.917324532998357
0.669954013161076 -0.899562435141599 2.09004183439482
3.25520821904022 0.58018480086517 3.0117953068223
-3.77238570079441 1.89635281349163 1.15561140095409
0.615526135089825 -0.390187961996324 1.57121453633142
0.516511528683964 -2.52644367159784 2.71755717733022
1.39111413829623 0.825793759087115 1.91840663498942
-3.64113069588363 -0.49459841818925 0.96151828072933
0.935616084435839 -0.480942420905731 1.55342816079739
2.40002695559019 0.0241634995349398 3.51570766582041
1.02386561993198 3.57450812241229 2.43990376558166
-4.17218879139687 -2.22540190826363 0.632201284299517
-0.0139212621162643 -3.23666838316687 1.24400661892603
3.40599992031614 -0.295968363070395 3.35469149797394
-0.431497070071691 5.70842740529403 2.48879625451115
-2.13336657337037 -1.7917206763289 0.631369632243331
-0.0764099747465836 -4.17428645613713 1.81726587150299
3.25471741514387 0.543157667646447 3.03145288313471
-2.14378716728072 4.21003142979819 1.8401693443145
-1.09469639436053 -1.84711491786716 0.345367516444993
1.76143428526953 -4.17691340231606 2.53259932531878
1.5693070562003 4.52208377434497 3.12349377605844
1.56638939140506 4.52319908053689 3.12841565005132
-2.23190080903724 2.72749045930115 1.68528699560986
-2.23453234037464 2.73560670705594 1.68352437198254
2.66703745371911 -4.60573364097984 2.83547172240286
0.439040456117054 4.82796469981475 2.81318870844101
-2.78021203350976 1.0148472699523 0.540392719578376
-0.381417058255109 -4.38722979264568 1.46234259460714
3.61585788239837 -0.248651497636371 3.32262907751937
-1.55150966146258 4.7426549110779 2.19268503814139
-1.49745902258208 -1.66024990091056 0.472302628188664
0.268240620569453 -1.41034198179167 2.36053543245376
3.05149472120934 0.228843180784072 2.63706512495031
0.074530356903526 -0.517765391910975 2.06113283659533
-5.13045833662459 -0.0261740021608158 0.664887977649383
1.36812362073131 0.761459969946845 2.0994626035428
2.29317281112223 -0.871681869501107 3.30998275166132
-1.10013995359488 -1.25627264053235 1.93956260652092
-1.71217403035277 4.19463633448589 0.953993946124822
0.688582955157468 -0.934765020606659 2.26908512716727
1.77152790399718 -4.3874264172838 2.90401775943573
-4.42054767879419 1.08554465746791 0.38954514805801
2.68313063780719 3.63134985470951 2.14591647491253
3.10232345132433 -2.05026421804017 3.38880854852081
3.10340228177365 -2.04839002301255 3.38899927582883
-2.9649566159424 -1.86958709374864 1.28808999104018
-1.67991458716288 1.18174044964221 0.470886545403174
3.08280286337749 0.788063247003417 3.14317224231771
1.22615018586912 -0.549396580656745 3.22495785803074
-4.24324342540034 0.420332204343573 0.150250382812496
0.200887380633778 -0.283170544558278 1.77161542277172
3.51305962873935 -2.28247411451561 3.46477722932128
-1.36266173070201 1.86686379314974 1.76436817321323
-2.47631291132328 0.196282430979324 0.762963506024614
2.04637332053575 -1.0145668471594 2.3820857414583
0.820289083902729 -0.445310339832462 2.96708382546178
-0.300248696648929 0.53284611701503 1.30822181508751
-1.53950024040589 0.906028937899708 1.57255095021179
1.75173514620269 -2.03746941099132 2.15718822260772
0.282529623178549 0.469251104332397 2.07407928088268
-1.33819336214948 -0.111347786923693 1.55362786724511
1.36028851275918 -0.194250175696511 2.29206405239807
-0.273769396664527 -0.00170761811173134 1.91767299234361
-0.651845533420653 -0.934143276247858 1.4038949826658
0.00171048159729947 -0.340375843217309 2.07595288344716
0.164889176658848 0.953390870851819 2.29163106186171
0.669731563011807 -0.0993522198655037 1.88299879513126
0.668509229847301 -0.0991499372027211 1.8820887421319
0.668131133188397 -0.0993752287416582 1.88586697153676
-0.856909906984303 -0.970198318544434 2.09259990022597
-0.856485872083818 -0.971820973620892 2.0903076682979
0.494968037448775 -1.07821433753692 2.31218629790393
0.494551420619399 -1.4101945686934 1.82038045744195
-1.28703801334516 1.42110550375275 1.49337813800255
2.13852982492292 0.0711984859740147 2.62268151558202
2.14305324975662 0.0711373148755994 2.62127410294861
-2.79306290030158 -0.583461625200133 0.818322048959861
1.03314921749228 0.0320346382352758 1.71331870000969
1.3461939302554 0.625259967225009 3.20364373748755
-0.261329015940844 0.362727960114295 1.66910408298014
-1.31145528798614 -1.44547778507312 1.05224804516424
-1.31339503031931 -1.44585074513229 1.0557073228627
-0.219181377032257 2.05622742577188 2.15352001835127
-0.786307850034922 0.234294246973703 1.55048696803606
-0.786088736169318 0.234097487228441 1.55045502353967
-0.119547306458776 0.451784177826582 2.15715041181366
1.6500747100082 1.2956043403116 2.27397988502745
-1.58657026515656 -1.28767325416466 1.45467777139608
-0.480416780191101 -1.28142668809841 1.56754493152938
0.895152645968003 0.90793712612285 2.46913631714699
1.10532321106743 0.473457462573104 2.38147684323021
1.10430378097772 0.473453621054914 2.38522482410425
-1.90511221237893 0.633864629527395 1.49191138247207
0.553771008512981 -1.30336025203784 1.64537233145546
1.65794205500625 0.622102561990995 3.10445870826858
1.65637821759207 0.622620270281906 3.10155523109722
-1.16739208215828 0.367715561177641 1.03911992971889
0.937569194140587 -1.4568252878605 2.58481620307032
1.45371691833191 0.639813365324538 2.7648113165337
-2.33241204913308 0.90728576900987 1.2315156553763
-0.0725254046056263 -0.748176589919887 1.12537087599187
1.85821706995746 -0.752202471992699 3.1152511216576
0.602999431215222 1.08765600183828 2.24205730902266
-1.80781729147536 0.0501017926412809 0.977120488026345
-0.38794017056882 -1.43827195715697 1.57020452627693
1.47446708382162 -0.696553235154786 2.80629832771296
0.580089825445638 0.77330751420659 2.09421672671988
-1.58255357451886 0.303559280576351 1.05293016299943
0.726156661666683 -0.974614913047875 2.07918645303004
0.30187953166704 0.26907990218539 2.55565253937357
0.875472707010852 -0.437024275546045 1.8866076570614
-2.31654253736737 0.169921966697163 1.03296493767696
-2.3087448673335 0.169459066531001 1.0342598173548
2.66829824082044 0.57198345992944 2.56268590258022
2.66544213786578 0.571147143296704 2.57241741172941
-1.42209976353234 -0.733647286326344 1.87642984864625
-1.09106440301745 -0.325152350028318 0.976739422771646
-0.743668152661606 0.425679025047782 2.40883328836317
3.02076051977504 -0.121621623027317 2.63562363154483
-1.58287072926841 0.21891857876441 1.83026889943863
-0.759093022683412 -0.534423561027616 1.11362495941977
1.03576026345299 -0.0442483380739586 2.67784381494963
1.48130384136646 -1.7282915024613 2.43960129728969
-3.63785689292942 1.84956315070249 0.812150792212197
0.758267327839897 -0.583126719843603 1.80918105811759
2.33330454794897 0.284989963451425 3.00439844364165
-0.350838308627707 -0.831164728941284 2.15914481345841
-2.50019115250181 0.812842876830187 0.386442966455594
0.879388782726478 0.250586492727126 2.54711664543332
3.02351659796723 -1.21374180153876 2.83016889335152
3.02232263992648 -1.21759584089739 2.82504095590789
-0.861423095012617 -1.44260923272911 0.833333770021673
1.3684048765201 1.35142749972587 2.99389629758944
3.1960428899872 -1.50933671922524 3.03465893127354
-5.11030833421061 1.97424972426699 0.665275346748108
-0.137743083614802 -1.20217432094725 1.33341071541393
1.72368075161919 -0.559829805017182 3.13235456287074
1.47134982597925 0.498592048383821 2.59849995889998
1.47246879504021 0.498542210031394 2.59019762084149
-3.49363717084065 -0.304553792485166 0.542776594339023
-3.48233493249039 -0.304830452861939 0.541409748960317
1.77360556315648 -1.61580582144934 3.02303643514289
-0.877340529190733 1.79336574763894 1.63401829624499
-1.83952851678593 -1.2459581898959 0.848417347581614
1.88847699416892 1.088888658684 2.75593203174751
0.910248564618863 -0.763782136353461 2.6031337005897
0.911040445856238 -0.764565389340799 2.59732188831666
-0.218575512827747 -1.87626235491849 1.5914683596345
1.83924068153652 -0.624845235672636 2.72130048662572
0.0437656489337352 0.252336500726325 2.18717488786679
-3.14848128227689 0.853996620512401 0.351803778233858
2.37570351512827 -0.90544407986781 2.55616561370098
1.44473646338095 1.08083888377077 3.54576577739566
-1.79892769034052 0.831700312976609 0.944159534732681
-1.7870891580994 -2.96083429676684 0.615391833495634
2.07188016559273 -2.31294468890374 2.59975585730687
1.66152272595549 2.86074700756439 2.98518775756973
-2.97600305879596 3.2630470864724 1.17948372023772
0.0403551359370742 -4.22173373361068 1.23130550604797
0.902188428821338 -2.58887078221529 2.55784256965077
1.9869216298623 3.48497908281143 2.6615835279932
-1.88923556221005 2.75783727344647 1.63567050020569
-1.89557731085105 2.75923012024718 1.63426578068853
0.093319837668252 -4.35430807775884 1.17066918658193
-0.0961094784755737 -2.89123558667835 2.43016122548388
0.859444205607563 4.05198037957875 2.32877104773875
-1.51401327353227 2.4316302320193 1.65869861016315
1.31009918404847 -4.24003600055802 1.713379062114
0.419985567004453 -1.97782726308219 2.33405328431918
-0.878130847138281 3.9023546226725 1.79876336297668
-0.393454567769052 0.543721248562577 1.368717041958
0.436813402858609 -4.44428122814998 2.17914480071654
1.59911672533896 0.737823676211774 2.23358617256965
-1.23063163174485 4.34192853677851 1.83167624799075
1.52440597057444 -2.55027611597366 1.8743134101265
-2.11629437431223 -1.52418941575076 2.08409742830714
1.89233901218335 -0.392794774765494 1.58409201905425
0.961194487716797 0.73492526999249 2.16783293892003
-0.0509249349000976 -0.221076462405077 2.41301764376643
-1.47288242044435 2.94924666112457 1.52197768937957
0.0110062522989409 -1.39515875031312 2.07688270732617
0.880883012456987 -4.59109826486104 1.92407293018385
-1.93715648545422 4.27371202185364 1.52334146214265
1.82420930235729 3.01235342027959 2.43819763219617
1.99434248442829 -3.71795924554175 2.63956845791145
1.99589086781315 -3.71254678668497 2.64977174433263
-5.0523266289483 -2.53237754901117 1.04302779642071
-5.06367385620677 -2.54217577849233 1.0390603495589
4.21918401179273 0.691982415122596 3.92965298561867
-0.878610915531886 -3.50521807383791 2.21364226224409
-5.46134917940258 2.05606862234687 -0.508966178136666
2.90998704447126 -0.459312626633536 2.7454011276366
4.0558317033489 -0.834161196878507 3.90815451135411
-4.48162236927552 1.37552263644853 0.998041610912057
-1.2207922727879 1.24191861964105 0.356719267698996
-1.21965138048417 1.23840314061891 0.356806479593035
0.695112358217192 -1.49063847711713 2.28646293863362
-3.28369824774603 2.89328394881202 0.737207895026498
