"X" "Y" "Z"
0.0372694671197424 -0.135406541156194 1.94284931889009
0.0765653823172322 -0.122719707837542 1.93961605791843
0.0765575328573351 -0.123034088661085 1.94153059593273
0.0976660765806609 -0.102699440822843 1.95719361443472
0.0662617357577819 -0.0954306853566715 1.94473996078273
0.0564452130405347 -0.115787116829959 1.93913728835505
0.0578045519556599 -0.137290472727357 1.93655086309379
0.0607348623159921 -0.115859815079076 1.93857209844028
0.0743970191352416 -0.10166099776771 1.94728473531337
0.0812484372973546 -0.116137174276047 1.95348606822128
0.0515820398981025 -0.133232806842554 1.95445927274455
0.0408410809552136 -0.130165935013902 1.93339271592825
0.0765653531530012 -0.129439586871201 1.95051438407088
0.068097734645363 -0.116504868872937 1.95363348019708
0.060297853272833 -0.115463284648199 1.94196090669961
0.0607710894807959 -0.127363755229921 1.95590278973234
0.0531082484510923 -0.114660256418351 1.95629331717598
0.0682156890978374 -0.123558486470571 1.94437155290546
0.0816827574598133 -0.134418073300262 1.9585224515794
0.0553485552988016 -0.132739174171116 1.94199149345383
0.0460308425578281 -0.130802614944177 1.94697388519087
0.0621769947168921 -0.128014290591746 1.95089526734543
0.0709656766675135 -0.131748647567524 1.94961312814466
0.0704683761921075 -0.122104248124166 1.94269572975362
0.0611611356082413 -0.131167146013682 1.94004268400882
0.0613675726574883 -0.131228715690242 1.93550701739109
0.0612223116274029 -0.131303819441962 1.93696299715309
0.0609070274336267 -0.133457292536102 1.95328199018708
0.0632332993397136 -0.111835122016426 1.95077796219466
0.0563312695558176 -0.111833112415194 1.93777686204204
0.0797851341763745 -0.148247054678128 1.94880706629819
0.0558058127916968 -0.137761564965504 1.93921506693113
0.0656669366911557 -0.115919593192408 1.92443577367693
0.0841211531488239 -0.107976942117556 1.94650417193984
0.0652536105786304 -0.112222072876479 1.93690199071009
0.0549534939518282 -0.115760416277436 1.93848329438871
0.0540739450281802 -0.112822231515023 1.93262613058603
0.0743750137440109 -0.116634319079732 1.94465519502323
0.0697006562226826 -0.1067482718635 1.93941957283308
0.0622430649631827 -0.0957771495173698 1.94170874511921
0.0694093712464208 -0.112299022158575 1.95055920435182
0.0669758906842638 -0.116671902252417 1.93460765861786
0.0706412222343646 -0.105979384970902 1.94865220871383
0.0666728128112827 -0.0931687620971816 1.94523711067504
0.0599555257397409 -0.110541807189676 1.95899201306359
0.0388123044383632 -0.0944687451028241 1.94724545668834
0.0720312263860999 -0.0845913584803461 1.95218364155848
0.100727960333487 -0.106869115883786 1.96573992070614
0.0695937784962249 -0.0984474273798023 1.95151652192122
0.0696066388259818 -0.0981787197460826 1.95171495442896
0.0535444517545067 -0.0977499872133468 1.94164206778495
0.0726041652240399 -0.112140362106496 1.95810481765165
0.0505382164357221 -0.0863303705160024 1.95209687593142
0.0540107884832747 -0.0821951193490589 1.92652523964612
0.106341449307634 -0.125986895747242 1.95309462207766
0.05796032306048 -0.133556285220051 1.93857150896066
0.0422131243632865 -0.107513768302816 1.9299085998635
0.0691440511643684 -0.111600203437722 1.95061965452508
0.0617468837924776 -0.101265029804543 1.94677376156744
0.051482817658847 -0.111056741066377 1.93311625434102
0.0850382327121506 -0.136728058318509 1.94683841624106
0.0563908790936576 -0.12327478400757 1.95388136070044
0.0363549973396385 -0.098692040302031 1.93804808996377
0.036381660801323 -0.0989163756410185 1.93159387364733
0.0495552732175278 -0.131791828358241 1.94747497363231
0.0295543876539501 -0.108207891909025 1.92681484738371
0.0845974760029575 -0.149646219000512 1.93651048407893
0.0731292246623372 -0.146371759431932 1.96233425459334
0.0144034153522127 -0.113297667097327 1.92405150345298
0.05550501754152 -0.115579536665948 1.93816119164246
0.0535195413174754 -0.140910383514242 1.94796178981286
0.0535311880618058 -0.140569251129913 1.95312093233651
0.0535395841756511 -0.140623507183557 1.94931109251596
0.0533697359274428 -0.14060422967065 1.95547412423043
0.0535960413968404 -0.14092811340246 1.95425390405562
0.0533583267982076 -0.140986252307314 1.9494836075948
0.0785324572964816 -0.163984175623839 1.95056406234336
0.0631864703443728 -0.127854534835331 1.96678985365115
0.0368579027274848 -0.108669947950048 1.93564576604606
0.0900031318797678 -0.139037486703066 1.96269906790969
0.0598165625122064 -0.154936546773204 1.96498288227207
0.0344922995499949 -0.126250473236709 1.93391976161842
0.0825751780556752 -0.152744766575645 1.95081321333004
0.0643284977574835 -0.135285412621828 1.95186650047896
0.0309640247240018 -0.0941354872927434 1.93288517057952
0.0788454780098752 -0.137595035947749 1.93863502058119
0.0656910139657379 -0.145103147803002 1.95034531083128
0.0402017704104766 -0.126373332965573 1.92376016585797
0.0988815311672325 -0.133034675644891 1.95053329524751
0.0623045069776715 -0.115513524390725 1.95666742844905
0.0139068858553029 -0.086057477976923 1.93276281660131
0.0715587185663028 -0.115858503413092 1.94671989790106
0.0812956929056818 -0.150232652665558 1.96873959514116
0.0432117960049754 -0.126528850976593 1.95034572379002
0.0631306495161846 -0.122261963810146 1.9507762593217
0.070149713119862 -0.113204714404163 1.97461430648832
0.0701105757859526 -0.113221750663514 1.9707924390514
0.0227468838836309 -0.0851574795651427 1.94430159696386
0.0500369144476546 -0.101756157726725 1.9551527613641
0.0670864046699148 -0.137223370903303 1.95688642649114
0.0640645257506075 -0.146997289384169 1.95791890200618
0.0530709943414623 -0.118713810657124 1.94419139120316
0.0667139809164489 -0.0874348648551832 1.96212016321389
0.0460536345033762 -0.0895474614970535 1.94777248162755
0.0544062942960079 -0.127386072829367 1.94093688780705
0.0626854771583432 -0.149656946646359 1.95828095809663
0.048541074566207 -0.12642960886048 1.9421889914055
0.0711757568549422 -0.122503238441333 1.94305176835524
0.0602498916495421 -0.108103464702798 1.95417109181626
0.0457336331484396 -0.0986485078443188 1.93216417070749
0.0504988270952298 -0.107922117353565 1.94215974834862
0.0726893682199772 -0.152128973468714 1.94326589521151
0.0744538266903852 -0.140839304542413 1.94765843525076
0.0509080520176408 -0.120484419864707 1.93575406650262
0.0574703106146104 -0.0984502699608218 1.94861097718141
0.0573699768317498 -0.0983746650378646 1.9556657436379
0.0662022996662513 -0.131430404547991 1.94578964989553
0.0723339632053362 -0.142430199147027 1.95026402844624
0.0628702078448005 -0.128906180364895 1.93983293197057
0.0611446125740765 -0.117736578636462 1.94537354057284
0.0612311799287202 -0.118071055894481 1.95460985739946
0.0523763328453448 -0.110389736548883 1.94082256375474
0.0413589792505196 -0.0919457133933315 1.9368257143523
0.0651183867557048 -0.129441646590603 1.92444649102601
0.0765791939633393 -0.146953913330502 1.93828197017699
0.0588547744226067 -0.146400295091288 1.92973346736534
0.0426677677331697 -0.104491390598441 1.92928559416326
0.0456425946772198 -0.0937358795141547 1.91914050121609
0.0783313945440488 -0.127455991588807 1.93717770771159
0.0489616444385097 -0.111334919766537 1.92744299437191
0.0587098883228135 -0.116785664304681 1.92746539701778
0.0826825571785557 -0.129013013236847 1.96449640102954
0.0397498228118582 -0.0947847043653987 1.9408941750076
0.0540176071666563 -0.0821614326069906 1.94461034019523
0.0632550019980375 -0.104136047637026 1.94427799290336
0.0633791240192829 -0.104067975788692 1.94935571735206
