"X" "Y" "Z"
0.0694913635733044 -0.122549993590566 1.94198907721354
0.0603873848246532 -0.128253867584541 1.94061330025322
0.0602785114850493 -0.128130650213996 1.94563602513197
0.0514436333609379 -0.115533167549963 1.93273712801836
0.0706970718853829 -0.120828844015332 1.93977822720987
0.0827795662169111 -0.134215699203336 1.95223077396882
0.0607979284642093 -0.134231704747159 1.94652730550397
0.0558236695094823 -0.117198275340599 1.9403859681098
0.0748845051069292 -0.108024388527046 1.95870967693483
0.0647394264109457 -0.112279492480352 1.95879973563637
0.0738948681840969 -0.121702233819666 1.94948363682245
0.0578858680962239 -0.115331837777477 1.94648787933416
0.0462448260537495 -0.103179099997485 1.93414974793776
0.0535260211955643 -0.118584083327341 1.93210083729809
0.0630824679059862 -0.120106148010709 1.93510092482639
0.0744573796148032 -0.100251393595761 1.93630792903927
0.066539533537687 -0.104146439981537 1.93273759929827
0.0603191565989245 -0.118833683495795 1.94545278549793
0.0310711779092285 -0.109933627815906 1.92928811832116
0.0574728896394971 -0.0819274215922259 1.94274325341449
0.0791677518590976 -0.0901443613780392 1.95113579014987
0.0884609156741916 -0.104495232942884 1.95251149638094
0.0672115460651606 -0.106891045291686 1.96392642998506
0.0472162005829891 -0.0932369579394199 1.94886059853682
0.0500174392504042 -0.0944438649489436 1.95727578760517
0.0734091935877041 -0.117987547116494 1.94490384066818
0.0735936446940715 -0.117668102956141 1.94476542679576
0.0845415856058093 -0.0921840762534717 1.95879599574322
0.0847709111378803 -0.0920548284852911 1.96051724368085
0.0675435651441317 -0.0919471215874001 1.93825015226332
0.0562747378916842 -0.14644579435367 1.93539326302571
0.0450997243706634 -0.115994009526604 1.92796944031166
0.0568403929443725 -0.0886534179946038 1.92736554599193
0.0791947320301408 -0.103691067921818 1.93212156108786
0.0752808426441361 -0.129060572984176 1.9491304980382
0.0504332443249938 -0.112848592972564 1.93476434513135
0.0676993766976952 -0.106217013011767 1.96178295201503
0.0437961650586068 -0.109326809383446 1.9503508032799
0.0562573680604578 -0.102700112905375 1.94944425023577
0.0816809968408813 -0.110954215473319 1.96084741463547
0.0680095549619161 -0.115010468919808 1.95833848806821
0.0403634527093462 -0.13500312414876 1.9518017802438
0.039790458841062 -0.136739275687932 1.93945832123626
0.0559761512932208 -0.117656217995837 1.95471645799508
0.0436012584938333 -0.112794390473937 1.93601959883041
0.0675717692350853 -0.117844188771707 1.9395984147718
0.0665340047114897 -0.147513839203048 1.9560767052246
0.0334307064496452 -0.122920442760804 1.93707086233179
0.0372913088841471 -0.127134376096149 1.93476347680103
0.037430794226549 -0.127172088497892 1.9383782000632
