"X" "Y" "Z"
0.0519756510762808 -0.115709290320392 1.93040700891668
0.0676551669847665 -0.103038506586919 1.9301494553334
0.0578470836043922 -0.107418258192116 1.93735943946468
0.0475016281238661 -0.100866608190792 1.93061148665236
0.0614151658007286 -0.115347844733804 1.94597869468652
0.0772939407997439 -0.0959417892109674 1.94723400224202
0.0754754155368316 -0.103172183898323 1.95255583686359
0.0592732588840178 -0.119763211709017 1.93253734238561
0.047514772169579 -0.120876465500765 1.93948369843044
0.0475828524720355 -0.120762504093522 1.94075536500832
0.047686831144178 -0.120740679309257 1.94725702752091
0.0662113378335983 -0.108050828251265 1.94120783284001
0.0647579832000679 -0.119699639761378 1.94062733580138
0.0753703140635825 -0.12782366421961 1.94052611690769
0.0699627254817525 -0.129508864533592 1.95486219609696
0.0397423220814304 -0.130778506479478 1.93508281098466
0.0602444336332071 -0.123401475033397 1.95400382350274
0.0510534892468244 -0.129771492347822 1.94199209185343
0.0682362052753687 -0.116184069507821 1.94398213250179
0.05114472178774 -0.126857800389991 1.93959493113301
0.0651735066717958 -0.131538416004401 1.94069033463063
0.052987684843103 -0.13210684897607 1.93948852919973
0.0450847213134594 -0.125784265670346 1.93129533128491
0.0451149521598732 -0.125626002793013 1.93660476264136
0.0555106742339917 -0.133520143617077 1.94484939388018
0.057454809684653 -0.118012496624792 1.95633239196891
0.0499900818340425 -0.121182853318343 1.94699947246031
0.0583652466101259 -0.115536217858548 1.94965238340653
0.0428190680120381 -0.120430164825107 1.9532195073139
0.0611386194361124 -0.128079819010342 1.9511129653015
0.0543240363671298 -0.117858065111913 1.96089480816115
0.0641682489219376 -0.12163705931536 1.94927599635724
0.058346793767598 -0.112351641787168 1.96356090408276
0.0582553482462001 -0.112493571078331 1.96036582320324
0.0500553144628511 -0.115643956347187 1.94884387465646
0.0642997423927656 -0.115037989754554 1.96007531776421
0.0641081556472351 -0.115258125012561 1.95744056340958
0.0641407595898983 -0.114795534204158 1.95489017893694
0.0568060706606195 -0.114852154828777 1.94544640670191
0.0568785958927171 -0.117349689018862 1.94768923714305
0.0593440850347341 -0.127436820538863 1.9477393102286
0.0578436821176442 -0.120344022458484 1.96021908150647
0.0636749245824587 -0.112642933724546 1.95417305151355
0.0684841415694886 -0.115450645150342 1.95631223522765
0.0633758943625298 -0.116643220900313 1.95647219714405
0.0630831055394564 -0.116421158264036 1.95778491076572
0.0686930212297638 -0.126830015352707 1.95651360367229
0.0494636633036384 -0.12214244825404 1.9440532598252
0.0638595001854916 -0.124731697672587 1.94342218250445
0.0560456147029436 -0.142621062132956 1.94775971173065
0.0471200863547772 -0.126332318157259 1.93548386377813
0.0423117963801924 -0.117801562783139 1.93027335757999
0.0753510315527875 -0.132191840519722 1.95006183434798
0.0618562380717924 -0.150088600245892 1.95464143793831
0.0480683608910083 -0.13774398003813 1.93129822971831
0.0583813561515907 -0.138023404633727 1.95038179832486
0.0582946356214089 -0.137793691559403 1.95459851259828
0.0584577851758215 -0.138014386241478 1.94942520568559
0.0631521517954787 -0.143770408676509 1.96422596987264
0.0701773927275639 -0.14645248507124 1.95614889292395
0.0710638340983331 -0.126372796727086 1.95615201576169
0.060207549650674 -0.141029475942523 1.943469400421
0.0653408918248401 -0.141542122924221 1.95506128330268
0.054922825694169 -0.15825425850842 1.95188378112975
0.0485628649374518 -0.126580870291748 1.93399026218889
0.0726064326008955 -0.151889073138229 1.95196843195413
0.0775316167638118 -0.160552989202171 1.94444804172718
0.0519858636303783 -0.125339546882345 1.94958517249248
0.0520851265630145 -0.125282401101872 1.949825103062
0.0760384183107024 -0.127518965848955 1.94884059106036
0.0760043955890271 -0.127504987591187 1.95321401963706
0.0734006199620022 -0.120071125145057 1.93006415409257
0.0822633209037644 -0.130142371892946 1.94870240918812
0.0529261762968946 -0.128003063339696 1.94091811265857
0.0480766867276577 -0.115826754631289 1.93575105862636
0.0822523057260591 -0.130297475385778 1.94943421994622
0.0698998920370034 -0.106722813832658 1.95313627581213
0.0481782484735424 -0.107569034842531 1.92980084643681
0.0666185912490574 -0.0958090261305232 1.94054935045789
0.0636913159920309 -0.103700110786282 1.94000239791082
0.0636935165370069 -0.103858303654439 1.94301326492927
0.0651808430076377 -0.104311105394624 1.93092730044505
0.0568059422921116 -0.102471689891766 1.92035253738241
0.0802575907960388 -0.12498968984835 1.93328208917554
0.0446376179045997 -0.0977540707692289 1.93085186251829
0.0509125817295903 -0.098214521770317 1.92162680112901
0.0960943232293738 -0.109863024129242 1.9575849332164
0.0706577894741147 -0.0960767547463806 1.95740651882939
0.0524111747935855 -0.0834603023246598 1.93631015128291
0.0699795759932483 -0.0924014807153658 1.95782794014422
0.0694766272644405 -0.118850787654915 1.96553613986192
0.0637398495689016 -0.0940155396655471 1.95452111435041
0.0780510536392976 -0.0935804333782129 1.95549913649713
0.0908889971969106 -0.123999117691735 1.96661775961494
0.0412315996447815 -0.125802697598775 1.94837423197179
0.0452682874228985 -0.112813164248537 1.92498897415267
0.0856481162889382 -0.114825486109043 1.95643374554905
0.0623902610641931 -0.107217033275921 1.94419316519271
0.0540391962609145 -0.113300701460899 1.93211733508349
0.0689719468814063 -0.13543114685228 1.93737070908992
0.041225424376679 -0.123048316080345 1.92495486111259
0.0587688602410939 -0.137565356509742 1.93748145345192
0.0734239376981053 -0.143485177199634 1.94077752629843
0.0733504070034936 -0.143612386440146 1.94172213603788
0.0734783499952367 -0.143966469247521 1.94418696955072
0.0407568175599328 -0.126005853795889 1.93587473284753
0.0501056946901266 -0.126323599755567 1.94033635904039
0.0666038231447587 -0.142816491417455 1.95385823946877
0.0621759846056731 -0.14103606753217 1.94754395181963
0.0623831360206999 -0.141003364288845 1.94748051018782
0.041305893195024 -0.138633066844149 1.93781537780936
0.0510207178588653 -0.154660473011563 1.9325471611266
0.0579273989225036 -0.14445670775376 1.9437182456961
0.0618009808267506 -0.134816609903705 1.94683193657239
0.0562923077069487 -0.131309514069244 1.94646353417498
0.0584623769836089 -0.138656653884835 1.9548576929536
0.0582097112483932 -0.138711826625273 1.95782337662643
0.0588642759166441 -0.131887232855916 1.95612258957092
0.0627249639236755 -0.132267885156272 1.95729154137427
0.0677616876806142 -0.14289515283904 1.9578528733935
0.0539534517493294 -0.136418636842495 1.95386167102907
0.0650515925914229 -0.130311440523966 1.94734230849333
0.0648070499941437 -0.117390022608829 1.96050432479071
0.0604382545487017 -0.131389460991704 1.94667059764925
0.0617342444516661 -0.131816816722733 1.94908619944397
0.0538474599668749 -0.131802279210444 1.94699390423431
0.0691150531092651 -0.132342884419038 1.94182797826701
0.0690431294361521 -0.132367883183695 1.94499071592592
0.0640923531183546 -0.135044825766705 1.94534469533493
0.0573743285587537 -0.126482775487995 1.93802234367062
0.0603296930949853 -0.107666490769302 1.94369816639907
0.0631478896658403 -0.11406786183955 1.94814081849893
0.0753199456786577 -0.129686270551078 1.94820346894372
0.0755641598987518 -0.129637971658546 1.95419562335436
0.0689957684079057 -0.125694060780694 1.95133328701437
0.0676792629855945 -0.136721593253405 1.95777149915521
0.0486324958175473 -0.128466681631214 1.95400654453827
0.0598868341284119 -0.109099963649773 1.95019400732217
0.0855614884855029 -0.13091838788822 1.9788260068928
0.0437486330309947 -0.134205644370049 1.96401980943718
0.0467202277777226 -0.126635404334984 1.95125840442738
0.0734631285683427 -0.121586606762882 1.96341257912303
0.0780015878350628 -0.133995695256239 1.95667150290458
0.057738497621048 -0.14502963618992 1.95179552818365
0.0309298732686669 -0.114652957457255 1.93218467522562
0.0749412922396229 -0.12739424875517 1.94480885949766
0.0636861140280185 -0.139651740555132 1.94225831191847
0.0641835722681219 -0.146456378270821 1.94126595674139
0.0574729566715412 -0.128814978953808 1.94071103056647
0.0572376063380786 -0.123799858234433 1.93974626347596
0.0496546522935976 -0.141036700159028 1.93766032440255
0.0496344512839203 -0.141013149492861 1.93433262488493
0.0662328961309943 -0.143587525058688 1.93577808631763
0.0814337020084789 -0.132375477356231 1.95046750901136
0.0623762876693292 -0.124874507025277 1.94281055929309
0.0359762161914016 -0.120375788532637 1.94502704035823
0.0589197226234254 -0.147865125712624 1.9465866706937
0.0806338165002839 -0.13387118653246 1.95852124572938
0.0583354944376638 -0.127948560761013 1.94090422534436
0.0663151931815376 -0.122135798208707 1.93979605229044
0.0665932349068092 -0.142979535110252 1.94853942514582
0.0540660178320082 -0.119705209175643 1.93666705845953
0.0471812397295453 -0.10501986833468 1.92501874113228
0.0777877302139814 -0.117036049037602 1.9381937453019
0.0677389811036894 -0.128915634981151 1.93901621063604
0.0407714702459873 -0.109149227835492 1.92036888974418
0.0719211504114954 -0.111194403417014 1.9297554108003
0.0876665863049008 -0.13332561770101 1.94607202432584
0.0500461962033153 -0.112810827112303 1.93714345421689
0.0486220592662845 -0.10038596097374 1.93071906732386
0.0817297568998954 -0.109831337698903 1.95177089264023
0.0819736288899776 -0.109431774013 1.95163017504858
0.0338669522818199 -0.0743018648753158 1.93892474724876
0.0812567832316171 -0.0931542867608898 1.95105361095912
0.0812530124022395 -0.0929273096107326 1.95163442244446
0.0813064434085381 -0.128355021160337 1.95994352650477
0.0285884576338232 -0.121113441049246 1.94054708882399
0.0480190343715814 -0.0946971278351136 1.92368512124622
0.096275794259946 -0.110549893263125 1.96037118867441
0.0466777385875271 -0.100290711828467 1.93781655933573
0.0466112963493413 -0.100402024108085 1.94036844347143
0.0868201915284536 -0.11507753099954 1.94211582822252
0.0868163344811697 -0.115149451483688 1.94404520633362
