"X" "Y" "Z"
-0.938746422678109 0.129310140223967 1.49498632579622
-0.50995089329831 -0.902870999458498 1.21528189923083
0.42254258001234 0.45855744015581 2.53579409847238
1.5413990091955 0.365672955505665 2.26249881175071
-1.20539130531856 -0.265533899651027 1.51544933277755
0.411347567970766 -1.10300049328433 1.81985049188146
-0.236599460305428 0.47775899240821 2.1758394212819
1.02520391627566 0.304147459974409 2.10650808226474
-0.931199089710197 -0.227796447381022 1.63711288697213
-0.102503750775387 -0.169643195986918 1.90523009955004
1.32569343661821 -0.156258359578075 2.39448103261895
-0.658581594634292 0.201801759451279 2.12696324979947
-0.580875018586107 -1.04036092007672 1.26512604120615
-0.803509967677606 0.438776680270196 1.89861957700785
1.8057961692482 0.628312164363825 2.67632861678164
-0.0114579614063626 0.213934228553488 1.96238187353594
-2.10148677522341 -1.84714430166573 0.925851487165439
-2.09812855617368 -1.84100183840577 0.927392359137176
1.23307268704656 0.497124655068044 2.34957801874042
1.84084736980738 0.612899860987168 2.8614128965541
-2.09514460584197 1.06982646717427 1.29030904845771
-0.54241405381771 -2.433235451416 0.972646919700924
1.23838043016678 0.152244278501425 3.04187965528708
2.25976196535242 0.809383869534253 2.6451079529313
-3.03827508880163 1.45080230905497 0.557866098319732
0.780126608904074 -2.24424683279813 1.87746487630997
1.94255977833337 -0.840288718171213 3.13220118851977
-1.75053684453381 1.01115280392436 1.68139387848052
-0.579684160592564 0.452634480157182 0.942771945550463
0.643829236213618 -0.578027003969839 2.65837896677912
1.30207290426397 -0.716303838439648 2.64677659506521
-2.00482381761023 0.981076197392692 1.09365778387707
-0.00951820141501866 -0.165549729275892 1.5525819246925
1.61234330810568 -1.57318922836123 2.80954590872976
-0.56303100101719 0.53396363976229 1.9186710826512
-0.485758500818781 0.813112865062134 1.38069144779816
0.477835121460714 -0.154239379047086 2.16814415154923
0.153243689718747 -1.26332047061109 2.25693889572458
-0.129654013229043 0.0968764677417554 1.60503822755834
-0.570566609310012 1.0528485059024 1.69713494799479
-0.569683743123896 1.05117596938447 1.69240413948152
-0.571151395952077 1.05339995195277 1.69381641655468
-0.349007983548124 -0.545860016258324 1.95381414514473
-1.5667972541813 0.0461700265593438 1.3698048737597
1.2541438671235 0.465596296466822 2.01637183889995
