"X" "Y" "Z"
-0.468131344960977 0.520831660319818 2.06284894504718
-0.396155037373302 -1.81816243762855 1.62564793565732
-0.147644728306698 -1.33474814362165 1.65068664136264
1.262543457086 1.59620262211892 2.58760154021394
-0.429960304487306 1.31300393376141 1.70703873146511
-0.135558535952934 -2.49312296993654 1.60348511127845
0.519476101978514 -1.41197104518624 2.08164106603423
-0.486693775764878 2.47090059586344 2.1352202713554
-0.16548091589164 1.10789044928994 1.79284405500558
0.256249772463028 -1.72354307876539 1.91117636616044
0.714044747746685 -2.11999632892848 2.00928958795399
0.466652384620165 1.68878710173633 2.41724457730153
-1.55871541680565 1.55208206062702 1.5873063979218
0.736750486663038 -1.98133120334385 1.97976060233298
-0.0149170071061192 -1.39915764631666 1.91232115235913
-0.692020047197832 1.75404907323599 1.88567825082802
0.073150973844059 1.12911998691602 1.83941479866919
1.01620677918263 -1.8044507962453 2.0656004187271
1.02130942554389 -1.11745712099525 2.16672229340707
-1.14485407457831 1.66265143022193 1.92222363929477
-1.09984422404741 0.201846897590699 1.53716431162289
-1.10213294312011 0.201778278119405 1.53112965735568
0.383155246540148 -1.57156258934659 1.86808919517026
1.38372529772231 -0.10881273780833 2.09102064387547
0.246337906660685 1.74868104769756 2.34706094918553
-0.377101049894744 0.346241230336331 1.84045540614406
-0.907749636038457 -3.27369326017048 1.5252734485829
1.18068685910467 0.190229989111734 2.19551717974122
-0.0533744274159735 1.97989236590737 2.26740983503139
-0.849343364892109 1.25937500970483 1.66209650489544
0.343329310493883 -3.93521932423077 1.70406264183027
1.46591020457552 -1.38964627782851 2.45019297437285
-0.160509559123471 2.9763157373745 2.20716590778349
-1.76861193370079 1.61592421103825 1.3441956513652
-0.10326532973002 -2.66675395340717 1.60576629244526
2.01295892051613 -2.05664180816487 2.46410489507379
0.314318964473178 2.13251774501529 2.26296672618498
-0.459701836879068 1.7972764372996 1.56238648398317
-0.986902989427863 -3.04955846818733 1.66697649970032
1.69127343780001 -0.675207730940596 2.28218857881385
-0.780000378688082 1.34035940255453 2.0187375520287
-0.045597920700738 0.989231930300659 1.70178817424443
0.249892749040754 -2.16684616968342 1.69214409995652
1.20677073024587 -0.886427908134978 2.52578335311865
-0.757184321418043 2.01700531074566 2.07972230258125
-0.757988993169933 2.02202870207431 2.07324371609234
-1.53512020395164 0.343852043578834 1.21970210742484
0.463441119540574 -2.61777851459447 1.72827183259233
2.87480232746239 -0.234084927416058 2.70165561524914
-0.700354498736117 1.86369658375767 2.03193046724908
-1.30931233534662 0.279450625302322 1.3672508753567
0.187422042359402 -2.42000209156016 1.81326279752311
1.65558028045554 -0.55727087503314 2.47450562093637
-0.912122391593073 1.92582885195889 1.86953822365154
-0.11764453257302 0.00220284030380638 1.44566142783439
0.00463459106762165 -1.58879377466704 2.11794837424777
3.23680037930708 -0.750264133839397 2.5844573525082
-2.48492351451154 1.89691925333709 1.57038598411327
-0.216541951357173 -0.265619000515794 1.76221550861567
-0.216412665568534 -0.265814510279447 1.76578790691761
0.90064261788808 -0.413647735260007 2.37906765567239
-0.465684817847579 1.99725533618293 1.87090061228726
0.177740426273188 -0.216421630223913 1.81068001128155
-1.03223006684015 -1.81858270634799 1.71302837161842
2.28058409210133 -0.343651475000037 2.35137446671607
-0.763562842367668 1.53082584351064 1.75044782759084
0.361672142499771 0.824807367810651 1.94733435666221
-0.387567512926324 -2.45009977825714 1.67982867681254
-0.388463012001265 -2.44459561740804 1.67988648126016
-0.387215248252805 -2.44262410615894 1.68217465516291
1.12036743790279 0.39334960524955 1.85754444095902
-0.149216981752483 1.97826238092804 2.02107539285134
0.0134522434060664 -2.40734681454566 1.63437646839646
-0.635879318244885 0.377513067175642 2.29745430465383
-0.635284653199514 0.37625937368311 2.30183274490728
-0.0114964199767464 0.917731968794519 2.08213943387545
0.0764334221270646 -2.31014821934854 1.70678656434773
-0.673744234783294 1.05839396968289 2.17076374923216
0.87937193328273 -0.138877599908771 1.95315585863039
-0.706724393655825 0.238495700406892 1.80803477560921
1.43257974113029 -0.877984143048735 1.97475324929517
-0.226768142003084 0.824602695004069 2.52277185152878
-1.22859238375234 -0.147174334856196 1.43688202195657
-0.166843744913454 -0.334649258410214 1.45741304075055
2.78234403495434 -1.92146413767163 2.77896552864123
-1.5514227561795 0.805608748930393 2.04027256842746
-1.52592163379072 1.19942181857564 0.905205091409007
1.68254971627149 -0.555411438113007 2.613833219759
1.44876316777241 -1.92945724731209 2.70658220829361
-2.60589090562284 2.23496002033061 1.01958083383328
0.968630555949438 -1.35647820669207 1.51227566212216
0.361424355517916 -1.57453933568094 2.64552795407303
0.360563619728416 -1.5765418614229 2.64785043919749
0.815744234036215 0.928326772289697 1.93604716544641
-1.51772513866966 2.3722866430646 1.3674837812198
0.277919294698177 -2.10946114141514 2.08495220248679
0.59253214501201 -1.33586829540636 2.20253581366171
0.618426835109888 0.48577271985651 1.86332128360471
-0.86296757037214 1.14972180438282 1.64994520462385
0.244413324778996 -0.0729557250304683 2.08745359245329
0.364837717215201 -2.10699355495662 2.22835520364781
-0.186155076179628 1.59395004060443 1.93891541220579
-0.367900675523551 -0.110431934015501 1.52276457328488
1.16002256334796 -0.357719436938406 2.20524683017209
-0.29773877033025 -0.806847323905101 2.12757601540148
-0.3004403262871 1.73908013741505 1.82725965165941
-0.583445549140324 -0.382877697264398 1.56529996523201
-0.0207508496770066 -2.44816905520617 2.11446071751557
2.01205180843986 0.58885834130262 2.25526296732754
-0.533849251242713 1.86648685135497 2.07087660589625
-0.777293135488084 0.260709852795641 1.52890897606345
0.256237192922856 -1.80080359233912 1.98679590729655
0.815768313822912 -1.57068218552718 2.24903307996588
-0.554758190184504 1.58994636121791 1.88694329309128
-0.688511162870036 0.852697084226532 1.37417396013836
-0.689164558257487 0.854466116383559 1.37715704195325
0.801353515600058 -0.909487599670013 2.54730001355149
1.11105662423827 -0.15121013050064 2.39530484501133
-1.8317821308218 1.2264466083856 1.30106507785153
0.807163893619753 -2.77953983440296 1.69038100902424
0.159730736878518 -0.336898160460266 2.35842129338732
0.86101851237639 1.31203365561382 2.05869946068584
-0.729568913173528 0.7213475430325 1.64069003332641
-0.729090011774008 0.719370399190218 1.6377229687827
0.557122899806594 -0.613279815113622 1.89908745467178
0.273403116427799 -0.298017594518998 2.10723490246181
-0.599860150586337 0.244361460172417 1.66860725555645
-0.407272581584864 -0.0627062206967095 1.64702823403418
1.59836833830407 -0.505425763289534 2.66738840844866
