"X" "Y" "Z"
0.0949396380812886 -0.161480697571014 1.94810275570043
0.0681778428617715 -0.13084992476652 1.93357210164822
0.0553156194562778 -0.132648285930657 1.9347921387067
0.0617954418402035 -0.114383401123109 1.9371295666854
0.0760465669146193 -0.15270403431447 1.93386717040427
0.0412762957888941 -0.144103765181806 1.94512368856736
0.0801340821643334 -0.128727154310927 1.94539561869899
0.0353362740141219 -0.127007772568027 1.93993246408336
0.0791952194627962 -0.152642069729883 1.96694406039802
0.0509892618744143 -0.125325528848593 1.94722933554376
0.0519639944761854 -0.110566212970123 1.95015814439985
0.0520894997371942 -0.110729540296436 1.94923609676742
0.0827684514534343 -0.15278306117514 1.96638098225521
0.0827516417260886 -0.153370014481921 1.96645770332935
0.0779417732554336 -0.142832725919174 1.95948587571365
0.0777856504922517 -0.142548831616448 1.96103703746528
0.0653000979760915 -0.0955950632678712 1.9555338618816
0.0958330598226158 -0.146631534612 1.95924696183423
0.0300228622261203 -0.124986738976756 1.95132180982316
0.0515360972853641 -0.138463020264554 1.93132924230576
0.0626227665202712 -0.134191494120406 1.94954462789776
0.0852486180174388 -0.0879506877000997 1.95486569217929
0.061671345494071 -0.0984546515124405 1.9347478964388
0.078343991839974 -0.139096063206885 1.96635489236449
0.0382504695246459 -0.132579952346129 1.94627862642466
0.0359326698951431 -0.104542615358633 1.94035499954721
0.101875932035517 -0.10603005196219 1.95758403361223
0.0407326270822874 -0.0906980576830729 1.94836010711256
0.0757805703496638 -0.116659697881567 1.95102745782839
0.0677023619575705 -0.121625318232293 1.95667566770549
0.0677908878140984 -0.121943071455718 1.95875693882186
0.0705093455940144 -0.0960561429067064 1.93834368668394
0.0655851218526971 -0.107444183646826 1.95004833497431
0.050127408884883 -0.0858163920527548 1.93646689011736
0.0499944804851584 -0.0855746052510973 1.93677840497942
0.0499779462470782 -0.0856031094663153 1.93510658856029
0.054393255100012 -0.103325713050447 1.95965761468685
0.0548000125751223 -0.090561472979377 1.92909304327598
0.0589255784881824 -0.10986023069903 1.94015516166356
0.073872183534834 -0.103967161284741 1.94633469524699
0.0685954285125579 -0.0842105668358311 1.9366070820256
0.0821161296823217 -0.123794609734492 1.94768026039869
0.0552929970236358 -0.119575691071197 1.94658129222956
0.0344066734219734 -0.116406182487566 1.92410473093338
0.070075483455172 -0.110433965190404 1.94643655607003
0.0803860700794753 -0.0839169816203508 1.94735445239043
0.0802728955769218 -0.0839389943531974 1.94140569512181
0.0798040781643378 -0.140729598185137 1.95436820761831
0.0168283334187416 -0.123555343756684 1.92787134844547
0.0579835070121554 -0.134267860787584 1.92723320836037
0.0779763269253672 -0.106295255238403 1.94003584484833
0.0519665197049664 -0.0941898823676145 1.94121731643094
0.0591978821424937 -0.128961948235776 1.935562719793
0.0432996639750693 -0.129840872900477 1.94538292539139
0.0486970613821233 -0.132891135630123 1.93090017683565
0.0748969454116845 -0.133939820826309 1.94335294664472
0.0560212136735368 -0.10143897912706 1.94452586509865
0.0407498960866841 -0.111523281948496 1.94113906359068
0.0407429327931485 -0.11176155650475 1.93814375623509
0.0706755793779906 -0.150862322369757 1.96902022305696
0.0406754280481347 -0.131445280278094 1.9596075963573
0.0408553714404244 -0.131875939800565 1.95696610456005
0.085719557311294 -0.137623789306869 1.96774884628305
0.0305787909698441 -0.112746181612249 1.93983413914921
0.0530642405354472 -0.105760305965331 1.93605831709885
0.0706092679948278 -0.135800293505334 1.95050405628132
0.0413582500804273 -0.128954711329 1.94037423021136
0.0544226934588222 -0.14065657248183 1.92625238304469
0.0543312944194094 -0.140955294317363 1.9270941543704
0.0476179117781403 -0.106129758691484 1.93210069327133
0.0475638770775768 -0.106229370416617 1.93399917014707
0.0691534865324727 -0.13597325078404 1.96449579099969
0.0314972225702147 -0.127054233455384 1.9467459316089
0.0509272534064291 -0.110708215420554 1.95271394289167
0.0845762603835035 -0.111318034961689 1.97041152646472
0.0280967041202208 -0.103284521195447 1.95557413023248
