"X" "Y" "Z"
-0.0684549032800358 1.96544371476406 -0.016858374376023
-0.0721833145635373 1.96274388067576 -0.0168307324181726
-0.058968498633154 1.9605081698466 -0.00903579962018866
-0.0426464612882309 1.95083563068721 -0.00414080787067523
-0.0519633979685062 1.94513897673981 -0.00709594651901694
-0.0518744408208802 1.94719226465495 -0.00707209850998423
-0.0677298809685972 1.9584001273214 -0.0149058034251159
-0.0709708932582962 1.959648021384 -0.0173478828074111
-0.0710154023116761 1.95968304287195 -0.0173574231952671
-0.0535977887894508 1.9616133003506 -0.0119417031663723
-0.0558732401270019 1.96342316878928 -0.00755242868817458
-0.0584298969176184 1.96460552166043 -0.0119454548653351
-0.0809746193259521 1.97137619985315 -0.0211986651975018
-0.0768871668470852 1.97288173567483 -0.0266371844184963
-0.0628065799046478 1.98017849847578 -0.0177862782012613
-0.0496110329514396 1.96707923049056 -0.0109593426455208
-0.056970172503529 1.95973796248236 -0.00803962965401772
-0.0569580585016284 1.95592468791336 -0.00805288341145782
-0.0720347013619605 1.96283698133624 -0.0188438805393237
-0.0677924932624522 1.96217803524436 -0.0192485540651332
-0.0505020540218744 1.96061340700347 -0.010998835999137
-0.0412074903015234 1.9595045483263 -0.0124568367333265
-0.0412207876993037 1.95533744322681 -0.0124592386595571
-0.0574359977965702 1.9764473309933 -0.0315159954826745
-0.0606520858784829 1.98455983670146 -0.0349066910607274
-0.0441855947635109 1.98108060971782 -0.0266377366457419
-0.039263546400582 1.97126850558401 -0.01973218867016
-0.0423251640370777 1.97051715637615 -0.0192962995399852
-0.0509997366812283 1.96941808826346 -0.0266701613884001
-0.0632361595528733 1.97887219742294 -0.0319459722666417
-0.063077168304037 1.97912774115916 -0.031907367542156
-0.0632821231549628 1.97654942708418 -0.0320363498698088
-0.0437106222141463 1.96150508082022 -0.0188015911569661
-0.0602779832233223 1.96611688493914 -0.0197604119456166
-0.0602217425414467 1.9661950150643 -0.0197864803849766
-0.0792545583065031 1.96056654391744 -0.0256016274146299
-0.0789055408524911 1.96734818833157 -0.0276061225007598
-0.0770830514568795 1.96857248012704 -0.0245990756166812
-0.0607498780914126 1.9613335263753 -0.0217061026220246
-0.0587510688008449 1.95219984990361 -0.0188221669686055
-0.0679945626795892 1.96115195626571 -0.0247113161003508
-0.0788441547434644 1.96601506954906 -0.0320585171975174
-0.0863885292719817 1.97818890297849 -0.0344809630214027
-0.0769883936343017 1.97947396924133 -0.0256566722586977
-0.0709893747379213 1.97103641013453 -0.018798135447938
-0.0784541255360595 1.96567534144197 -0.0154157383347062
-0.0919569002699437 1.96124069817298 -0.019732927221255
-0.0944953873569046 1.96746293759129 -0.0246694401533503
-0.0915515367339832 1.9728373412917 -0.0256814931090396
-0.071843004115554 1.97250422063416 -0.0221626725281881
-0.0720655188607173 1.98171233803308 -0.0221962549375321
-0.0653441389677513 1.97141963052807 -0.0119585081842111
-0.0836655115994326 1.97338844705659 -0.0173473004739465
-0.0920782826077718 1.9706266433448 -0.0202186422964392
-0.0739669254103812 1.96891256824499 -0.0188232235392332
-0.0740729828530045 1.96761742979584 -0.0188001287218663
-0.0626710710674099 1.95439996045692 -0.016385409484391
-0.0645990245264412 1.97133117371137 -0.0231376669912424
-0.0676897801515891 1.9810316189657 -0.0295999228400146
-0.0602828147452658 1.98307535518606 -0.028135560513657
-0.0550227654870055 1.98520997872482 -0.0178228046889713
-0.0500353594119127 1.96709518151872 -0.0124585252001432
-0.050080262290722 1.97126427402487 -0.0124449438968215
-0.0636453710975769 1.95222321924302 -0.0129535022360102
-0.0748034238036725 1.96041469812884 -0.0202818162963359
-0.0843651296097212 1.96315335919508 -0.0275422643873915
-0.0841644691772029 1.96071675447014 -0.0276106520383673
-0.0535830884286606 1.95747460674088 -0.0193171113238819
-0.046538022253175 1.96375026140701 -0.0163892700131364
-0.04713651206506 1.97807909171139 -0.0153676648927845
-0.0712102486801862 1.96620906183781 -0.0187911493110438
-0.0717037434837616 1.96749310185744 -0.0192573745335734
-0.0650417867989544 1.95871681599324 -0.0109989875137928
-0.0543979473498594 1.94626033144116 -0.00463462677395498
-0.0555511003164224 1.95079099005528 -0.00660014906209201
-0.0695475272978384 1.9578661723925 -0.0153559826148739
-0.065285607381675 1.96298128604287 -0.0212712974013818
-0.0686110155999682 1.96303757943663 -0.0149013831819283
-0.049154450856187 1.96587162668862 -0.00905052717188713
-0.0519037506040501 1.96051583342656 -0.00317933079730179
-0.0523845728473652 1.96760529422503 -0.00611213938212439
-0.0524815527225766 1.96374175770472 -0.00611430212217416
-0.0743947692041267 1.95994305384134 -0.0124747060998296
-0.0613072665411599 1.96418767353098 -0.00855328677465743
-0.0446617005881526 1.96241650837331 -0.00706292297236933
-0.0490712903638278 1.96053317371901 -0.00706918834660677
-0.0481310071330475 1.95392295518859 -0.010026733026669
-0.0631103461312264 1.94915002199986 -0.0119902628785029
-0.0622105020553568 1.94488884290373 -0.013912770330639
-0.0599598546731963 1.94817153130391 -0.0114558146576185
-0.0501641826746595 1.94705953730834 -0.00755271376920516
-0.0499292875863889 1.94546135513026 -0.00758362526781211
-0.0560256464705231 1.95543880715837 -0.00953400537789023
-0.0614051515583953 1.96345715562627 -0.0183269996542653
-0.058371022570554 1.97080070731667 -0.0197818133132634
