"X" "Y" "Z"
-0.0431974526062697 1.99137664542049 -0.0387681288608564
-0.083182035514953 1.96534177540588 -0.0314716510382602
-0.01443861322671 1.97873350390593 -0.0208012067037913
-0.074029805851568 1.9667496521742 -0.0270378056822517
-0.0674811962559305 1.97172967707744 -0.0354414754583768
-0.108701932984413 1.96217429813839 -0.036894019275774
-0.0680240540757315 1.96066213717533 -0.0266586609952013
-0.0718653511322736 1.96809789061261 -0.0236454784966341
-0.0504189663341225 1.95651492350214 -0.0192777560658718
-0.0506457487468947 1.97492077201477 -0.0163648309697339
-0.0505716157394521 1.96934822379105 -0.0163174487775849
-0.0505880010392394 1.97625361601705 -0.0163517774432107
-0.0750358263974443 1.9715442129144 -0.0295041862648229
-0.0750394034331441 1.97412364155802 -0.029533103759789
-0.0554441131279915 1.97291138663215 -0.0148864242038803
-0.063100231487565 1.96650484269227 -0.0153784658987092
-0.0795223416120588 1.96826858476 -0.0183111157479774
-0.0884494737181768 1.9718319376329 -0.0192950015348681
-0.0665737612318501 1.98444792847497 -0.0202496530707109
-0.0729060948004969 1.96475023923265 -0.0158629229951114
-0.0460376944318394 1.96483496782433 -0.00609630742458425
-0.0626836888701399 1.95742645809764 -0.00709049092140407
-0.067202498023608 1.97899564585737 -0.0168256799839398
-0.108530622064119 1.96208349908136 -0.0270732667289269
-0.0587663741875492 1.97854233356523 -0.010521912405673
-0.0783104599704611 1.95939350174724 -0.00463544943145787
-0.0783056757404914 1.96506381863211 -0.00464148003653737
-0.0783294238181374 1.9633822783921 -0.0046273630291247
-0.0509112952490748 1.98345656974831 -0.0163520744020149
-0.0978682417512108 1.9774835042406 -0.0231993681568456
-0.0524290689024202 1.96780945710668 -0.0105012557690053
-0.0726502777951693 1.94268855289961 -0.0109660765053345
-0.0442463806935617 1.96516967842729 -0.00952678044266869
-0.0808470326466605 1.96245572641145 -0.0300857250161128
-0.0759878121352267 1.98459569627768 -0.026178004314736
-0.0738284919533704 1.9678118744941 -0.0275567599160187
-0.0466001572164709 1.98449662737978 -0.012470029426875
-0.0631278135078446 1.94774266849051 -0.0172954848413036
-0.0491870843333067 1.97957392334078 -0.00954334263289862
-0.0490346650261026 1.97238603531124 -0.00953517331670552
-0.0984426662308316 1.95931847662576 -0.0231958035857886
-0.0612916274877848 1.97482076261197 -0.0226776507964482
-0.0612425527133413 1.98024969342773 -0.022686207457148
-0.0338545422769473 1.96599323554953 -0.00560241259918107
-0.0338792864850618 1.96977255617725 -0.00561423280474026
-0.0793963061528352 1.9622618990692 -0.0168114405235174
-0.0828142565766417 1.95573600388035 -0.0320097115134395
-0.0851479903092683 1.96630762168963 -0.0187837882844345
-0.019292998021814 1.96321120259278 -0.00855702286970504
-0.0596981290638835 1.961431843379 -0.00901407435439136
-0.0489728880970664 1.95654943342827 -0.0158569428909075
-0.0848794512461611 1.95573790545385 -0.0163422537652974
-0.0721397540709363 1.96026522043959 -0.020777614181649
-0.0628045663570276 1.96070937014303 -0.0178334570232598
-0.0328867764448255 1.96124411682763 -0.00122299371812525
-0.0333724544327851 1.95158017662611 -0.00413984846272715
-0.0711641886224245 1.95793336587851 -0.0134141372734936
-0.0626294271193695 1.96266978928053 -0.0168161165527629
-0.0699856329343803 1.96106917422564 -0.0144325291481678
-0.0700833246380284 1.96641266282625 -0.0143817124425332
-0.0168477563442691 1.96406599169279 -0.00317814653079627
-0.0582463329367418 1.94600176282597 -0.0026926471232219
-0.0485898873369286 1.96711206712601 -0.0143732094515688
-0.0694848654335442 1.95923551032591 -0.0139296492307727
-0.0363663928914454 1.9582958658066 -0.00659036476033516
-0.0679744048984292 1.95711418324219 -0.00709442436192362
-0.0485707960979003 1.9434286225009 -0.00415240636088868
-0.0485266302147611 1.94574069230148 -0.00415352918851539
-0.0484783512145514 1.94672765203216 -0.00415567245994316
-0.050449523514706 1.98140315043835 -0.0168259907009309
-0.074551256506686 1.96348237710037 -0.0177904898432233
-0.0270478561918888 1.98312909776615 -0.00609732751134329
-0.0670795223019064 1.94962546323106 -0.0124379863926204
-0.0560089293054964 1.97319031921433 -0.0129218067829655
-0.0869580502779672 1.95384925144898 -0.0188150839735051
-0.0608963652269268 1.96723105211976 -0.0134410061769557
-0.0643669192983412 1.95047880537909 -0.0192994579116796
-0.0397058857039652 1.96524729912959 -0.0159031303090419
-0.0528985725217975 1.95580391725382 -0.0158899089980352
-0.0456355344878953 1.97244266126592 -0.0187726491013481
-0.0824509606995082 1.96370445926545 -0.0266034674036357
-0.0451030470982159 1.97859813885718 -0.023237047066292
-0.0719699959305209 1.97605604493955 -0.0227257388347703
-0.0465418856091078 1.96601114617435 -0.0266281052503049
-0.0618410566994162 1.96878633812221 -0.0280902259909865
-0.0560381863993267 1.97326482330042 -0.0250876672303484
-0.0474919958279299 1.99186501593109 -0.0328906654289052
-0.0676061842350068 1.97926503947439 -0.032052316453745
-0.0675729702245315 1.98512710311774 -0.031976339664776
-0.0526165626810909 1.96458031618555 -0.018299636849352
-0.0461173594966687 1.95394048377454 -0.0246971787853942
-0.0775254876335576 1.96696950709661 -0.0324161494836438
-0.0553515363858818 1.96624413628329 -0.0324126508452087
-0.0628355913102335 1.96972744593935 -0.0222592829639655
-0.0353267627931666 1.97289228496066 -0.0246361796170321
-0.0489942498831361 1.97005509566631 -0.0163223584970535
-0.0720460018416713 1.96194980973355 -0.0212036890707441
-0.0720801249340115 1.95371943315943 -0.021283070061994
-0.0721017417631619 1.96224223650741 -0.0212201571652825
-0.0807869246193412 1.95706969584696 -0.0266365483021838
-0.0475637199171624 1.97433008928225 -0.0129311081317252
-0.0701865681289964 1.95206041722911 -0.0134041884988534
-0.0427128671713304 1.95936294879704 -0.0100319186412057
-0.0887501584466873 1.96231094337995 -0.0168445320475229
-0.0627453915753816 1.97215977211947 -0.0173648077189661
-0.0652988511172466 1.96802045037308 -0.0124571120011755
-0.0471926711051659 1.97274982408261 -0.00707095001543728
-0.0564768648818849 1.96269818657877 -0.0104895873485004
-0.0563313839237568 1.96770469123202 -0.010477947486207
-0.0822048016554721 1.9748009812979 -0.0149243336937582
-0.0970972414519228 1.9646689993838 -0.0217148502563009
-0.0577639190047162 1.98541843049938 -0.00901659042351926
-0.0549335067224999 1.95746013439269 -0.0046442742858298
-0.0377894731605745 1.98274895277127 -0.00902148119244936
-0.0863881770383489 1.95981851308174 -0.016805196264167
-0.0552923199462757 1.97964768472475 -0.016375079589301
-0.101306852328297 1.9586572953022 -0.0256749063010693
-0.0622471022046404 1.97132851660034 -0.0172972533569472
-0.0559690663735395 1.96561023418218 -0.0129430704775265
-0.0524624721939067 1.97353150793196 -0.0104838492502229
-0.0627536269282381 1.97716166198781 -0.020703846071352
-0.0964806077776284 1.97724908867824 -0.0231375980779145
-0.0428286114107708 1.97192244176192 -0.0163920479661879
-0.0777960727958859 1.95263322857771 -0.0178547364078902
-0.0514071475539719 1.95143211269657 -0.0134593806348751
-0.0515409685916631 1.96012584302778 -0.0134549049621529
-0.0829226463205006 1.95367030172783 -0.017296162425319
-0.0613571798526825 1.96501094674 -0.0202418715445659
-0.0691748651425422 1.96459730778877 -0.0256141821572695
-0.0324876882121807 1.97378164657143 -0.0124445306552682
-0.0608343275385624 1.9615846223809 -0.0114811902102548
-0.0528596013469593 1.9654458736678 -0.0129410409180211
-0.0529871182965115 1.9641933217693 -0.0129668695332152
-0.0535259153876243 1.96551162918322 -0.0182980277176367
-0.0516147435270849 1.96104949006967 -0.0158536869354759
-0.0432986139167283 1.95605188994003 -0.00805564924642308
-0.0334938463315713 1.96710777254855 -0.00855719933535328
-0.0335204969067277 1.96666124825359 -0.00855341807204362
-0.0387268167527924 1.97837273602374 -0.0163493541968375
-0.0721843385759383 1.95913391963936 -0.0148750350393162
-0.0290742899286741 1.9760537555808 -0.00707979769783644
-0.0579271048397816 1.9517950793872 -0.00709036712797196
-0.00513107355301092 1.96650914541295 -0.00219607624033084
-0.0735590831206636 1.95598706603669 -0.0124524506803347
-0.0628738191477667 1.96056218523826 -0.0109906400343442
-0.0611277662654039 1.95329817627313 -0.00511792087577598
-0.0804930875618731 1.9389452835078 -0.00464794969971824
-0.0226742845553797 1.96383962297056 -0.00365944367967377
-0.0797569103501777 1.94205159241374 -0.0109700912895183
-0.0407497929629738 1.97266606973046 -0.016829113142083
-0.0772427465002892 1.95962584722799 -0.01779120468863
-0.0501040313319006 1.96948799555528 -0.00706315891730888
-0.0486763289823085 1.96283863275895 -0.00756131798130138
-0.0485018870712517 1.96654096273826 -0.00901450621353643
-0.048581932286205 1.9704020114209 -0.00905467609495464
-0.0632295249438146 1.9667657002769 -0.0134365112675
-0.0631263296652429 1.96844761131655 -0.0134081421764236
-0.0690512254021234 1.96237693162995 -0.0109784793212746
-0.0485857472933144 1.96123172243217 -0.0114498448621653
-0.0397193205067711 1.96576031383215 -0.00952111766425429
-0.0594024177065637 1.95391624506643 -0.0104966097445413
-0.0442710838952107 1.97121160178077 -0.0163501576120522
-0.103882248063751 1.9487974279484 -0.0226758417619249
-0.0369488931646912 1.96988032688512 -0.0207317117554135
-0.0928177400857399 1.95427419608505 -0.0226998642154951
-0.0183367989855861 1.97465912827389 -0.0207981844032248
-0.062597323467505 1.98172748644417 -0.0285538459547862
-0.0426742357010521 1.99378877611813 -0.0344906282829265
-0.0427456935898241 1.98629410992941 -0.0343530388932954
-0.074093824939414 1.97463275505662 -0.0300302050814657
-0.0661768521949047 1.96369813767149 -0.0256328718587474
-0.0476361921192708 1.96068729024799 -0.0192563489062805
-0.081179559002978 1.96885179580365 -0.0281147668528667
-0.0359736829126028 1.97630569823708 -0.0290069874906848
-0.070189374303038 1.97066070839377 -0.0246712361119311
-0.0539889186602806 1.96166075181852 -0.0227400712116441
-0.0514812001179048 1.95911547154056 -0.018288374405841
-0.0515727860571765 1.95983032797054 -0.018339473614007
-0.0589269972420075 1.97057250817408 -0.0305939360411046
-0.0891353156579268 1.96550539481426 -0.0256579147637538
-0.0582952485416763 1.96605224736676 -0.0197269373891564
-0.0921219807137437 1.95850061148595 -0.0193266254069722
-0.0919599457646856 1.96006810735555 -0.0193273960042315
-0.0920729784535133 1.95958593501166 -0.0192498797226493
-0.0833045712929943 1.97342549177767 -0.0217604619967234
-0.0387532029199077 1.98037190250645 -0.0265558415564776
-0.0989556861115802 1.97909517683041 -0.0212927369072735
-0.0516227960931033 1.96578212440916 -0.0124215636077741
-0.0843575303360635 1.9700176640191 -0.012958417325441
-0.0689337284810572 1.96928399113851 -0.0148777257860305
-0.0662936144444706 1.97326186456822 -0.0149146685171631
-0.0855808065709635 1.96156224207966 -0.0139467207752873
-0.0858571344476958 1.96439587740094 -0.0139209998332591
-0.0783998967019339 1.967014851322 -0.00904263517010244
-0.0671143780036472 1.96987176483201 -0.021256089191046
-0.104984434380542 1.96780871665778 -0.0197390514518427
-0.0750117700991171 1.95764181633968 -0.0158493161870268
-0.0808821873637399 1.97179839053382 -0.0178301897086318
-0.0633780210612252 1.97551135788291 -0.017313135311536
-0.06519373823996 1.97957569941783 -0.0134234812845669
-0.0569490378228398 1.97581239999737 -0.0227032301697627
-0.0908589652894374 1.97620192979325 -0.02268899912697
-0.0484732175413324 1.97187186565487 -0.0193121121573759
-0.0860034385839607 1.97104726453871 -0.0182884935970258
-0.0481630057953863 1.96170252632729 -0.0144138341942822
-0.0842627231083975 1.95561596006412 -0.0158475370630468
-0.0550576525694805 1.9571044318629 -0.0129655477847921
