"X" "Y" "Z"
-0.0993151437470449 1.95298613169316 -0.0202353085574799
-0.0994491147879906 1.95934513746099 -0.0202771219633791
-0.058482943565072 1.96654464764537 -0.0109748231315708
-0.0850451745227258 1.97716995172263 -0.0163759311655957
-0.0510372917569368 1.98433333578673 -0.0173207618628007
-0.094814181619655 1.95814421937197 -0.00560729068135919
-0.0549219394223343 1.97838247586495 -0.0134228112583909
-0.110026188347631 1.96498860036591 -0.022248255803301
-0.0701200783281078 1.97626548129978 -0.0178166325173276
-0.0660974615559862 1.97686109477962 -0.0100152187656368
-0.0563718284366494 1.97050480172299 -0.0134278745868556
-0.0710365164015235 1.97060027315588 -0.0231489152254147
-0.0596887317089044 1.9612426215232 -0.0226844794332272
-0.0984361090146305 1.95968127473647 -0.024663048243251
-0.040258477896738 1.97723777755867 -0.0246938623155761
-0.115227648678851 1.95417218277787 -0.0245982328855101
-0.053358335328815 1.96190487410944 -0.0158785657223587
-0.0691870273751591 1.96955374857531 -0.0207449943708744
-0.0804883253309085 1.97204103636157 -0.0276192953175691
-0.0465799911949569 1.99637858537527 -0.0231887107809568
-0.0465893661074895 1.98981699896868 -0.0232366775178772
-0.0465166375058641 1.9946591489255 -0.0232341178922777
-0.0481569091828143 1.95834256883487 -0.0168373019419989
-0.0480439262879709 1.96096173067756 -0.0168261385270009
-0.0652086023015496 1.94114651716727 -0.0119613792199242
-0.0417048376161353 1.97010629455296 -0.0149021947342183
-0.0967880948610121 1.95061052770193 -0.0295385350964012
-0.0598012550406017 1.97641780178866 -0.0242277902719973
-0.0805032571688276 1.94773460098493 -0.0149144626352211
-0.0387475229670216 1.97231920786714 -0.00415576599227317
-0.0387480076692065 1.97053370223684 -0.00414110966903652
-0.0505707795292777 1.97582740164782 -0.010998453194155
-0.0598656560971032 1.95936942290766 -0.0134040740012554
-0.0599398217694342 1.96182424274321 -0.0134483511377089
-0.0635769560410045 1.96023983889376 -0.0143835151947993
-0.083195935339853 1.95038614302506 -0.00707715549259996
-0.0256185462751822 1.96714126019865 -0.0124726916933717
-0.083870874687334 1.97111490639595 -0.0158893479586317
-0.0192512424307195 1.96666918420084 -0.0114905317349521
-0.106937759551942 1.94960854249363 -0.00560920827764383
-0.1069149465954 1.95350494061483 -0.00561410074061802
-0.106307674102162 1.93874282409696 -0.0119881820575107
-0.0413617099633519 1.95871276728019 -0.0100184786747353
-0.061432879137617 1.96625747577835 -0.0090235786681156
-0.0382416629040845 1.9708747324807 -0.0056183051962563
-0.0553490949042243 1.96667629586537 -0.0173502890315239
-0.0650422389032009 1.9645101549317 -0.0100014527968889
