"X" "Y" "Z"
-0.0690123571418451 1.97255262696858 -0.0290658941273207
-0.0608163310938947 1.9705784736214 -0.027602058677928
-0.0548457342504948 1.96500166133758 -0.0252040459851247
-0.0548809833935619 1.96494674335202 -0.0251778445620332
-0.0494870613865126 1.96269540086527 -0.0222287397739227
-0.0564104679575952 1.96501916561128 -0.0242115979737761
-0.0539304059951039 1.97360169886068 -0.0314179027926493
-0.0582657641199077 1.98101104694597 -0.0334195972925747
-0.0491129033923746 1.97727018230696 -0.025115035150368
-0.0601621671374795 1.96353285094384 -0.0212224125164228
-0.065672041614696 1.96820564167182 -0.0211993118281145
-0.0656359770288207 1.96809741864708 -0.021266247034314
-0.0559418352753452 1.97487724973505 -0.0251679718805529
-0.0509794920089196 1.97016404524977 -0.0236505102498189
-0.0559107344960438 1.97317763979393 -0.020213427437797
-0.0617091747557168 1.96377654857699 -0.0192730232294915
-0.0760817309082342 1.96732661881159 -0.0237071396642192
-0.0797759068350324 1.97155615310484 -0.0266634738279412
-0.0750532571667779 1.97440149220605 -0.0256156139796881
-0.0681597031483307 1.96881425181636 -0.0188126159591717
-0.0703884175181128 1.96365064916803 -0.0158812490562655
-0.0803341744508372 1.96228885933653 -0.0187805918490342
-0.0920867521797321 1.96538329614487 -0.0256650520655033
-0.0855949795615582 1.97708098832991 -0.0290632687964475
-0.0757768687033991 1.98435448816468 -0.0251951641329381
-0.0724564683336188 1.98849292411478 -0.0207524548005263
-0.0734149482589908 1.98444512134621 -0.0158360838338154
-0.0860247048535792 1.97413130690677 -0.0139083078652358
-0.0832577544061948 1.97555188860585 -0.0183321536576207
-0.0871397501973975 1.97706751377999 -0.0172911346176761
-0.0735662141314639 1.96960834984453 -0.0134162175673807
-0.0742850936427105 1.96140462058537 -0.0119831389546521
-0.0743782564455753 1.95911645441812 -0.0119860865374279
-0.0790063310445319 1.95300603286248 -0.0149011564370889
-0.0787681880731377 1.96144462430568 -0.018268366065127
-0.0788043563393564 1.95994149345398 -0.0182705459949544
-0.0646458660833478 1.97316312529718 -0.0216828854888633
-0.0637549819000574 1.97538810415766 -0.017361680890751
-0.0611418423820937 1.96219715597517 -0.0139393512235221
-0.0611367704784494 1.96061683055635 -0.0139346778740648
-0.0675002166206641 1.96617921947204 -0.0178433931503561
-0.0675154882582421 1.96965710138196 -0.0198182367379041
-0.0592386193771474 1.97032826168943 -0.0197391386657258
-0.0583760041939529 1.96378087882566 -0.0183434475124637
-0.0583540784393558 1.96304012251191 -0.0183501733753379
-0.0588775925827788 1.96208399610207 -0.0154180056603823
-0.0554747485996395 1.9623308785023 -0.0149134240733102
-0.0544907589694464 1.97116823468755 -0.0153920756864915
-0.0535619034413013 1.96057833223999 -0.0100118508381904
-0.0535849756896444 1.96247707061751 -0.0100187168010241
-0.063856100238837 1.95191378164739 -0.00267932010432361
-0.0641245848826719 1.95012859887504 -0.010976079817287
-0.0565037569907165 1.96113035868576 -0.012479081613406
-0.04701652838229 1.96469858608274 -0.00953509265838857
-0.0407537574712543 1.96205551897876 -0.0085339950808658
-0.0427626144838631 1.95039305033276 -0.00657918027537689
-0.0494945263216655 1.953364865722 -0.00954069612734947
-0.0589154935466832 1.96365882225757 -0.0129171740836629
-0.0558105344218122 1.97400629353753 -0.0144382205914395
-0.0499902194665309 1.96841149458022 -0.0100275887532654
-0.0501131635554928 1.97446805306876 -0.0100053802142043
-0.0499850174533684 1.96762706926124 -0.0100075392253981
-0.0525579944275923 1.95529665967031 -0.0060918014965206
-0.0524584978459534 1.96240375835943 -0.00610902332149679
-0.0764225044636847 1.95602989997597 -0.018274310173316
-0.0670604308672096 1.96273752582961 -0.016856421217692
-0.0623025693572538 1.95167841257878 -0.00950743501958351
-0.0533581859561365 1.95246228799968 -0.00220331652617907
-0.0641269253756991 1.94512337780909 -0.00268500542520919
-0.0750450436416637 1.95426307357747 -0.0134600976429483
-0.0750775715008912 1.9534479510068 -0.013451234911661
-0.0601949047378802 1.97265699020747 -0.0216828631896442
-0.0412953735224334 1.97264642329709 -0.013426652997628
-0.0436408655119307 1.96022934915371 -0.0095064540968883
-0.0476669611803851 1.96715835945821 -0.0134218024512154
-0.0632346989937376 1.97475722375275 -0.0182863745637379
-0.0578766569545698 1.97418455123049 -0.0202782751097292
-0.0486248022563866 1.96842259899217 -0.0148816366903
-0.0480578378209721 1.94706556904687 -0.00951063409363839
-0.0555396691261138 1.95342953134417 -0.0144184010596467
