"X" "Y" "Z"
-0.0749616582900133 1.95687129145378 -0.0119356894348394
-0.0689491782428014 1.96666034885362 -0.0188132464791387
-0.0691743841666249 1.96797589884443 -0.0187662114226497
-0.0457377788891628 1.96803371658817 -0.0153794471833224
-0.0461039430278528 1.96166221980247 -0.0100069497621795
-0.0466989851986735 1.97074251426947 -0.0105046891477412
-0.0491460718396965 1.97334978213577 -0.012959412871093
-0.053886563100163 1.97263528216179 -0.010961569008587
-0.0480678324687186 1.97053411257629 -0.0105043451935509
-0.0545276487379414 1.95290506377354 -0.00513274372027404
-0.0445820861251049 1.95008392426775 -0.00121973598203622
-0.0446863151300529 1.94696114286586 -0.00121751972389638
-0.0534472723659586 1.9428599509926 -0.00610596617233636
-0.0506470915976699 1.95701696495554 -0.0173172106916645
-0.046202290992468 1.96720863522863 -0.0192917294567636
-0.0383487814294119 1.97610770720594 -0.0104806304139272
-0.0384148578677279 1.95919803064073 -0.00511806056515953
-0.046132356096876 1.95878356557545 -0.00269207682516745
-0.0524981816189564 1.96153481361159 -0.011486149153117
-0.064358469478013 1.96219533826282 -0.0168242968458155
-0.054081964884846 1.9629701764947 -0.0129500092308695
-0.0525095278682009 1.95313363632617 -0.00758503586309558
-0.039367635769748 1.94175067572343 -0.00219727605227481
-0.0534187253187255 1.94158448027482 -0.00856304830609435
-0.0607886961602139 1.95647232357893 -0.0197658620878319
-0.0598199483648711 1.97087899933113 -0.0251014954977352
-0.0475704717265986 1.97675130832247 -0.017337171880734
-0.0373616722816246 1.97045967600366 -0.00950864813930262
-0.0540166738361362 1.9535002033038 -0.00952863765696576
-0.0676532854690205 1.95728324827916 -0.0153534908080959
-0.0802390629688876 1.96935251696814 -0.02218549046148
-0.0721942998944597 1.97528755727019 -0.0207231462928189
-0.0558395040362746 1.9672537424289 -0.0129401201175417
-0.0486750714496458 1.96211921297668 -0.00708666216543247
-0.0569708109993051 1.95690104156556 -0.00512491383268761
-0.068074009336791 1.96097049663732 -0.0138957649541464
-0.0650385132738767 1.96688524142751 -0.0163540453846352
