"X" "Y" "Z"
-0.01002459899671 2.04275158567937 -0.0358487380049877
-0.0490746777013898 2.02326539367869 -0.018801800498486
-0.0491948243369526 2.02834156167625 -0.0187706295128441
-0.148507781075186 1.93024927863786 0.00853944714987041
-0.143073842909248 1.88324897810595 0.00953901529370475
-0.0998533729337068 1.87723854520903 -0.00758297241886253
-0.0847114767669968 1.91596957578174 -0.0397102444224073
-0.0524644451984797 1.97693232022246 -0.0671040380171773
0.0119434772739612 2.03060623560413 -0.0594691222389431
0.0119641520861751 2.03635293476049 -0.0594526586064282
0.0119720700711951 2.03364586135637 -0.0594702545984184
-0.0148797646804276 2.02894766684144 -0.0114717828223058
-0.0148765605237872 2.02861732537239 -0.0114539813264159
-0.175759867644293 1.92553644091351 -0.00513622656002049
-0.180516837183114 1.90172939518548 -0.0168637429368545
-0.125629621531154 1.90558344973887 -0.0256770742885598
-0.00707824683214654 1.9540787403396 -0.0168045134543267
-0.0070930962884442 1.95546554919791 -0.0168380485473229
-0.014416607826032 2.03497133662333 -0.0334524328651086
-0.122081676375073 2.01397762051917 -0.0348430574629126
-0.100013381822622 1.9895847120293 -0.00853235607611367
-0.095601068756764 1.95110739820663 0.00855286275817661
-0.104322839865068 1.93246493608497 0.00464118861517212
-0.118757060091313 1.92211502335434 -0.0114589986202084
-0.14199253623258 1.93784733697966 -0.0290084283290551
-0.118536333747491 1.95480042959628 -0.0582915066505654
-0.096272278420739 1.98104727627823 -0.0447349810900822
0.000732723683130601 2.00064450988737 -0.0197402804790529
-0.0393481648830719 1.98788036497612 -0.00805728592362948
-0.0836564088906336 1.97243596206998 -0.0183463321692892
-0.145597232893422 1.92670430550913 -0.0242176312430224
-0.117369546964311 1.9218780644214 -0.0168146180511167
-0.117725199983837 1.9248370738838 -0.0168626828617369
-0.0407724010226334 1.96181416368778 -0.0295851640907729
0.00462923384678436 2.01122661389673 -0.0242209771503841
-0.0124618572401768 2.01320219777665 -0.0197390332290063
-0.0617718490821666 2.02275577965228 -0.0281247532622271
-0.10241352803073 1.97380233416746 -0.0251498044398193
-0.102386484388259 1.97424680809875 -0.0251089751055751
-0.112967925685198 1.94841891261186 -0.00317134678457114
-0.0744735521545437 1.92312506669835 -0.0109965930624444
-0.0392160453990849 1.95863554931355 -0.0197294242360175
-0.0129175219912575 1.97648137010178 -0.0329008789974578
-0.00513478432030881 2.01269650478296 -0.0276345451894359
-0.0759495724723782 1.99514293996228 -0.0305079568343461
-0.0760530477282245 1.98571009598799 -0.0304551861292292
-0.153389981847965 1.93444508309282 -0.0153613300446705
-0.0472012801220908 1.95478443945223 -0.00611403507093658
-0.124994922513898 1.9363170002862 -0.0124459260900397
0.0324553390265368 1.97767846954226 -0.0119925023387746
-0.0975652779602203 1.971371086066 -0.0237209241967808
-0.00073199681446854 2.0030287813604 -0.0177868753205692
-0.0972595851067093 1.97235825176542 -0.0153902815200208
-0.042667469538734 1.97793715216553 -0.00757841088562259
-0.0885818799091614 1.96326859426817 -0.00611218444989129
-0.0943900420858802 1.9415638721424 0.00121858875794401
-0.0920260062562334 1.93526548542603 -0.00756230029644176
-0.0104821245960753 1.93523489574301 0.00366206364612563
-0.000732018306360114 1.97230259985443 -0.00269036457512037
-0.0182683386374761 1.98802401336031 -0.0148835712597563
-0.101084592946998 1.9754346666535 -0.0250836152120177
-0.109212847745101 1.94565060694792 -0.0212471072578268
-0.126123164564016 1.93490109477009 -0.00953074557432935
0.00659092756946698 1.93995453534787 0.0144173917249295
0.0315498983118997 1.97476210631714 0.00853993116384687
0.0319096386062579 2.00376243617756 -0.0104806599999851
0.0319853995620326 2.00101584218038 -0.0105115023837528
-0.0887870176989334 1.988644573742 -0.040786288029569
-0.150864812225471 1.96012622575995 -0.0320240202651301
-0.150567686821208 1.95480946421589 -0.0320351144735561
-0.130332415132822 1.9097396464769 -0.000732042938093729
0.0304676672340356 1.9486567944293 0.00804059711886948
0.0231725373809991 1.98419360882101 0.00905501140846841
0.0689358538399525 2.0023911775004 -0.00804596253477418
0.0481199013880764 2.0048236936728 -0.0144174202285498
-0.0309358276972226 1.97736886772899 -0.0090396522895642
-0.0665732114743639 1.95703401095219 -0.0226762549837411
-0.183704005607253 1.9204489382352 -0.0295688433933021
-0.0603677171013066 1.92611964965469 -0.0246094477734837
-0.0608622818581504 1.93282090796969 -0.00316674528759497
0.0286184264344698 1.94355277952747 -0.00366336705904472
-0.000243616662088032 1.97878081051084 -0.0129325596144429
-0.0256985479619973 1.97205013854454 -0.0261022481843787
-0.0393364021404634 2.02367932580076 -0.0309856903411107
-0.121812725772654 1.97772936185138 -0.0261809551989586
-0.0631911490429731 1.98221979805428 -0.00317520709198857
-0.0995640170727974 1.93178705291871 0.0212800815481684
-0.0695695910952893 1.91863721557824 0.0192855560997521
-0.0851752793035121 1.93252189573322 -0.000243774534718641
-0.0207331842841913 1.960959087915 -0.0105146832778
0.0354055955656548 1.99942787284897 -0.0124326050231926
-0.0579424453913959 1.99915360747522 -0.0275524427045664
-0.0475739303293701 2.00855819939529 -0.0183074300513496
-0.158214010376039 1.96352014380409 -0.0159017988265769
-0.0731660558002861 1.98660794945713 -0.0124692789997574
-0.0730024517634406 1.9854098168597 -0.0124287231923108
-0.165635297189868 1.92789773571721 -0.016882093613397
-0.034364846354129 1.95310103920816 -0.0153642927633784
-0.095623122076996 1.94411585475176 -0.0344411779882039
-0.0764461957077815 1.963547718225 -0.0490609870396261
-0.0814302048588482 2.00040483159952 -0.0525645390149933
-0.0901501238271919 1.98523699841277 -0.0255756335713723
-0.0764883521053051 1.99898843594723 -0.0271374344199107
-0.142666195720063 1.9686484034514 -0.0193310526837408
-0.128047539368655 1.94251476447649 -0.00950826055394971
-0.14160264244075 1.93553922575938 -0.0207112781115204
-0.105626535065488 1.92738859002943 -0.020721682529859
