"X" "Y" "Z"
0.0495788997318416 -0.131397745380482 1.94032914406738
0.0660356236248773 -0.133369202120676 1.92855079950183
0.101589621175337 -0.117200330571515 1.94827473095259
0.0441713872845601 -0.127462272018906 1.93188202208588
0.0758242721301277 -0.118013644248513 1.9444114881495
0.00171341274657188 -0.128309728662681 1.92289879482031
0.0947862426429077 -0.132692967447773 1.94304982117957
0.068094280384382 -0.111444641001735 1.94413696787703
0.0905040918165249 -0.096995024511983 1.9435407212762
0.0578258119996423 -0.102651719027114 1.94570587043249
0.0579727321251786 -0.102787773146449 1.94901708535464
0.0529957488722575 -0.121375758214108 1.94688588643407
0.0762519353852732 -0.114637411636939 1.94250942213617
0.0729791106156807 -0.100159368413044 1.953330609985
0.0666934187725217 -0.0955767264874466 1.94172237110443
0.0667526452503538 -0.0952936069468618 1.94152290375753
0.0666811992884745 -0.0955111620219892 1.94425902011251
0.0638810349352058 -0.115111108193784 1.93831694613718
0.0452479331620596 -0.0970144662630545 1.93088157003152
0.0860753245879692 -0.103766472902955 1.93313572307172
0.0699521870094062 -0.0949002576919344 1.94949782476658
0.070000829699386 -0.0950031951080477 1.9464215297046
0.0723681097800859 -0.0999744185247457 1.94167246028033
0.0584002240237109 -0.108395406521249 1.93489531528589
0.0514298178875943 -0.110163297157555 1.94465364278799
0.0638131875741683 -0.0978112718291681 1.93209531144057
0.0696952895936825 -0.102523465706438 1.96869945571316
0.0588396892573909 -0.0997220023837016 1.9418300067968
0.0549100713674344 -0.109949394112064 1.95506825092686
0.06463394505882 -0.1194759482097 1.94039908837545
0.0612317175099371 -0.120845280012483 1.96221077819036
0.0423298369056213 -0.110638453649653 1.93386487145053
0.0700108041266958 -0.112338482294706 1.94929389689037
0.055302525538533 -0.118643606153861 1.94270675487823
0.0597479114452229 -0.118508607851415 1.93563618388572
0.04525143448985 -0.114243678415389 1.92683427460597
0.072821283715351 -0.120838691239019 1.94358800009875
0.051886891851832 -0.113307136729046 1.9420163323194
0.0520612878867247 -0.11329696054931 1.94003263915547
0.0602748669260879 -0.118842898157222 1.93761455047408
0.0567743226303484 -0.112778892248692 1.94522081215627
0.0569624559866835 -0.112449098125243 1.9431102137124
0.054528625286046 -0.12083052290424 1.95561470095248
0.0534341724727582 -0.127732060044167 1.94891826559969
0.0641666358988416 -0.122629416728775 1.96729615072237
0.0408693031360431 -0.122069150452188 1.94951324284804
0.0616582669380168 -0.130327073278471 1.96433342618084
0.0568500302407063 -0.138044546776438 1.9477354512688
0.0510001350870131 -0.11701425584229 1.96539424785922
0.0545690050696713 -0.114940252384963 1.94393778152411
0.0635785212356377 -0.127931372546223 1.96232619715847
0.0266679068643677 -0.126916555612067 1.9243984904941
0.0266321107993373 -0.127259799911549 1.92795511119841
0.0554357294811395 -0.1167148503233 1.93501176013665
0.0555397678083366 -0.116194438878023 1.93867860993328
0.0506080826052964 -0.120135799886211 1.94298383991808
0.0813745183328823 -0.136652941929733 1.95158047269227
0.0538453022154579 -0.135181046986886 1.96148221309124
0.0465979461251688 -0.10160018985398 1.94303610175366
0.082756015155408 -0.116841426560631 1.96978997125187
0.0791677610301425 -0.110899992911651 1.96779380165202
0.0418404865116108 -0.113744308573421 1.95758441288694
0.0418019876048846 -0.113918017882799 1.95437017805535
0.0837283358123751 -0.123046181496204 1.95973513324444
0.0530181252042332 -0.128820254579107 1.9546418247094
0.0587337196832524 -0.127852292944004 1.94489345280964
0.0718755797761081 -0.109679852234306 1.94603174192964
0.0650492074095531 -0.11737006640537 1.95075175405309
0.0651989179597195 -0.117700820268896 1.95259256538594
0.0354552994361466 -0.120146049470776 1.92909667619882
0.083687295608226 -0.137704780402908 1.94648404910713
0.0523967980698042 -0.109305553905923 1.95044378978845
0.0704306973955183 -0.112795437273794 1.9479562258317
0.0851430121845124 -0.128444453521743 1.9692228702469
0.0237319125481755 -0.131063528900124 1.9475000569639
0.0553935565268136 -0.104348737578932 1.95400957189611
0.0661600532264212 -0.120607408330324 1.95616741553041
0.0787341840255763 -0.130803886684502 1.96709901874163
0.0475008938454594 -0.119587745124095 1.94153157467201
0.080489427300328 -0.124393444225899 1.96369621882995
0.0427442954510077 -0.139344525031587 1.93668698196992
0.0470165835964344 -0.143284101166451 1.93046814560297
