"X" "Y" "Z"
-0.986582690946434 0.920610149662416 2.19589888689657
-0.987002044206351 0.917794925698456 2.19291072210013
1.66518227715114 -0.857074988877982 3.18412448126345
0.193750554584397 0.159388280419652 1.42991704025572
-3.19804678994332 -0.00998807857704187 1.69965266354433
3.85917362960813 -0.676353361560032 1.57755787858193
-0.407762316675678 -0.267772930313626 3.03402581933812
0.732194007883545 1.69940095444855 1.27145486903352
-1.58617068235394 -0.832872322984019 1.96151467882054
2.09663488465075 -0.945481033508682 2.00517173735903
-1.34996851568344 0.0290477946311895 2.00661286715874
0.915745358847747 0.780363321082135 1.85820002371154
-1.03212166144413 -1.43040627510014 1.58880477816517
0.764562001039295 0.461608566585529 2.27097070634925
0.471911292888006 -0.0188128164699427 2.01549844110261
-0.592457300103341 0.0704791300092435 2.04074307259808
0.423100979022965 -0.272538482392922 1.41249736176042
-0.193990692565054 -0.442989990245345 2.58554216329039
0.919568979341311 0.613310385975214 1.84662690345058
-1.68516874805469 -0.419569390414403 1.94816290729259
2.23791893368497 -0.686963896689641 1.69105800069048
-2.58845077556547 -0.0991054816038108 2.15330276515076
-2.58411283669929 -0.0986863868072318 2.14899026650517
2.61736568749675 0.0655687701939555 2.27240597981385
-2.26440498510331 0.217431702971841 1.09181365546082
11.7428325758578 -3.8384188612699 -0.701934893850295
3.16384913060584 -0.830126118029808 0.0261749379766995
-5.25159571345192 0.497336039889312 1.97676946508042
-2.93609181812104 -1.50855960990786 0.458367739804282
1.67237732737651 0.326811097248483 2.83827092508707
-0.654830341558044 -0.984009318542318 1.08234404799223
1.41902198638914 0.721463350700129 3.06827469701873
-1.7387253547397 -0.647440104641441 0.437663582071826
2.03410450829915 0.4032440612262 3.31879108829801
0.446153019619673 -0.379895663506172 1.03005548940233
-0.336933804604902 0.199101269674524 2.93251656744652
-0.220129614546228 -0.794331167022521 0.499490621386234
0.327440394427257 0.367542037439126 3.15645894807964
0.960094001993284 -0.696534399995794 1.41081312290511
-1.40927364543974 0.574162432896676 2.28458052231308
1.02557129936446 -0.33890681929982 1.36070519227143
-0.885972441178702 0.0780193249199784 2.47272569378166
1.77502997432199 -0.725915144955729 2.0715432220665
-2.33542640098688 0.673022144681994 1.62956961338539
1.69033356037162 -0.623259504324491 1.70513974923763
-0.0407272227380722 -0.119212906362312 2.51864235171603
-0.0407695642264322 -0.119462024106574 2.51270719186478
0.949698490383264 0.144243596596947 2.08775819582009
-2.29020127857012 -0.0845679246800046 1.20624288987745
1.19579716504956 -0.273292097285315 2.16124261689938
0.944846836676074 -0.307404947887456 2.45658777827864
-1.08329135155394 0.301291236940336 1.65068454255456
0.0397185271684431 -0.281462347034196 1.34181927359598
0.480436743066121 0.430647911737473 2.69066356268801
1.07267276402173 -0.172573908510393 1.96475519309374
-2.31656203714661 -0.0447505437798692 1.55340327703266
2.17067145531699 -1.64768271752795 1.72265327442348
-0.969476668625693 0.628059419114471 2.23204602744254
0.971091041966439 0.346694191154852 2.05027571723196
0.97309225061264 0.347245625549157 2.05037269132764
0.679364191732751 0.239574389614657 2.17177759036944
1.030828672973 0.0518757848574924 2.2327877844803
-0.603452542299803 -0.0353991857706809 1.99315089145879
-0.3481184402599 -1.40629683130135 1.58100669864822
0.0838098808659818 0.415079865775137 2.05256544466735
0.714869793271574 0.388446605519072 2.01881218484164
-0.381680937734184 -0.107875289962564 1.96886941241984
0.0373779513882772 -0.803420033191618 1.87665854996824
0.164499102454666 0.434868926881312 2.03907640543584
0.164259154545363 0.434621315797349 2.04447194365088
0.911316374207754 0.169906579611424 2.03584232874503
-0.885568328173417 -0.241342568297617 1.94509024207588
0.45614610161812 -0.831971079899789 1.8493782874665
-1.53865904954024 0.202781972693295 1.37254156320727
2.28532051871214 -0.255397382135585 2.43608701523947
-0.501331524618783 -0.319359112583627 1.99547493665433
-0.902667714476944 0.201215782944371 1.64868202197962
0.585947061057036 -0.646206554873344 1.98160776100495
0.587549141020992 -0.6465894979385 1.97983184731128
0.565556829956971 0.264799047716785 1.7725020810113
-0.476310772407239 0.112255901127192 2.18368232855487
0.325366413089997 -1.17503731558282 1.70590009021568
0.193788075430012 0.117611215630327 2.29162875050183
-0.805931292663297 -0.65259715062546 1.36624568724758
1.6020353119412 -0.00463177806410676 2.70981289210538
-1.37844534761897 -0.181745316114323 1.38617394347305
1.10878186812098 0.433795159659001 2.21103840006252
-0.801594743029459 -0.0519306266514182 1.86353397366451
0.409619728829083 -0.0197319815500226 1.95714166481934
0.337921538360848 -0.585941697141325 2.02774555972532
-0.380540304547478 -0.411811807702301 1.64815546369481
0.347333213259027 -0.0281084667265989 2.15107086713939
0.346969458413164 -0.028065523295849 2.1437325124949
0.348141341843167 -0.0280376331668624 2.15339166108235
0.871044535113124 0.518039160632368 2.21990339611143
-0.458156643202 -0.198535714642843 1.84601767480496
0.270735305022246 -0.259105708663777 2.01942948975845
0.270073888429066 -0.0154010279681727 2.02498568219859
0.269300581056528 -0.0154047938604376 2.03460295261185
-0.649968932908876 -0.530774361140295 1.72670114580726
1.50151171816726 -0.35364781987185 2.54335455995681
-1.01512185522946 0.26218187083532 1.72676391467663
0.266351678785236 -0.194025229394875 1.52584481518911
0.0466825568554752 -1.89130295534907 2.13321778912803
