"X" "Y" "Z"
-2.2625591610962 1.07214512930261 1.42094517231597
1.0847692208978 -0.439289003619551 1.4571881668788
2.10944267886867 -2.65900818923554 2.98589938276053
1.14278715766576 -0.538541501737834 2.71772685422248
-3.47216507220825 2.43226785936133 0.944610775805979
-0.0447436545586277 -0.878000214482827 1.15169750205963
0.780350186812542 -0.667223835875973 2.56165915775964
0.781881313904806 -0.666187188848826 2.56580285200452
-0.479459685022144 1.54431827291337 1.61743572196593
1.58395365788375 -1.78044915255835 2.05996778452137
1.29171465891059 -1.92979150609306 2.96808511580928
-2.6450470472167 0.502995556336694 1.27274461371298
-0.891840839014875 1.32610864134346 1.09618043517281
2.86255536869239 -1.09403550316656 2.55358851122062
-0.161117550908988 1.09962467869701 2.40312406816856
-0.815600997593191 0.346957033171979 1.37672340244993
-0.81806584898904 0.346940776871865 1.37285777380625
-0.815268731565565 0.346289561660369 1.37173584936444
0.062728841506185 -1.63655003635255 2.11312467978262
-0.0752609760681983 -0.00268526573077828 2.32514645040458
-1.66488010059973 1.63989787410919 1.3545638073347
1.52098565553819 -0.0725970177959449 1.79533282384661
1.52548928729432 -0.0726576008313285 1.7991589412906
-0.859445006840519 0.653892810443106 1.78406250753852
-0.112777254377716 -0.474733158766077 1.60095054907177
1.49370740358164 0.125441579001455 2.61205715806528
-1.04433268689599 0.0388513932924466 1.79315002508892
-0.0587638087694316 0.266325268909518 2.36063114148244
-1.38229060887113 0.743027241264295 0.999555567095513
2.28919031193896 -0.609809390960513 2.27519614845806
-0.197130493762749 -0.941494099238572 2.14321585735479
-0.252543318301762 -0.95258277169077 1.87557851339731
-1.32948882355138 -0.352611911890213 1.50872080335932
1.49450662208273 -0.236362873944747 2.18912398478668
-0.34221313465178 1.08419152466163 2.16458634676956
1.02401464148182 0.0975057007293654 2.28805605655463
-1.00197759162038 0.668117872462862 1.72146580798243
-1.00405800305736 0.669996002330571 1.71885097984012
-0.0423215310295256 -0.481938165033891 2.21233937835612
-0.0422193780759846 -0.48277138532633 2.20641105861271
-0.0422858723770399 -0.482439250645444 2.21461648329877
-0.568295745775621 -0.422545410242826 2.15991169783148
-0.567377605416853 -0.422467773060949 2.16143933221568
0.284823030209886 1.42772193673973 2.17695496627287
-0.290334406020814 -0.00756751559112405 1.99940211250969
-0.11611350547942 0.486774891007165 2.27680293710693
-0.788120211146402 0.270188536350952 1.23558373706816
0.728358097326858 -0.711284940890659 2.13962580023827
0.246680994398179 -1.06848413853391 2.01396107210272
0.488187568724529 -1.50202162452857 2.19435023596218
-1.51092221037669 1.09028095286777 1.57791309314831
1.63887688860035 -0.143174658406731 1.96973588996857
-0.248415612648874 1.67042120145746 2.24791707612189
0.829209158615124 -0.0314721200766208 2.10988457619736
-0.636829041688243 0.107921995385031 2.21396798901212
-1.08228798164132 -0.371436327070151 0.944397069820371
0.686186052513786 -1.7066938294167 2.50349421358467
0.289798753385003 -1.11344555766256 1.68959572925294
0.582331323056188 -0.822802687003959 2.27044132286724
-1.72635157510572 1.2401302894155 1.47157912139603
1.2882673100342 0.649349502363668 1.85062793369551
1.01574515277128 1.15890846013537 2.68555552575844
-0.579190401522724 -0.437151262077817 1.86278516188833
-0.57948683108964 -0.437052049263296 1.85978052833126
0.649393100817644 -0.544013132731028 2.28514525845434
-2.85868143604809 -0.0377689166074356 0.570523557166248
1.91721105212633 -1.37697831740136 2.56032770470165
0.329716321579947 -0.280724015616909 2.12563682291577
1.19060569190943 0.164555685036527 2.39475742509341
-2.13368706630907 0.520193142332608 1.39659332327796
0.356395734247587 -0.106955202301706 1.67845893391738
0.357015356875984 -0.107422716016942 1.6788488566187
-0.677397393758437 0.340140243295291 2.02850193631807
0.913999194902767 -0.262558365148413 2.07509623040934
-1.07431086617533 0.137642733185451 1.77440270980274
-0.0534772224037785 -0.327614933564125 1.55725952173598
0.655983042440576 -0.260828483763789 2.31879490026415
0.56520226122594 0.268404353751928 2.01418527967951
-0.00122177663640338 -0.353837606976417 2.10409089064335
-0.00121905975659662 -0.352996168803017 2.09503878851991
0.258971682416595 -0.517519097344589 1.84516702482984
1.78572455541958 0.00658599554077133 2.82144738574636
-1.23231062607928 1.02835303690607 1.76649363163528
1.33064046522675 -0.218847195018444 2.32723106612028
-1.9649767156485 -0.126916645224039 1.1860530879262
0.23612726803797 -0.506941019362247 1.69558151900415
0.236330450828323 -0.507085618587127 1.69320301920095
0.235659474983335 -0.508543939486399 1.69450013186165
1.26845350922647 0.120563874326533 2.39085190659865
0.593512717080315 -0.166643374439434 2.18408872892829
-1.3664488982495 0.0733640490304345 1.53509254239129
-0.589407780116306 -0.0820744328222729 1.58609697731937
1.45495677035317 -0.610926130740761 2.28693183163671
-0.218282101337475 1.38513009929281 2.30104758055422
