"X" "Y" "Z"
0.0510247277799047 -0.111620002211246 1.93763230611072
0.0509659223394897 -0.111610866916006 1.93935113088809
0.052099125814566 -0.108653993419852 1.94390955543116
0.0533790193342545 -0.106384737069748 1.94784644984699
0.0777955081057424 -0.122383614094309 1.96074091238203
0.0421951257618074 -0.124180039309215 1.95149106774604
0.0403072983655407 -0.115792046869953 1.94075299034247
0.0627232390150393 -0.11772041438421 1.94276118833083
0.0753886148396595 -0.123225794037728 1.95430659177137
0.054467205006505 -0.113713174871042 1.92745560292949
0.0684375814762429 -0.128880025708409 1.92918127652213
0.0927542888934836 -0.1411944747892 1.94436435930302
0.022658350651573 -0.0939992678949621 1.92083364862639
0.0441459885788703 -0.0999425652097859 1.91491183813471
0.0787163043373362 -0.0960096651282625 1.93431068441924
0.0704570923164867 -0.104016283851758 1.93397346948514
0.0968427156711124 -0.113637533713275 1.94691761431582
0.0697042737768534 -0.142040976046 1.94149593810752
0.0456476735050609 -0.130755475823657 1.94327891609502
0.0134549658777305 -0.110844774882653 1.93423291109577
0.0690795093757543 -0.117629717060398 1.95370173952244
0.0692588142781286 -0.117708766918138 1.94967535207206
0.0811560795905215 -0.0910579103545847 1.95333590158831
0.0934128106355465 -0.110102372391233 1.95638454988655
0.0933427856590117 -0.110088964127909 1.95880226338875
0.0304742438628417 -0.114188530922348 1.95028655193741
0.0080461422713361 -0.0986989469748639 1.93140323759387
0.0330019625631098 -0.0888089032926905 1.93670041578409
0.107795484557319 -0.131669186658716 1.9580932334871
0.0892107172070383 -0.120895217241477 1.94676231699128
0.0427487300811251 -0.123614316459886 1.92067183859861
0.0574421807802783 -0.142769495560305 1.92374448860645
0.0173193947474363 -0.14437552040126 1.92873826589241
0.0383391204907667 -0.107348763308969 1.92560586903584
0.0711848304396954 -0.0813998683281541 1.9491931788011
0.110366409394653 -0.110599218155347 1.96250580341024
0.0548065127247241 -0.119376944824417 1.945646770681
0.0324110899549382 -0.146987706166177 1.94012001509887
0.0489778620931098 -0.135179953971994 1.95552117293224
0.0226784236104265 -0.109060359720957 1.94890725253343
0.0734509062616655 -0.114859727975228 1.95425196309935
0.0929573968113414 -0.137789870965783 1.95321526794322
0.0599392865916071 -0.127964232833183 1.95003112254153
0.0163815478511389 -0.115093513642721 1.92896553877545
0.0485132682208184 -0.147587572302939 1.94279621175107
0.0526076339889916 -0.12652432951448 1.95519923879365
0.0349421770325946 -0.0848480443090275 1.93988326030627
0.0348331179613128 -0.0848792567504962 1.94475193312763
0.101637854853287 -0.116323354882708 1.96088565385489
0.0772246315748809 -0.146346412451974 1.97047366778534
0.0241355107417315 -0.126979101220049 1.94512032809517
0.0330199730901062 -0.122312907030138 1.94945933946216
0.0740433541291557 -0.134729842166732 1.9681448419856
0.07383286317424 -0.134769954656661 1.9695506036824
0.057306495261242 -0.107905480249761 1.9462210690164
0.0822137225448662 -0.117431093821721 1.95557310250887
0.028534476547959 -0.122618867856475 1.94133009429775
0.0296111059006975 -0.136190007501557 1.9299487209589
0.0696571395968195 -0.149965108503063 1.94207137999593
0.0584443079366792 -0.126078999865969 1.94329760456004
0.0481263290589114 -0.114112517918154 1.92067556931532
0.0706005372100585 -0.140006218117055 1.93113549390775
0.0656345121340194 -0.135941742078134 1.93406725298623
0.0431973391762524 -0.11943090228598 1.92325732792556
0.0719771342105578 -0.12018509424744 1.94107589269383
0.0728721052158985 -0.12697393220982 1.94417286637243
0.0584581728366101 -0.121556189720569 1.94339677572406
0.0599430197629845 -0.131975731780183 1.94679455541282
0.0680105298052482 -0.14249701460086 1.96781190610698
0.0450887300719261 -0.132055336846164 1.95336953204768
0.0583430002824672 -0.128948188940702 1.9591590609062
0.0582198229327436 -0.129029904349057 1.95362761245005
0.074488034524502 -0.136762660454727 1.96351564230154
0.074386751323503 -0.136649290346692 1.96359542163718
0.0510756345703688 -0.119785694333198 1.9613573314316
