"X" "Y" "Z"
-1.70897327944158 0.934785905166005 0.0251133082676648
-1.69125841945504 0.940274173801319 0.0178571467551439
-1.66030653941135 0.945693950579978 0.0163977830575306
-1.63746928392524 0.948197515125127 0.0104760040672891
-1.66614347705704 0.939189163557983 0.000244147319614165
-1.68131407551134 0.932794399457202 0.000243649012055183
-1.68977702992351 0.926091454672452 0.0163927581312947
-1.67889248160553 0.924933775137101 0.0392197496403286
-1.70559668348547 0.871710928429237 0.0540753766585915
-1.69952475899664 0.926180050889286 0.044693323155214
-1.66140091263393 0.957151296050271 0.0188209675398921
-1.67468619231971 0.999824442278387 0.000731471646167273
-1.66589365104705 0.987461537548878 0.00464583832119962
-1.67212413740495 0.907291641099284 0.0241456069356844
-1.66524682126375 0.907112842085023 0.0242066461406916
-1.66940298329278 0.907284011872525 0.0241402817198804
-1.70468924849473 0.87174735124205 0.042760955612496
-1.7026247561749 0.87249779823744 0.0426845717748373
-1.71355773457077 0.943676741603936 0.0192842695568689
-1.67605586423064 0.973968582240732 0.0051227809509993
-1.66921622887306 0.972768336100108 0.00511978957119045
-1.65894657146355 0.913011767724517 0.00608941192723997
-1.6798162634998 0.91610208450013 0.0104801704136312
-1.70005688171332 0.918347558073482 0.0144345423949327
-1.70097040123962 0.91917584013583 0.014433796142794
-1.72399672283524 0.87514506836901 0.033512627565596
-1.70958134300648 0.901451050599394 0.0310687281968261
-1.67244333615409 0.942208670855209 0.0109646273783222
-1.66614406384171 0.941683872020932 0.0110129791163808
-1.6701099175958 0.977475663613213 -0.0217560911560025
-1.67651992718573 0.920612868470637 0.000244011597033357
-1.689991861624 0.889394011867644 0.0276452899248407
-1.70137602739913 0.878661766384778 0.041300143249816
-1.7024241469792 0.899367287450923 0.0309980954144807
-1.72282666982464 0.950473546956221 0.00856289487183282
-1.69972019404936 0.966698772300383 -0.00853497532681656
-1.66049968065961 0.961853176275382 -0.01000974561511
-1.63097556290811 0.941617422964322 -0.00660303628049821
-1.63075454030686 0.942667612721349 -0.00660312528303705
-1.64908369217748 0.924380045882062 -0.0056082866742193
-1.65080632093658 0.923101529152364 -0.00562440892130569
-1.7409140953818 0.90768122740517 0.00609756349491712
-1.72179781535871 0.919444557580468 0.0163362167332351
-1.69821755948324 0.913365272325574 0.0237103303668558
-1.68648755614821 0.955724859223675 0.0153686272245342
-1.66277320950199 0.969250407380719 -0.00317711381481439
-1.66213171634297 0.990217732914485 -0.0154050086699305
-1.68601743045437 0.917517388383 -0.00121733656600798
-1.70093652965107 0.898498836816426 0.0192608979451459
