"X" "Y" "Z"
-1.71686644371577 0.902951290559895 0.00463673389126381
-1.72818322027828 0.921577537343301 -0.00170681569653604
-1.68768384028893 0.952140345360773 0.0021980467840621
-1.69368776875206 0.95115903263421 0.00220289082927422
-1.68731037311185 0.911255203962516 0.00954037344498591
-1.73157978822163 0.893948859810086 -0.000243899949917034
-1.71354246866903 0.938748158679937 -0.00854174962882227
-1.70130001997613 0.942422650325305 0.000244102398980628
-1.68263049701939 0.919178133131403 0.0207240248876351
-1.69273242080735 0.884993608266853 0.029502079138081
-1.69695312186386 0.899932277658083 0.0207759999033353
-1.69828722629776 0.898284748898881 0.0207272211740045
-1.71530544193918 0.957487327191086 -0.00610151745645577
-1.68063467663354 0.945475713260867 0.00317113391119482
-1.67685304488217 0.928749129349209 0.0114868800170182
-1.69724046936538 0.895513904733168 0.0109684491996203
-1.69391014624999 0.906680595729803 -0.00317875945684118
-1.70506190571123 0.940764306059082 -0.0148926814942454
-1.70451522126886 0.943705967577095 -0.00854737116398915
-1.70475414754849 0.945587541015582 -0.0085371128390149
-1.69446832869101 0.926826247815628 0.00951066723331065
-1.67964652320706 0.91848038827371 0.0202402934581924
-1.66265796737133 0.922918365309558 0.0177955041561058
-1.69358685985961 0.929240463897618 0.0109976798591327
-1.70192216940946 0.9344680193036 0.00756552353845783
-1.68504586876889 0.956682834713835 0.0114466784361885
-1.67622260440524 0.929682454622202 0.0251638552326167
-1.66441899755294 0.909965402957934 0.0251321257525825
-1.69066082702744 0.8978749889252 0.0168281377079541
-1.71606131706607 0.929607208164869 0.00706738448545192
-1.6941688425842 0.94807134217942 0.00757418685054686
-1.67047949987617 0.946412021741969 0.0178207255995133
-1.64839624276459 0.943047275156282 0.0231504623505734
-1.66589000468527 0.903343908999288 0.0153480273277824
-1.71096475914793 0.924594046263968 0.00170906360213921
-1.71371705622741 0.927209374421813 0.00171254857866772
-1.67116436774866 0.953923608836491 0.0100284322868199
-1.66561476188594 0.922214165972821 0.0295896608176228
-1.66239239668666 0.917847369691491 0.0285529095814625
-1.69790280917425 0.899146229102048 0.0129560483979926
-1.70233030695718 0.939901133178745 -0.00853004795270968
-1.69040240479316 0.951187342203428 -0.00998972982153743
-1.66064516415601 0.943414574142615 0.00807401307452871
-1.65889625956574 0.944349565072731 0.00807236759608936
-1.66580472792818 0.919491759234463 0.0275463101742464
-1.67728595910216 0.895167599254173 0.0281340643106525
-1.69429443844602 0.926180370745723 0.0163424873555265
-1.68298070627833 0.957506333581134 0.00366535335248446
-1.69027982238564 0.93894595376021 0.0129275852789592
-1.68978376398849 0.926022169300377 0.0275495799216453
-1.66125706000985 0.900280222448261 0.0339537254159794
-1.68171978323834 0.919811088291297 0.0227020600987339
-1.69335868738699 0.925841295517785 0.0114669557527593
-1.69996845009233 0.939725980410864 0.00513674094377912
-1.69985398553348 0.950242594113811 0.0148766740063201
-1.67715054120955 0.916520204409166 0.0300525106511555
-1.6750315745646 0.913677030007055 0.030097818821858
-1.67641314403529 0.917603408591722 0.0188427237219117
-1.67876588795349 0.91617515298283 0.0187935513868625
-1.70922686289854 0.944338863401144 0.0114763047181151
-1.68491681799811 0.918128559152264 0.025646990122969
-1.66847512510912 0.923879195532554 0.0304706025312725
-1.67909693955693 0.907179864696315 0.0221758291887861
-1.70481695919048 0.931906091941167 0.00708935320786703
-1.72687866059983 0.939750447206762 0.000732506084726779
-1.6962340772386 0.943444529986103 0.00854093867652066
-1.69614766901219 0.939964490653753 0.00855612394758223
-1.67213526919915 0.927701582215566 0.0241812978731506
-1.67083136371212 0.907762607804224 0.0314250525221749
-1.68686689660558 0.925002238154089 0.0227551946145386
-1.70304982961573 0.953431361708611 0.0100344353817243
-1.70103838798917 0.943967728362005 0.0114596080446531
-1.69962595797355 0.912648939309896 0.0280456990232765
-1.67876226854211 0.914216382727473 0.0349649050189774
-1.68122451521493 0.912024349526359 0.0265874958471506
-1.71227749943797 0.935832556503339 0.00951374567984441
-1.71489496208453 0.926918914285352 0.00268890950516521
-1.70961463269964 0.95121585768341 0.00951995930159556
-1.68496889877355 0.92564576084748 0.0221746568270439
-1.6889360906084 0.912682750866127 0.0275893531666004
-1.70247102310431 0.922086138523562 0.0183271292091169
-1.68764703646851 0.926762521110118 0.00709413735421761
-1.71091875098654 0.93644793463654 0.00512156285277617
-1.69345157325025 0.91893052765165 0.0153525530509525
-1.67221419867942 0.92776855068769 0.0158539633592823
-1.68436226002769 0.923299680673968 0.0114646463326728
-1.69765387869064 0.924392365249266 0.0031744919717434
-1.69038699789162 0.927378124232138 0.00317027366975745
-1.70592999316167 0.938967980862386 0.00804929231022993
-1.70153336408533 0.938791866648306 0.00803665092789669
-1.68786327487042 0.943702427957869 0.0183158599785765
