"X" "Y" "Z"
-2.23882270974931 0.819874136641619 -0.0407501361904537
-1.83964476545244 0.98160609332707 0.233784158919153
-1.08015963342909 1.16125733520501 0.46911451680494
-1.57165267505334 0.957534541824429 0.584258460804149
-2.57174715298029 1.03286041808232 0.478287957609658
-1.97847557277388 0.775685564517993 0.37294650359269
-1.98607594222063 0.778635272781671 0.373674576022385
-1.170487955775 0.322805512130696 0.460855652463969
-1.2930338503544 0.487286251349424 0.266792659167469
-1.75240356662435 1.09274969252385 -0.240744489911403
-1.78248636481098 1.05881760596609 -0.691814121992693
-1.78771852963329 1.05922888923588 -0.692106753413421
-2.14662963540192 1.7391147615291 -0.837312885776685
-1.54784040243515 0.765709509725912 -0.655353620049373
-1.48961927091057 1.07378751264056 -0.447362336384492
-1.27392187142523 0.899691922443561 -0.418918248985277
-1.68045055244536 0.319573490885282 -0.39911209279396
-2.00160056369797 1.53281202768938 -0.199769331041916
-1.61653312218209 0.748124968680807 0.292658876190551
-1.80243161287177 1.19453991882777 0.693046247454155
-1.73796558066855 0.693328313232725 0.837151981830344
-2.24257298845291 1.03560397017048 0.636450865096746
-1.59639251094448 1.26105579783348 0.411148788522672
-1.47664738826649 0.933910333304973 0.363292497130813
-1.95061461929737 0.654969718270851 0.498259971702364
-1.42099979820974 0.160905355330429 0.454452820937361
-1.46927544657268 0.806441910574084 0.105281421039347
-1.82944939204839 0.672771570721097 -0.396871238265795
-1.91079526419803 1.70040827499973 -0.888069596670123
-1.91776318044912 1.70526220628331 -0.888220747567199
-1.70727467764198 1.39651011735353 -0.701130903626252
-0.924728516571884 0.436202419175923 -0.380425484956248
-1.16911293427433 0.640123333401608 -0.422657157816165
-1.6088918491812 1.69231064930081 -0.398055917210088
-1.61475555680406 1.69745518232349 -0.397541443927975
-2.1299869071705 0.651687830525932 -0.10507569589456
-2.28735834651768 1.01187989066567 0.498763357221113
-1.79051027844082 -0.19859282737395 0.877701420519242
-1.68661475965824 1.80287950000686 0.678237618057734
-1.6094073161477 1.12928667636403 0.336015074608009
-1.76016131454978 1.3050835205717 0.127055512924911
-2.1351028725837 0.346328012388105 0.300387193980643
-1.39628900694605 0.511142456137673 0.436364741497269
-1.25835399381774 1.15848064423118 0.402715881868988
-1.41972502375071 0.942217210351058 0.000243956895297598
-2.07870277372735 1.06847063720592 -0.408662341176474
-2.7670223162347 0.643470186860448 -0.561011996103747
-1.44679625860052 1.18544672934808 -0.439740936399375
-1.28594824571388 1.10080254248441 -0.265476098796742
-0.887051537059201 0.759169926738863 -0.244355276836056
-1.42697662887332 0.727592659746188 -0.462665511369943
-2.49068402640954 1.2727723987889 -0.477973927776409
-1.93878673006727 1.06066600809816 -0.0907146058467024
-1.88898781327511 0.923232452296788 0.508924454774159
-1.5048664276817 0.499567525824631 0.855599664487295
-1.62908158962601 0.451591869880082 0.666136192111106
-2.27306652102624 1.30736005487365 0.136694545057531
-1.67688152135997 1.2000555122851 -0.112564733441111
-1.67879156332077 1.19926483457116 -0.11268413784868
-1.75427244658213 0.901396022639092 0.0909236337027123
-1.74763415838205 0.901106918045756 0.0909074388728719
-1.01889819897895 0.67167515435751 0.396633364014927
-1.02087102726016 0.669122681524648 0.397522751749613
-2.20278539110908 0.678646946864136 -0.449921281478396
-2.66876868384613 0.908705551093819 -0.589008902277627
-1.33648680335256 1.15694693436676 -0.407410080059144
-0.977750104889659 1.01414616408928 -0.216419200688446
-0.972447952727107 0.634142730815714 -0.276174630136711
-1.96158087015231 0.592492638303302 -0.6339436739255
-2.1537521902514 1.76231147371814 -0.725453864997522
-1.62402143542204 1.34652749931557 -0.18147942614836
-1.50346451357436 1.36883798238716 0.623790985223431
-1.50860187014928 1.36458163153952 0.623043116619344
-2.41250709969771 0.659122208284625 0.750090744218129
-2.09673409637873 1.16773523113259 0.191669650605337
-1.35997562481306 1.55062885608617 -0.0548934144485785
-1.36398304426093 1.55328207918892 -0.0550605868073049
-1.36159547410554 1.54764527458134 -0.0549514487439703
-1.58099714215514 0.70811549345154 0.65588738600794
-1.37693762823619 1.46651209731607 0.0598004041425398
-1.37192037983378 1.70610197182441 -0.647624440914992
-1.37867253564402 1.71129034302277 -0.64713047343963
-2.51243363246816 0.215957220062998 -0.834214504615446
-2.74652069345876 1.11353755273801 -0.590690368194556
-1.07931418105124 0.247834118232863 -0.213707445295192
-1.01363009458743 1.47352821915346 -0.272828716542354
-0.774908606645853 0.990478047736285 -0.589543412085196
-2.06603649918022 0.811861595622887 -0.83714478741611
-2.56675609896404 2.05331690388455 -0.580991953787735
-1.57392562705419 0.390156205882154 0.211617251417269
-1.63796736852039 1.83798095570075 0.88604939927211
-1.31554723509318 -0.148227647352549 1.02370208381268
-2.19777370394618 1.25160619544267 0.474405865380217
-2.57888498817285 0.996853235703567 0.083864322871892
-1.64470400222643 0.302729150674474 0.147479745841934
-1.60093984135801 1.24348860224382 0.546680966515276
-1.2840752429592 0.139579250393882 0.735209763058307
-1.18944037763739 2.13920136527 0.398928176489832
-1.80293216800409 0.901903397961077 -0.107004494725476
-2.08995828988195 1.31808328947854 -0.632122079929589
-2.12010903606218 0.600182904769874 -0.653472891061751
-2.06270700973596 1.09329604405885 -0.339213764157732
-0.765198635443384 1.05554169589744 -0.0319747547486575
-1.49096750631741 0.0187960386475963 -0.152776552523958
-1.80076236807563 1.42124468116257 -0.621826777996264
-1.80165086409615 1.42402477657688 -0.620047075336225
-1.66249132632832 0.637094611207284 -0.924007671200923
-1.90422428336879 2.5475272908269 -0.676677780178796
-1.36282482388005 0.42212602298782 0.242714514468436
-1.57933482820678 1.04026704940269 0.824727401903956
-1.66397092324881 0.824580109596334 0.756049637987737
-2.22512883602318 1.05058155875429 0.241465119416347
