"X" "Y" "Z"
-1.65443450159639 0.916756464222429 0.0329172686421059
-1.68557436982647 0.903826283243354 0.0373082744538765
-1.72828380603089 0.907708559307084 0.0289879879549853
-1.69371188143692 0.92136097385338 0.00708574805025947
-1.74404361126492 0.967595674691 0.00757083924158258
-1.68695579701516 0.912186518312515 0.0217376190153115
-1.65597292038162 0.939456828002126 0.0314866250472827
-1.6922996689715 0.90683538409353 0.02218761133497
-1.69586800471066 0.922052984158645 -0.000732899153337115
-1.74854824588325 0.927008740957719 -0.0119397791666472
-1.72385284307433 0.931278351432108 -0.00121871024518942
-1.6467457557845 0.945735413361763 0.0226864549125094
-1.683844840385 0.878563891916447 0.0368058864855285
-1.68675794547272 0.934975885604217 0.0154132666491163
-1.69576974828712 0.909146687767879 -0.00609743205580211
-1.74453399171125 0.933041947950098 -0.0105150553293008
-1.69034117238471 0.928767067292683 0.00904289518424269
-1.64342991570077 0.918563029638535 0.0251942418672384
-1.70480183227916 0.910562588683653 0.0270575123885388
-1.70483033412422 0.909676842864654 0.0271135534416126
-1.68042594942569 0.925300907477279 0.00317324177619624
-1.7380546649431 0.916392780486496 -0.0119469013437964
-1.70651281626313 0.973815289697294 -0.00561524884875594
-1.66937495938196 0.873876143411773 0.0192695246760515
-1.68640643674478 0.936468769400665 0.0266050595535072
-1.68368930818266 0.885018908614299 0.0129578675432408
-1.70151251127041 0.955440738265625 -0.0105076975986042
-1.70494095130132 0.959577933942882 -0.0104739852947299
-1.66611345244602 0.933832082432117 0.00317221022715045
-1.67573744186468 0.950660177033522 0.0221809556523737
-1.66036058130298 0.898212073610473 0.0261039646113374
-1.71011108851971 0.91277899174448 0.0139075977547153
-1.73412278425894 0.924105732553545 -0.00219618539040806
-1.69670854296551 0.956124826478529 -0.00316941184210612
-1.67175377651081 0.936165643319571 0.0192765406527344
-1.67138711958705 0.883085968485605 0.035876091140356
-1.65511957342966 0.954141483884227 0.0251862142618844
-1.710763941369 0.885134884013785 0.00316822629497607
-1.72962309089623 0.941620660365024 -0.0051375422172881
-1.73533689377911 0.94121058504746 -0.00513653662728354
-1.73637759184619 0.941717458644581 -0.00513999720497078
-1.66276615506985 0.914673393437634 0.0227218080142816
-1.66039013179387 0.913917550433955 0.0227283159987955
-1.69047940218549 0.893049842998179 0.0115002224664991
-1.7123762096762 0.941068687456885 -0.00609624707475076
-1.68882007938469 0.944263327032071 -0.0065969231783963
-1.68079596575722 0.947610840462227 0.00511945115410379
-1.64742031464228 0.91406438809056 0.02217755992108
-1.68317816960948 0.888862165391763 0.0207793190783556
-1.70780368393261 0.921859084030695 0.00024392101180831
-1.70464603006307 0.934592214432347 -0.0124325419468381
-1.66996452489977 0.969710228905284 -0.00219782106984367
-1.6732720923938 0.900978965828839 0.0221754743191792
-1.65252170660638 0.919121599559449 0.0296082885136618
-1.70388383238638 0.900374929280997 0.0124348122955807
-1.70351003492082 0.954623784931299 -0.0119641725770418
-1.70951737636045 0.942824648037891 -0.0143837055036403
-1.68010969422607 0.918236166070069 0.0085345751577075
-1.66186855825789 0.904128273247433 0.0290461307963271
-1.66236540722227 0.933153710593329 0.0241516441217667
-1.67086212878544 0.911633307182711 0.00073102744446055
-1.70775923555194 0.966592616613259 -0.0197678224658225
-1.70305254558369 0.919310639953476 -0.0143801565836826
-1.68442092325638 0.90738786292428 0.0109770779720239
-1.67232448479885 0.916499923598812 0.0241450496753494
-1.67856724534487 0.91442775961776 0.0241511523296533
-1.67917123980805 0.915943052619924 0.0241406775954463
-1.70436200148904 0.943461403924216 0.00562070669181777
-1.71105713260337 0.946120871256356 0.0056146473388019
-1.69679270816599 0.934138044324194 0.011975952814923
-1.6648974513415 0.931165268307029 0.0286320819248598
-1.6664133694061 0.905082804298841 0.0270439523133067
-1.68961638775524 0.927056120169214 0.0178254726970028
-1.73697990153146 0.908165380816689 0.00708668325946815
-1.70371918666966 0.953958746038936 0.0114521121922139
-1.67110903463554 0.928405037325027 0.0245966155997846
-1.65465309111565 0.96348956417116 0.0286137915630054
-1.67803023334459 0.903639827562388 0.0202783166939206
-1.74701874834068 0.910332797848034 0.0109991503312231
-1.7405659073859 0.941739511253212 0.00758101715306191
-1.69870009227414 0.922261734120539 0.0242255576170039
-1.68339654711426 0.953569130940525 0.0417912862786807
-1.66883986828014 0.89591295989955 0.0481169047807088
-1.66340746531933 0.892886400431998 0.0480062078020087
-1.73464556181384 0.945034552165834 0.00415138828443183
-1.71371998932017 0.911446625884433 0.00366015132019661
-1.70525164903391 0.960374291196037 0.0202657649909724
-1.64805239193377 0.91738742097193 0.0334120413705453
-1.65160121274779 0.919387166834053 0.0335057060974599
-1.65101260955435 0.920089137539265 0.0333689602326674
-1.74754500611591 0.91262521036813 0.00758018286019504
-1.6897501798804 0.93322541559552 -0.0100246587807424
-1.68772248389081 0.933686565918868 -0.0100182917577706
-1.68657708194519 0.895200143278629 0.0256158758264728
-1.68589540557353 0.900557945159376 0.0299785739580202
-1.68345043578913 0.901773621064761 0.0299609296895479
-1.69349629220783 0.937274395315397 -0.00513424060699054
-1.7379269679414 0.928690106921824 -0.0046306934045666
-1.69238645242846 0.932057478884391 0.0114750905898042
-1.65805548713599 0.917031142592904 0.0291009252580683
-1.70470693089699 0.869468964346017 0.0309314362855566
-1.71584802582005 0.94088257859838 0.00707969806196862
-1.68683350573846 0.944499420491506 -0.0109609819513994
-1.72856760477938 0.94382300177835 -0.00219689693907222
-1.68624049387537 0.910141963320336 0.0143753981605956
-1.65623477949149 0.90489133379764 0.0163681648489258
-1.69742992171571 0.950979156877811 0.00121710596990185
-1.69440378192551 0.898884827755557 -0.0110104086990505
-1.74094812901027 0.935474874677895 -0.0095030535662188
-1.68736678642322 0.935846233842794 0.00514049904888897
-1.6565617874606 0.911318500942472 0.0168040409590826
-1.70224178721444 0.910531985370288 0.0222515792942739
-1.68479436277022 0.923694473045169 0.00512503396744343
-1.68387186153839 0.927581542062884 0.00512708338300117
-1.70209403715371 0.940698666551859 -0.00658301348458029
-1.72767818007362 0.9383506833711 0.00317635708341167
-1.67076305000487 0.912205180688803 0.0236840701033005
-1.65572866388497 0.938041820985899 0.0256255822078346
-1.69795641470415 0.904353231246193 0.0207454913313545
-1.69248698114313 0.912315270537799 0.00513120567790408
-1.73067260297743 0.925610899664823 0.000730762527066437
-1.65531263399807 0.960794298067033 0.0041593627496754
-1.65783168346413 0.926650627847934 0.0153884338158856
-1.65876382840712 0.905715069726846 0.0158334746526141
-1.68739367259987 0.917467656763814 -0.000731337143983771
-1.70040369307068 0.94027971565975 -0.015902212299149
-1.70883683852801 0.912510412395894 -0.00706904439970641
-1.67154857984925 0.959417018446535 0.0109635907428129
-1.64557080536601 0.904792701150014 0.0241372039161912
-1.68891854245108 0.916437532446085 0.017850888852575
-1.70852247926048 0.907670682010242 -0.00171128577101722
-1.68504988564233 0.954878023796083 -0.014861207398133
-1.6845941954595 0.955925804900693 -0.00415785216680286
-1.656094167719 0.906561278242164 0.0163255630818193
-1.68075430302479 0.904857640479975 0.0207478314692778
-1.68162044047133 0.899267181319028 0.00804167457609033
-1.68194206933039 0.900002773633006 0.00806314499074878
-1.70703566708326 0.939517674907732 -0.0119378065822941
-1.69806055150411 0.944130694355717 -0.00709040785081834
-1.7003517076134 0.943739977788427 -0.00707338501796722
-1.66568806952803 0.910115555453375 0.0222432183506911
-1.66235278210666 0.9166388891729 0.00902669035420859
-1.66271424765474 0.916026559565924 0.00903649096341919
-1.71300533074277 0.905681960810135 -0.0124411621558054
-1.6947923973037 0.952680978547775 -0.00219774144937414
-1.65326777450679 0.920051228531217 0.0187653139287876
-1.64461148586787 0.922969349699277 0.0232089587370754
-1.70699447907946 0.898855128942306 0.00951510793097083
-1.70203468830688 0.93317956345486 -0.00805169072958265
-1.70466937255192 0.957602705281965 -0.00611012625987145
-1.68322687975804 0.924942603487226 0.0197908066718298
-1.66082325496796 0.932963947971982 0.0389026087252086
-1.65612328984386 0.9373810389796 0.0330158907865189
-1.71499184000677 0.89543260478841 0.0139456025893292
-1.74341685284137 0.925922098706836 0.00219334038225826
-1.68660292591429 0.945015144595078 0.00415886358920339
-1.65048284513131 0.947649531440989 0.0212293523191882
-1.66597906728121 0.916737376553792 0.0339980047133345
-1.69950380093612 0.891817040456416 0.0236500154811837
-1.702702836264 0.949693927743332 0.00170782395918109
-1.70157299325631 0.950607725176224 0.00170866212451975
-1.71701731569005 0.94786730095154 -0.000733613836430213
-1.70605825166506 0.928537968164058 0.0246339865881418
-1.66926689192446 0.930588889779077 0.0504671782238173
-1.67576993637363 0.915562717702781 0.0543933671932023
-1.72329662259415 0.906489506510288 0.0344194186958466
-1.72955758336662 0.951034523680577 0.00951963180006566
-1.7347040525346 0.950485469726509 0.00954037769313829
-1.68798540316999 0.930443166389129 0.0275881374301385
-1.68651780578347 0.930783799299325 0.0276372791466889
-1.66556839033238 0.925687357158496 0.0334634420164535
-1.69149411015479 0.952155274479038 0.00414294855657534
-1.741794039257 0.922925587406616 -0.00659603159864999
-1.73101135024463 0.922877547221166 0.00804258846056579
-1.66428121186418 0.941191027472869 0.0285504210067127
-1.67792755955792 0.904186834454947 0.033462720207712
-1.69670156948274 0.906788944160488 0.022662312456181
-1.69772999921273 0.90908715793998 0.0226512847656327
-1.71305934666434 0.975313837162375 -0.00122167380626579
-1.69476107183567 0.913154363985135 0.019740081312059
-1.69200011186636 0.914310555941996 0.0383634027752842
-1.65251967689074 0.925037059714685 0.0251725862003653
-1.70963036212324 0.917032946382592 0.00856023587227695
-1.70225139503563 0.91890645444206 0.00856017260253378
-1.75310043614048 0.923483255154465 0.00122106608019778
-1.70890253295444 0.900345398239553 0.00804467105385976
-1.70575642580732 0.900688740864058 0.00805779982316812
-1.67603017524661 0.901477394883429 0.0246729608975952
-1.68590729674585 0.914956495908543 0.00903502026374714
-1.73236824242045 0.892888460315031 -0.00707783839859823
-1.72484075024089 0.956230297952213 -0.0139418327029556
-1.71913301717602 0.952412958814946 -0.0139050129473203
-1.67562309073282 0.934529322574499 0.0158847449292189
-1.67283631708209 0.893462424039099 0.0207186484449174
-1.70421858264332 0.913591215972632 0.00170993450724384
-1.74170494682754 0.924643825324341 -0.00852716490281626
-1.6700376330761 0.936395105527475 -0.00463269756618435
-1.69033841854742 0.957374048022874 0.0187923121381546
-1.65401834466831 0.907652890223668 0.0314704680971243
-1.65298375499753 0.904915506608064 0.0314546919720873
-1.71470894137016 0.917158411182144 0.00513826257380936
-1.69690080999228 0.94158566304183 -0.00464123831132638
-1.70446065261145 0.942270864627505 -0.00464018170054506
-1.69471805938353 0.869934958884359 0.0192543141758884
-1.66945057587982 0.934957379059534 0.0192470551136096
-1.69175114244218 0.890352390099161 0.00464009951684318
-1.69331496132275 0.892793955779949 0.00462739763053655
-1.69593462736276 0.893426922424826 0.00464327488841052
-1.68860840041733 0.929579743040269 -0.00903938882408365
-1.67602361956786 0.949998622496911 0.00905271028188055
-1.66688826351167 0.912252158663504 0.0226969749367523
-1.67422830967784 0.90658929507824 0.0183425775258848
-1.71509693391294 0.90194610259627 0.00413988976940239
-1.69391579425921 0.943103607996484 -0.00365584074576294
-1.68345306278008 0.945120799959994 0.00414985146819014
-1.66894508393148 0.903390730202256 0.0246922236961837
-1.65475137884188 0.934312923638466 0.0202922699870112
-1.66177224001151 0.915378350723048 0.000243481377417557
-1.66319333149822 0.91395693215727 0.000243783713353858
-1.69544337474571 0.924638151531698 -0.00609093760292395
-1.68659152176187 0.917230345897368 0.00852611024985849
-1.66156404674042 0.939927726833582 0.0207847930108946
-1.65004794479825 0.892994724132754 0.0124739849380775
-1.72538835121483 0.929056697356205 -0.000731049298567912
-1.702599635624 0.904873204186067 -0.0119359238425269
-1.68564286543581 0.960846266230726 -0.00804789447876445
-1.66730462112085 0.939457086075624 0.00708730655146195
-1.64330132558559 0.914208523725634 0.0168505171120298
-1.70487752906339 0.91301216347701 0.00561138244865427
-1.69967504449599 0.925898546461568 -0.00658119448346615
-1.70155777350573 0.927491839402533 -0.00659519147462107
-1.71275595046545 0.93217053259139 -0.00562586314233463
-1.67779822060719 0.941266323339032 0.0095012550452672
-1.64809188061737 0.901955261377692 0.0280173475481021
-1.68613705696628 0.939582182514098 0.0266122625065464
-1.71376267244562 0.870532007793664 0.0119541402091356
-1.72445335687238 0.964234527340777 -0.00414641092288587
-1.68976342013104 0.944852719783177 -0.00268381030177193
-1.65038172679746 0.946591238239674 0.0139497599431857
-1.68849154650877 0.895897515522868 0.0290971374442288
-1.67425159129009 0.8930323137729 0.0232261734139136
-1.70358027202125 0.958526983719967 0.000244449314406896
-1.71883402864256 0.928246397697286 0.00121969183191538
-1.71080785108368 0.942059970343132 0.0163765121693314
-1.65794827204161 0.947085212159641 0.0358420135348218
-1.6684250764821 0.884084484663724 0.0408152725960735
-1.71115577302947 0.914701576670837 0.0295209369679835
-1.71863041607753 0.93036997485312 0.00706655625584135
-1.69559933578259 0.984087422040035 0.00219585061140775
-1.70672373536617 0.918923041999187 0.0241550848308087
-1.69043055629327 0.902291767816461 0.0426265614180458
-1.68418083605351 0.924409309057023 0.0324910344122027
-1.69389102331908 0.951205945784567 0.00853306644463187
-1.6935467345509 0.948494831561201 0.00856686634651458
-1.69816431776975 0.950642098193353 0.00853718843776521
-1.70838160230134 0.945958829473385 0.010959669772954
-1.71114726962599 0.944623926525097 0.0109826074905257
-1.67551964444872 0.913964474176255 0.034944469878868
-1.70446640127393 0.914216416075708 0.0178301092806737
-1.70880310676864 0.916401279034595 0.0178326458495208
-1.72944321544868 0.95255765584754 0.00562485342300955
-1.69301076507536 0.919079173089682 0.0261320138484342
-1.662750523374 0.926634770482625 0.0343791778001381
-1.69016961768063 0.908608449065631 0.0246334432661881
-1.71392675141012 0.927412425587843 0.00170771897820903
-1.75720553695877 0.893722077549123 0.000244223662012755
-1.69803451213991 0.938471454364794 0.0031816367788098
-1.65782372933053 0.930344405502385 0.0241383894947542
-1.65627702845573 0.906612336484917 0.0280097213510761
-1.70286061138865 0.895645261224785 0.014392045650192
-1.71584956267283 0.928309951875407 -0.0100007682175764
-1.72007060980654 0.939084060922945 -0.0134112032021694
-1.67294878332425 0.943031378301198 -0.00317051815262709
-1.68715111276553 0.890243247409144 0.0178464693251098
-1.6891971823593 0.892145835863368 0.0178128031141377
-1.69267753820829 0.889774552087448 0.0178243113729048
-1.72391858947864 0.960033810037778 -0.00366783438726835
-1.72557072907084 0.962321448816987 -0.00365306472223153
-1.69095345641859 0.921980360385752 0.00561273268614091
-1.66723772213098 0.95464575483133 0.0134416308004044
-1.68630095249499 0.899947909407848 0.026646937118704
-1.68710282961178 0.908402079651328 0.0168864980569717
-1.72668229504007 0.921758053259959 0.00659722659620829
-1.7236481785795 0.918641883857193 0.00659180250091761
-1.69333615116923 0.961687670221585 0.00805153174623191
-1.65124693673366 0.898655118991113 0.0212671372992993
-1.67640905884062 0.922559729598225 0.018833411421441
-1.6983545420019 0.919225217977887 0.00170801607205707
-1.71147486100494 0.92865171886835 -0.0138943647544452
-1.70803736116929 0.928518907550428 -0.0139447287833626
-1.66114270441383 0.907364308923589 0.0129450331376113
-1.65351840391871 0.929302570339858 0.0276416769568881
-1.68164379645044 0.877248215506649 0.0202751362294538
-1.69409891716339 0.944421495634548 -0.0036622374119194
-1.69678113153156 0.941843288346551 -0.00708797290171436
-1.6780303110518 0.944227311583138 0.00464447862173776
-1.6753495959803 0.913691480689093 0.0217485595604613
-1.64473777776168 0.921889729559644 0.0173558972821819
-1.71050777894727 0.907928529191444 0.000244457947038105
-1.69231426995902 0.946534231786636 -0.01733395265536
-1.69663571719504 0.946035763705442 -0.0173113211752822
-1.69423982881456 0.947849669454719 -0.0173466639309403
-1.66940225496087 0.944467634890149 0.00755666137843872
-1.6582825923282 0.896417685768291 0.0198142422453368
-1.67597104328207 0.931225057632966 0.0129219481182165
-1.70545538951892 0.916308260676902 -0.00121822525873405
-1.70461644007996 0.913617660974532 -0.00121733709832828
-1.70757405658853 0.899559100622112 0.00805000091482071
-1.65884067126587 0.947213346624897 0.017340201248912
-1.67017905323458 0.902870010190719 0.0192646189201546
-1.69013204679518 0.928851696271548 0.0070824114315304
-1.716304768071 0.907694105777551 -0.00462981622142965
-1.68879671214051 0.939588430750106 -0.00414592163826677
-1.68638904066052 0.938379696675809 0.0051339282597679
-1.65463956423834 0.927589620555594 0.0139419500030764
-1.67387002120714 0.904241293075317 0.00902392639270459
-1.7182699593935 0.919655247039185 -0.00121895178548333
-1.69276978116343 0.932437307523206 -0.00708080436891401
-1.70310641422873 0.938173837540812 0.00122182851158043
-1.67513018436755 0.919138719403608 0.012460438559939
-1.64192650048866 0.928122358300866 0.0139443881385379
-1.70866515856268 0.91521125449899 0.00755812350720799
-1.69709976705974 0.919437365641836 0.000732930153258461
-1.69930548083745 0.919422885665868 0.000732792562338668
-1.70315252009517 0.921964251545419 0.000730387501378572
-1.65903640024056 0.982148663131605 0.015389377243103
-1.65608093776808 0.98125668408209 0.0153977402387959
-1.6978233767157 0.912591519206612 0.0437682754006392
-1.69626574534823 0.898584645211973 0.0242172035085371
-1.70581447722695 0.958932171158659 0.0114881651837282
-1.72360562414476 0.925713193274592 0.0159030590908862
-1.68111212834244 0.919642408942514 0.0286163483257963
-1.6707897487529 0.940388998370069 0.0324558299246952
-1.70064879914007 0.915575103905091 0.0231977120784059
-1.72019495661205 0.92385567196029 0.00806156479577951
-1.73110248616717 0.934143559439603 0.00708526298363353
-1.69247749632073 0.943878442705767 0.0183274345133408
-1.67634403207611 0.921264966866717 0.0324792157737007
-1.70022214272322 0.915359357570807 0.0314855262768675
-1.69042265903579 0.923265097526358 0.0178409518178776
-1.72400133919344 0.946527758692333 0.00365479700108516
-1.71821003105932 0.919953878837177 0.0119379000558994
-1.6807956776835 0.943711105295127 0.0222566556628478
-1.68160541388567 0.892571071421919 0.0300593955137356
-1.71435457819924 0.928645691050089 0.0149155597602205
-1.70744549872083 0.920637462156305 0.00366420876999796
-1.72222401180872 0.922348039461854 0.00122074009262482
-1.72441624330533 0.92084765424962 0.00122046477300769
-1.7251798887078 0.924812122385524 0.00121773985364223
