"X" "Y" "Z"
-1.67280578023716 0.959433403219727 0.00513126507653555
-1.66587733257866 0.938776855571409 0.00904070398935717
-1.68038728504794 0.934788025932074 0.0134489784004129
-1.68538737660535 0.910208029637522 0.0133997118518669
-1.68868163259807 0.910828636185873 0.0134221020803395
-1.70010313591707 0.926588251464898 0.00610922072389414
-1.69138233350458 0.934815514293017 0.0119828957951136
-1.68234681970365 0.929223347444584 0.0217554410195963
-1.67961659270802 0.921563766437789 0.0237309925866145
-1.70744330890779 0.898635274747221 0.0237331665656372
-1.69383720021818 0.930903502291923 0.0149146427511198
-1.68054712630797 0.946696379714957 0.0100109870694242
-1.67172734826785 0.943141250683438 0.0134607075655952
-1.68539834994787 0.90959359247453 0.0202493701613429
-1.68650885792664 0.91601383352923 0.0144338828812068
-1.70804548340946 0.92416716542798 0.00707029199617468
-1.70685694458297 0.935473502858571 0.00659721517129511
-1.68794833841881 0.928820267615717 0.0148664834306768
-1.69013085945987 0.917922962463188 0.0294737753054231
-1.68259049395176 0.922677188001574 0.03152273045759
-1.68686595396929 0.922984853127622 0.0315306906056205
-1.69043233981576 0.923615428455744 0.0222023050814382
-1.70294500877999 0.933086498584621 0.0168326718880536
-1.69065943474949 0.936039972567064 0.0202264385008383
-1.67559117908788 0.9319771373909 0.0285099390928433
-1.68099283646264 0.910527121891034 0.03242499970663
-1.69976789583074 0.908580638905228 0.0276080717182504
-1.70208335207409 0.906968039690186 0.0275575212817906
-1.71023277805659 0.927342458378378 0.0139150693529453
-1.70126330571954 0.933219548625637 0.0231596424026796
-1.69609206578462 0.932415338538463 0.0232074310759351
-1.68350013838429 0.935911960647508 0.031950571580884
-1.70996713260779 0.912103908467474 0.0208010461892554
-1.71987049218625 0.925811903585657 0.0124325477385263
-1.71914707075126 0.925589796793784 0.0197407752006172
-1.68598503553558 0.917466841317516 0.0275450254595835
-1.70598036942143 0.922889424943938 0.0265456697213278
-1.69177428687359 0.913917214492752 0.0188040974702551
-1.71004128793526 0.91652662908494 0.0100071955217166
-1.70119389261244 0.936720367575991 0.00707928212781614
-1.69589936935681 0.922287502600267 0.0119627611514176
-1.69528210574906 0.961920809367246 0.0182889524538944
-1.69231508110846 0.911647818172181 0.0236853666783571
-1.69659045017937 0.911672307056203 0.0236540482013157
-1.71058433947931 0.918152795951731 0.023678159271359
-1.72065283399658 0.896118975046891 0.0192798986158149
-1.7020435165111 0.941201255057584 0.0163956178408054
-1.70110923613396 0.922966164361192 0.0193267117618245
-1.67951776999246 0.932524016770811 0.0187946138020367
-1.6903665686773 0.914399836878915 0.00999648161639868
-1.69322013583653 0.918277089755743 -0.00220326607688185
-1.69867840753713 0.91819391966973 -0.00219298427039756
-1.67951832645881 0.931979526584466 -0.010003322198655
-1.68418216903683 0.927079344746316 0.00268532881808486
-1.68109472440873 0.910249098369906 0.00999379809156766
-1.69640914639744 0.901975966239016 0.00219959090080663
-1.71098449713285 0.942811749098435 -0.0109633642641868
-1.69206060386307 0.914879262586349 -0.0114741837651363
-1.69474419116783 0.917659673656176 0.000732555914975102
-1.69134698568151 0.91574630685569 0.000730975610420681
-1.67060780005131 0.922052876020208 0.00268061451694467
-1.7071820020818 0.935686397248336 -0.00757987213174842
-1.70375893612387 0.918579478246286 -0.00854928073658447
-1.6944182026375 0.909671748273984 0.000733296141764014
-1.6870121347009 0.927082409952096 0.0129578605175355
-1.67475340270609 0.915999768297842 0.0168741962237502
-1.67386094089583 0.918896846354911 0.0168517461511077
-1.67745452177514 0.915588558208796 0.0168087746590577
-1.70228653632749 0.924837197745571 -0.0026849422447862
-1.69448094560196 0.930045142444472 -0.00171085632068824
-1.69954470820164 0.911694057663289 0.0105176171231596
-1.67480426029578 0.928730827300425 0.0104870773848476
-1.68097956190683 0.933966560587989 0.00463183282909909
-1.68989779036679 0.923884985402816 0.00122031728893798
-1.68895601712646 0.909576933731491 0.00170807696118745
-1.68041668402306 0.919664154530571 0.00366750874279015
-1.67258417793399 0.93988341871857 0.00317425477816621
-1.6644712280661 0.943028895051937 0.00219739988752191
-1.68046974843561 0.933077773012646 0.00268533666634269
-1.69106736172728 0.905718554472394 0.00657556377640098
-1.69951774935169 0.924025869657764 0.00463412594358362
-1.68510594528217 0.922556652155176 0.00463951072630484
-1.6832442516818 0.941302401330529 0.00121706110331316
-1.67804470380512 0.915239955617824 0.000244575082025779
-1.69042729806024 0.920739615390488 -0.00317479755962199
-1.69156502472688 0.917325348796886 -0.0046393498157816
-1.6853873038256 0.929549942482392 -0.00610849051564475
-1.6697318834695 0.955518992195147 0.000733488497002493
-1.67044559986534 0.932862776915584 0.00660248273590587
-1.69028648045159 0.925525850303999 0.0129601730853413
-1.68738366865283 0.923894954752229 0.0129176491400179
-1.70082482122065 0.905407658679915 0.0100315018795831
-1.7080048551642 0.907067865854101 0.0100036924832839
-1.68153772287315 0.936053682412143 0.0080647349789532
-1.68096148451571 0.936306775040323 0.00806027908563097
-1.68591890084104 0.909143048598976 0.00954400888731245
-1.7061390812597 0.923735642540782 0.00073024971503715
-1.68324580348148 0.934405572752477 -0.0105168420765358
-1.69026989703545 0.926746179090337 -0.00755709478156652
-1.68359588022244 0.944743601438281 0.00073307524655025
-1.66221435992126 0.923627048740945 0.00856243995003481
-1.69944965108937 0.935693452176762 0.00950809916118357
-1.69575365218519 0.912257615518284 0.00804282356593088
-1.6958568843496 0.930084901527496 0.00904923618417955
-1.67294873078203 0.946359380114131 0.0163276671870857
-1.6692208319006 0.907937273377207 0.0246795331939638
-1.69822946729133 0.944719345322656 0.022165010705874
-1.68243889411432 0.917469897227115 0.0173008517034583
-1.70363540674046 0.932991337219151 0.014412797987466
-1.69929079123071 0.92424011008207 0.0221775306477756
-1.67377132265034 0.929801727524213 0.0226988223402935
-1.67707456100622 0.958735723306066 0.0247124860510414
-1.71275091416456 0.897171629750264 0.0222062333657968
-1.70617319068589 0.899263634639936 0.0221686097248543
-1.70499175026675 0.897050371457574 0.0222130306602527
-1.70220261861545 0.924663239192218 0.0212341277227684
-1.67325997279922 0.952862578198436 0.0222721446551925
-1.69192163974238 0.934100415527841 0.0251540957582073
-1.69975086502484 0.912814843474717 0.0212803887567436
-1.70287611696417 0.940276953355752 0.0129687121157084
-1.71899952447629 0.915912516279651 0.0105221457708406
-1.69917563086721 0.938527476302996 0.00953172446043172
-1.67916468363883 0.938932479417737 0.0168080475312311
-1.67104642394741 0.936029278707529 0.0226626528706142
-1.7007298404267 0.910628225053862 0.0227047875783638
-1.70630950513851 0.925790227722736 0.0154182272781721
-1.69653702709779 0.933314119154161 0.0110108494939663
-1.69825384465669 0.935608110994272 0.0148548628058303
-1.68600703635734 0.909189110550412 0.0246426454564545
-1.70341845121064 0.916502156774827 0.0315667922042081
-1.70852784435647 0.930439939020609 0.0226718133042319
-1.71220051383775 0.932005261086377 0.0139135647753861
-1.71316983100263 0.934469143143889 0.0153943989424049
-1.68609451921236 0.907836025650539 0.0246300171125311
-1.68904563349694 0.909700960316216 0.0246336914941073
-1.69254637401274 0.911402962389679 0.0271432121735256
-1.68970628110126 0.943283890779792 0.0158907050126464
-1.6874722259913 0.941716241734361 0.015873227838732
-1.69528673906018 0.937611594904967 0.0129271290526621
-1.69205013814526 0.938283682845717 0.0129149559152317
-1.69660588972046 0.89879213834837 0.0221691551633193
-1.69216893257221 0.899099288512311 0.0222379993180891
-1.69120222924451 0.937599476262551 0.00708173089040201
-1.68844224673817 0.927948018138508 0.00365987810424264
-1.71011537007432 0.923815930547598 0.0105125547501738
-1.6924247937519 0.902465069933836 0.0177868465788379
-1.70097248204723 0.935375074704988 0.0153593086982257
-1.67451328845029 0.950800513218668 0.00464095075602543
-1.674572087583 0.94081995481271 0.00658055313585021
-1.69513003235408 0.93690199311112 0.0163913082821884
-1.68880091016626 0.883169709936368 0.022662708887853
-1.7028186517187 0.918164397704767 0.0183444082464384
-1.68127290934225 0.939262332858373 0.00902974565267308
-1.6641318710225 0.955147435238598 -0.000730951460678224
-1.70530195583208 0.915867303140763 0.00219530192694309
-1.71117050499268 0.882108644037861 0.00902525598949811
-1.68838851942633 0.939041343043342 0.00904818192492656
-1.64556703396957 0.958869996130155 0.00756128029277967
-1.66698543845491 0.939367431370138 0.00904281911425995
-1.69562597883733 0.920124770119362 0.013423305767984
-1.69344170138324 0.918759053258917 0.0134477685365448
-1.6980326939727 0.89931605589633 0.0129526900342156
-1.69271063715268 0.948802850794425 0.0139357581398492
-1.66794205427715 0.913668158436937 0.0192839718101691
-1.6667367937243 0.949528173137871 0.0182815988314498
-1.68299398458521 0.909791895489567 0.0139203313353785
-1.68417608398363 0.910012216635548 0.013938699801546
-1.69960011403377 0.925369181705942 -0.000244021569944331
-1.65762982108346 0.964911916474138 0.000244034268612843
-1.65892459055475 0.941337921990037 0.00611254305280144
-1.69677474567772 0.914806723582594 0.0114911571987684
-1.70243787278756 0.930994740136833 0.0100191697720756
-1.68349114088566 0.918884309373848 0.00463344063239333
-1.6830237152228 0.938238476445641 0.00658302841190577
-1.6598059094114 0.916024346856431 0.0143846570918123
-1.68025125019159 0.939461818388863 0.0154043193840108
-1.68513295015224 0.924625923983585 0.00754916350379814
-1.69171306465388 0.924111209314233 -0.00121961899885775
-1.68029687352712 0.939735085339875 0.00122227231416232
-1.65651152140383 0.926694497599962 0.00366051248589766
-1.6706235571733 0.924830103067739 0.00905517981868662
-1.69586835924486 0.915721309599741 0.00316659010654193
-1.69426603066027 0.944045578520849 0.000243894974439642
-1.68700028632547 0.922863201122702 0.0021969133207886
-1.69028312835802 0.923994500610491 0.00219674321321814
-1.68961503829852 0.926970270251691 0.0134158976697634
-1.67508103414526 0.923746948529934 0.0134345650494777
-1.68154738883999 0.932532414483922 0.00951917975893932
-1.69567756332357 0.956759609166719 0.00170612680806604
-1.70008511789751 0.904796293221423 0.00463295690264176
-1.70235504925341 0.936327343871019 0.0105199461541156
-1.66745255210484 0.919291103323646 0.0197365713270311
-1.67627047698208 0.939123419904738 0.0188355301800873
-1.67659407938072 0.955610059260595 0.0173392468412908
-1.67668426703249 0.922845524591046 0.0153957185514376
-1.72334605926717 0.91939708198785 0.0193023513887221
-1.70685475949707 0.909332247921115 0.0222361777040683
-1.67035465323641 0.948399770552285 0.0217206866170855
-1.69898538527066 0.943924465753201 0.0260979869219861
-1.69472828453752 0.932965326082271 0.0315580774797831
-1.70639947100483 0.930153597413508 0.0246458556599322
-1.71853790233591 0.924459709961077 0.0216749060581259
-1.68867986165707 0.956181755365675 0.015353044850938
-1.69324476038196 0.912660985465998 0.021239112932438
-1.71040931460277 0.924770644406611 0.0300259244204233
-1.69307524990349 0.914060630826006 0.0378313885671065
-1.71241000761037 0.92949968570477 0.0290246565387874
-1.71403629647928 0.930665080466918 0.028990472122796
-1.69264863889717 0.962347244033805 0.0221751752577594
-1.67597819543105 0.90867609693093 0.0203043766637005
