"X" "Y" "Z"
-1.67179750507141 0.918110886084024 0.0119723810670049
-1.69034270613398 0.902282679709604 0.00708363827883331
-1.6918977394473 0.903924047171214 0.00709221254991693
-1.68655610258509 0.934018136408055 -0.00659337912120968
-1.68172436589305 0.952983511016818 0.000244395669616172
-1.69420987504566 0.894477094177057 0.0153983733691005
-1.65757911000312 0.946896754448021 0.0134561602758483
-1.67923308327787 0.901838134482608 0.0124505732443251
-1.68044063340146 0.938562512906628 0.000243460973092825
-1.72639918811785 0.898518534085664 0.00511812687060292
-1.66886209975489 0.954734595321957 0.00562482502020998
-1.68719504868792 0.916629126782219 0.0173256791503992
-1.66101538559045 0.947427286467444 0.0139299625608897
-1.67579744255613 0.897758690701549 0.00952563927789272
-1.67863057178027 0.899693334446678 0.00952330646045007
-1.67994926260791 0.944316274536296 -0.00170775066752136
-1.68122428531611 0.946261435816427 -0.00170680357408652
-1.66878881200642 0.943032008668285 0.00415803957594931
-1.68917646106242 0.934327007271467 0.013430572739742
-1.66094971473656 0.911740064981842 0.0168408642281667
-1.71114396725718 0.909420995782393 0.0104756461607105
-1.69411036288037 0.946484695288363 0.00561003532879707
-1.67568209361978 0.938886865225952 0.00562173893441638
-1.68422253237042 0.954267784206512 0.0134211889267419
-1.67852619974308 0.913561037763532 0.0192955974041956
-1.68606653221021 0.920654963332353 0.0172935321342833
-1.68669539778147 0.924776521639361 0.0172924163125568
-1.67979216938357 0.951209706252748 0.0134313587816262
-1.68722985044225 0.932549338194663 0.0231623992823575
-1.68054603297315 0.942847420451552 0.0323975302835955
-1.6921364230966 0.886726987706868 0.0344508697579725
-1.72603193666341 0.935019265440461 0.0202249255018197
-1.69703309992141 0.944511500800789 0.00807546238302573
-1.70488711462949 0.945954716337252 0.0144054293901975
-1.6950671394993 0.938024523791792 0.0305527430989484
-1.68347519417092 0.898946773052665 0.0354447923393415
-1.71329531611024 0.916398711637539 0.02906872186769
-1.71755561634425 0.91595163168171 0.0290763145664659
-1.70164400216657 0.927563187563297 0.0144357176079135
-1.68983283734482 0.950701889358061 0.0119592771319036
-1.71017822068085 0.93653433419226 0.0197446091541237
-1.70499769021264 0.936852082708673 0.0197316058865713
-1.70012559117144 0.908816120054721 0.0246889914637298
-1.70331989690644 0.926161486408601 0.0212298767758713
-1.67811384207585 0.945778889579245 0.0138946165743532
-1.71977383271495 0.91368655964516 0.0202789681387579
-1.7055344123323 0.936189449861683 0.0236750682503829
-1.68197196651217 0.909051577116087 0.0202671159937414
-1.72663162443451 0.911497884341441 0.0138885195922543
-1.68510237087052 0.928650876296756 0.0100134689058907
-1.70936530837205 0.929889899800494 0.00756052154393805
-1.70307953147234 0.94559070763215 0.0149037294934767
-1.67402394654858 0.924242024651456 0.0134362426237609
-1.69052599054363 0.91355334387342 0.0158552685391559
-1.69237554789143 0.887378414409887 0.00950787817135079
-1.70096323805812 0.922051264577139 0.0012210407918225
-1.71395004569159 0.950107161426775 -0.000732805453378642
-1.66091807257163 0.950187202099064 0.00854516052521119
-1.6882458651557 0.8968816697465 0.0148990713478241
-1.71159622591309 0.901806239529046 0.015360196028384
-1.68484891509454 0.928213584263189 -0.000731172869099476
-1.68554998145567 0.927390449268177 -0.000731268904532385
-1.71048222989602 0.955725814503921 -0.00464771961983642
-1.68794539595722 0.93756296703617 0.00464010666379644
-1.66749949178731 0.919290917114907 0.0202491511942518
-1.69999912546364 0.871340670811713 0.0256739061989226
-1.69774399929466 0.927617232244123 0.0114783356648796
-1.68971597364167 0.9426210360574 -0.0051380085388082
-1.7038413796771 0.961470414258932 -0.000730642734730085
-1.65874487416037 0.924095889952424 0.0124790129449158
-1.71222751182163 0.880095953252278 0.0212355316551022
-1.68084267553366 0.908447101524328 0.0134479313411075
-1.66947107337982 0.956623567199562 -0.00999028553364569
-1.70274229012677 0.932645155686396 -0.0051325985819341
-1.68101814494733 0.944015101743639 0.0138827050592668
-1.68195286498413 0.896013952224611 0.0304654259028575
-1.67934362177807 0.905893993331276 0.0266274550884187
-1.66924161421992 0.94378069682485 0.0085378562962157
-1.66211450994315 0.967244887870166 -0.00708754045695858
-1.72448248768021 0.903308469468163 0.00806828939598199
-1.71009951489183 0.908199361608449 0.0226669680190631
-1.67562236492085 0.898896040961472 0.0241840116153701
-1.6462105592035 0.968885690448753 0.00806946628843647
-1.65215324016922 0.928042070898525 -0.00463569911103441
-1.64659944122844 0.925674637295836 -0.00463899819953732
-1.72467571181884 0.921213174181897 -0.0109713963877077
-1.69264214453607 0.915990709925093 -0.0012171861768476
-1.69461687425659 0.917369649025366 -0.00122019124878691
-1.66407017097096 0.926757932108949 0.0100331138310685
-1.64533577226565 0.939604124122771 0.00415915220722859
-1.64423792645327 0.935359503153619 0.00415817555874481
-1.72294512571904 0.886111404141832 0.00805627761841999
-1.69016937065984 0.962483354244223 0.0114654529463349
-1.62261154983025 0.950483904486938 0.0173376666746527
-1.62796914009656 0.951701710637754 0.0173190630864665
-1.71261455182827 0.890602142534652 0.00852809020455269
-1.71279324543181 0.890126703145344 0.00853788760369539
-1.67648317732303 0.975331073856388 -0.000732685537344427
-1.65225986150936 0.952125120960316 0.00855357727189453
-1.65913618252537 0.904591079271372 0.0217207942409132
-1.69212724757675 0.910635558828311 0.011482215356433
-1.71561458370594 0.892594269690071 -0.000243895785626802
-1.72048144123907 0.891740314141698 -0.000243750698541012
-1.65996589589439 0.9561697237515 0.00219524951740132
-1.6614966563153 0.932631925968734 0.0153754493101438
-1.68377549794928 0.910100081973487 0.0227062670587979
-1.7251663103988 0.878470846322408 0.0187695767473523
-1.70720815172693 0.953092616738631 0.01000198897364
-1.70382008328856 0.951402799807187 0.0100219645988626
-1.6561515485721 0.963646172761907 0.0139117591270054
-1.68320201015831 0.927478454923756 0.0265810989605661
