"X" "Y" "Z"
-1.7065062150285 0.914565283396342 0.0222294571987606
-1.69458223143001 0.921735679029192 0.0241105255336809
-1.67687115508672 0.940646563374179 0.0271302653860588
-1.71068481645723 0.923878201587397 0.0246253724496382
-1.69002156473295 0.92810227451247 0.0109723923645016
-1.68519726996302 0.948565783570199 -0.00269150455052402
-1.68470305086331 0.935691675748259 -0.00170731925685257
-1.6897357076576 0.907224962669049 0.00512702748369818
-1.68900447201528 0.913288588167881 0.0124622647433004
-1.71100359910742 0.902028290985719 0.0192686475568238
-1.72348433706219 0.913645180936618 0.0202780001306283
-1.71795486323976 0.912990602257394 0.0202414200168161
-1.72066593637444 0.919921153993442 0.0158383330181193
-1.72006823634591 0.923104224801802 0.015850943541531
-1.68649104343516 0.910188096533352 0.00219817541190429
-1.69920940166566 0.904442459606491 0.00219925788936233
-1.69759466973984 0.923303035422722 0.00660148189911291
-1.71489270684882 0.921371954578057 0.0163236115571406
-1.72171316801523 0.903392137174828 0.0271314513817278
-1.69949940925793 0.930348192361627 0.0222089135440881
-1.67093067823107 0.934076233866241 0.011959525600894
-1.70050649604338 0.919605657113269 0.0080594465526322
-1.70175191119043 0.934924243552282 0.00464679894259731
-1.67762507075919 0.944834263696354 0.00511958200720744
-1.68694704418047 0.916004395540673 0.0134516396909857
-1.71176163639488 0.865040113565088 0.030073294323117
-1.69754040102561 0.922482479532134 0.0275465572401244
-1.66517156448554 0.95967218118322 0.0114555714395585
-1.68800860686894 0.951830114496484 0.00122197467717517
-1.68631838877092 0.912014669006253 0.00317984160485006
-1.66458057099695 0.927537755979206 0.00706494393182178
-1.68196891806921 0.90928432393934 0.0207691233617403
-1.71325322548406 0.89912627898661 0.0295567596417333
-1.69999742681695 0.949374542241577 0.0271399365599739
-1.7003684921641 0.952723939989081 0.0271613850682016
-1.68143188685728 0.946470463749057 0.0226754011888448
-1.69537452617141 0.937794806799123 0.0217742294264081
-1.69702702905049 0.935759254096064 0.0217493241035759
-1.6638605394706 0.934586576121574 0.00706730669418792
