"X" "Y" "Z"
-1.69310463162743 0.885186154252001 0.0217551355619352
-1.70182548843193 0.909873992527482 0.00856242216510631
-1.7030626022364 0.938135107445289 -0.00659960229113437
-1.69924266641214 0.953510961923138 -0.0124583901632488
-1.70165910914883 0.927393704101574 0.00170651593768545
-1.69397923533766 0.900832160369364 0.0149215510195362
-1.69491969916578 0.906281865980409 0.0124448148437747
-1.68631772680538 0.91595064447494 0.0046453792800016
-1.6987615761642 0.939336911077297 -0.00121833916988936
-1.69284467216037 0.938019023877771 0.00414030889500765
-1.69178494977149 0.923113107267209 0.0133958311982864
-1.69156344154026 0.924335981235178 0.0133945488951529
-1.68021916819631 0.923138327027653 0.0168422672659614
-1.68092294727103 0.920326679477716 0.0168681789766861
-1.69818848713664 0.925037300095157 0.0065893415225815
-1.69663680837924 0.929233973945235 0.00853747079161707
-1.68496461723707 0.938487665613821 0.0134543206287636
-1.68532632836618 0.934765776809092 0.0163780225787857
-1.6785042383467 0.906772829874589 0.01688440981701
-1.70560011793337 0.916980559726364 0.0104882576140692
-1.69983573945953 0.928450361805945 0.00121974161798204
-1.68099443060373 0.9442418991431 0.000731488025570861
-1.66961455537945 0.948343363352187 0.00755255575186225
-1.65954691626762 0.911105267441517 0.0109935905861812
-1.69380052537854 0.912714003738177 0.00755322051648509
-1.7043249583389 0.916931741312893 -0.00269226453477998
-1.69990401086184 0.960856389048458 -0.0012218335036241
-1.66460557623527 0.947306895900798 0.00512543363047345
-1.66167150772726 0.929162968764554 0.0158430561713589
-1.68050023929571 0.899397115810788 0.0207444595483356
-1.70004201903161 0.907970388749983 0.00463353010167119
-1.69156684749142 0.945537584527712 -0.0104832279799995
-1.6756450908136 0.946720697948957 -0.00463792023850802
-1.66601635572733 0.929682293654624 0.0144249569363668
-1.66897515596934 0.894805878409204 0.0261863427796072
-1.67584160157865 0.892800457586112 0.0261014690217217
-1.69275404913523 0.904104003945717 0.0172907208833648
-1.69418070409197 0.901591422349373 0.0173419603678215
-1.68913231249599 0.955346245164301 -0.00706800400133729
-1.68846253035689 0.93874342821661 0.0046292674799429
-1.68962875093552 0.90387264328428 0.020313222140206
-1.68706788927035 0.903875912789666 0.020279458637496
-1.67593687425118 0.927474891082508 0.00709515461553927
-1.68215567977318 0.9339206232909 -0.00220233949490976
-1.70283099170398 0.938247897361303 0.000733382096565804
-1.69129570918543 0.913781328128809 0.0100183227353207
-1.6801870402431 0.917407517049164 0.0148854580851838
-1.67435541024093 0.932898621972165 0.00854069713145272
-1.68033171861312 0.924239397338238 0.00317734233406804
-1.68054260465278 0.927143009604577 0.00318173901092468
-1.68094516858458 0.924773432247729 0.00317940037714371
-1.68497860888738 0.92583163900455 0.0251240879521312
-1.67414957639351 0.922409409741672 0.0270913101205819
-1.67857945509045 0.925562344204514 0.0202582775260619
-1.7070046536013 0.927776485420334 0.0143752370191041
-1.71220475708161 0.932312430904352 0.0158665190857163
-1.68697618681399 0.939935636440632 0.019264537279514
-1.67824359805501 0.920631876441493 0.0250936683331711
-1.67676887288322 0.921893728996531 0.0251047476263708
-1.67934694495569 0.914693073525869 0.0250913714474894
-1.69606299495048 0.917438161513545 0.0183122847122967
-1.71492060564293 0.937145055833088 0.0119567267918974
-1.70790963758407 0.952915391172179 0.0124628166623261
-1.68655927819238 0.937087990996496 0.0270466748189661
-1.68933017545969 0.922638769946686 0.0349338323715008
-1.69970307507689 0.90080178865291 0.0281063467008151
-1.71094421521168 0.922848751624481 0.0178015890850963
-1.71149922506324 0.943813666704336 0.0134481770334217
-1.70983009981362 0.943384379036876 0.0133990347664484
-1.69067696883462 0.91917322113205 0.0260923399765195
-1.69509058605648 0.899822202041333 0.0261656333393821
-1.7055565379344 0.921229534448299 0.0138859123333202
-1.70057267638525 0.939728478960101 0.00464718621486384
-1.69525813650578 0.950309253705709 0.007568755727451
-1.70195138834313 0.922354346586951 0.0212031906673324
-1.69371849173325 0.912197600311039 0.0270539699329472
-1.69827951366329 0.910215964033288 0.0192791936306338
-1.70162847386519 0.93300301557425 0.01196312269671
-1.70418836305803 0.92284112116015 0.0119481776315018
-1.69741588292205 0.930395582009539 0.0222076327208741
-1.68800291531332 0.908593666901674 0.0299980560351645
-1.69061671986602 0.906098243141658 0.0300654984959976
-1.68557813643081 0.907649175894843 0.0300411380660999
-1.69231949760499 0.917953618869823 0.00706521488462775
-1.68844038817143 0.916812205857326 0.00708800505094514
-1.69926331759822 0.926341361810151 0.00562750691173699
-1.68263156806267 0.92157787995797 0.00950609123989211
-1.67585983554949 0.926150021650786 0.0104779019732052
-1.69123405007688 0.907962317362096 0.00366006503354309
-1.70767994198324 0.915595340046512 -0.00316961476654248
-1.70867425800938 0.92609672010071 -0.00171190909359466
-1.68481930439662 0.945445148801841 0.00464433013133317
-1.66669522239601 0.938600987157675 0.0100346462000591
-1.66924102908771 0.907729080688514 0.0129552073928794
-1.70080349591623 0.901852266445938 0.00855037835218328
-1.71369581859994 0.910862184534542 0.00171242526840252
-1.69657457787395 0.951140829410788 0.0031764366008757
-1.66723183899049 0.953906164586177 0.0144168113304293
-1.66708530478421 0.915690883527466 0.022705541650815
-1.699660245945 0.896022375363851 0.0221942634515373
-1.71951432647459 0.905448341031258 0.0105183031333799
-1.6992077541033 0.954034404303024 -0.00366713494157523
-1.66403014738986 0.954228079272349 -0.00122113695104872
-1.66680363392772 0.927434331958166 0.0144220022657512
-1.6862098914244 0.893583577750466 0.0222583421833387
-1.68504285918531 0.896607659854843 0.0221699429600568
-1.6974727014399 0.909021872280858 0.00998851676120646
-1.69380605963988 0.943089302761286 -0.00365366271138669
-1.67959572196949 0.957708948828689 -0.00463884494595685
-1.67701265237936 0.938901429481675 0.00950295321932648
-1.68272987697674 0.896500465521624 0.0221791056985738
-1.68734460054634 0.910555661410164 0.0173119583797903
-1.67590280136443 0.931248152487681 -0.000244272381962012
-1.67409359433842 0.951396475716636 -0.00561539253604034
-1.6901977389032 0.929897374888382 0.00219573165254394
-1.68379894377049 0.899509039899539 0.0154157179773427
-1.68530331978147 0.908610955359554 0.0168326511325841
-1.66717338460806 0.931198672796673 0.00268730875558567
-1.68452261132589 0.953070933005879 -0.0075720516635151
-1.69119771796903 0.940253927594986 -0.00219989035427221
-1.68966535449631 0.906811121819824 0.0119491771970505
-1.69639265340277 0.910194950072761 0.0119714100396436
-1.67198603830726 0.922623075994807 0.0139250137046758
-1.67818717527791 0.943666248963886 0.00317408588986995
-1.69291952674808 0.936573087865147 0.00366957106848912
-1.70049175354977 0.920253193406693 0.0119521320793008
-1.68509760272174 0.924308597524454 0.0144046081348871
-1.670130207457 0.927569998886316 0.0139108440008964
-1.66896830052741 0.926938362668279 0.013925655426073
-1.6711052718147 0.931659055095014 0.00709460405597496
-1.68973693869372 0.917453638703316 0.00514081702560602
-1.71295985431787 0.931384929709979 0.00609414302220864
-1.69253933779163 0.929491113674781 0.0104969964563846
-1.6758863646999 0.945716265809386 0.0158356853082552
-1.66755185204269 0.926377440854022 0.0178608513283608
-1.69726358112999 0.911574950821045 0.0163642612160651
-1.71352094568297 0.919689909466222 0.0124742356444666
-1.69135236327947 0.936966540863783 0.0114957738835763
-1.6818130574607 0.95078195297597 0.0193203598788002
-1.66627357641572 0.920970138229315 0.0251804139659204
-1.66863284335134 0.922366542500344 0.025105701293077
-1.70390531943306 0.916229345387552 0.0197465033347079
-1.69970849336202 0.940588967852405 0.0153655122991147
-1.68771175600934 0.94851180516837 0.0217090556311232
-1.68396139712905 0.929595535982837 0.0315231585057392
-1.69600429892498 0.91539878660273 0.032924082636923
-1.70576902980864 0.914355628315684 0.0251643650147113
-1.71306307494943 0.938474450292377 0.0168574855261691
-1.70048503495256 0.942710223722096 0.0158544840140873
-1.69709235862231 0.926097991842397 0.0280571548956462
-1.69129495520909 0.914906535556468 0.0359638183721357
-1.69451324587327 0.91793378388448 0.0256982648872791
-1.69326825014576 0.916353118642189 0.0256762256853144
-1.69973424050409 0.934634729777108 0.00949872971358886
-1.70314943912539 0.94083512382492 0.00415121135778207
-1.70424476967817 0.928301810007001 0.0109632368297602
-1.69185741006901 0.923981826259982 0.0216949662649243
-1.68482798376973 0.921273607239584 0.0222044641065251
-1.69958609842824 0.92814440339571 0.0182829193947923
-1.70252880602633 0.928827941745371 0.0139480022604794
-1.70596229513351 0.929164090246804 0.0168515178721847
-1.70168097286201 0.930344466091825 0.0227156623672355
-1.68642533009071 0.924898158359164 0.0236750147782252
-1.69643544728119 0.919810790258066 0.0177845431028821
-1.69741332955168 0.909561550445903 0.0153906033465019
-1.70591892744109 0.910309729074584 0.0148757256880333
-1.69178427211816 0.935456490784391 0.015394666478393
-1.68603980152868 0.934704545353884 0.0119661310541716
-1.68559054958856 0.930186191744625 0.00805384327699597
-1.70667104051707 0.904682008244798 0.0022018839643826
-1.71685028985354 0.909398646378515 0.00170736892812434
-1.70159950290162 0.939662324883352 0.00121976454487666
-1.67668274839318 0.944259623618562 0.00708497699818346
-1.6823173869259 0.93738304123339 0.010473723787192
-1.69285673412682 0.900421012962727 0.0109784755543652
-1.69266330970295 0.904272119475697 0.0109590020958814
-1.71024100351041 0.900409730945601 0.0080369616975343
-1.70278767974102 0.936040799982643 0.00415864469221636
-1.67463346488965 0.945168686716817 0.00855661962395286
-1.67397601917014 0.950935282286605 0.0148556664087137
-1.69076753904837 0.903690790384428 0.023204751367927
-1.69890272501184 0.908222773261942 0.0183528776548021
-1.70699613634771 0.91626912136227 0.00758688591422614
-1.67852717898055 0.946955126555052 0.000733713775543179
-1.67009282646761 0.942914323305308 0.00903801019883089
-1.68045505112963 0.913208116911515 0.0173158559126326
-1.69715384060384 0.906641103633888 0.0143891685829833
-1.69215996945654 0.906634459836768 0.014404935223896
-1.68780650999719 0.95051929625797 -0.00268431207146161
-1.6672792857079 0.943548671609751 0.00268523733419195
-1.67545856233957 0.92901037377159 0.0143877958948235
-1.68095794035856 0.911693964817312 0.0158723032291967
-1.68197728352249 0.910119525218634 0.00854711430307924
-1.69372001402956 0.936931424951645 -0.00121861876555809
-1.67699117897393 0.935514048085037 0.0026844096248727
-1.68340612614541 0.935628431347216 0.00268819212371705
-1.67847687990614 0.919386286139171 0.0192599281840955
-1.67239282458017 0.916891112248974 0.00905561562454185
-1.66883958738584 0.912688254180611 0.00903911172148169
-1.67309558116855 0.913360908289377 0.00901504965917494
-1.69602686713898 0.935921376544015 -0.0100011071402753
-1.69372765038184 0.931878386776676 -0.0100159559355475
-1.68044282344845 0.926942018038813 0.00758481224217288
-1.65969373456791 0.918833096355923 0.0139258431338166
-1.6779049990174 0.919576575094868 0.0105230241746911
-1.69615649061551 0.93096133087129 0.00463043434972271
-1.69226801337224 0.930244913625823 0.00366996088717528
-1.6881231403357 0.932883712163113 0.00902799587277937
-1.67041342422015 0.926397319515429 0.0158439258657127
-1.66914988888139 0.920574969936388 0.0163912963618192
-1.68298748663035 0.917582358292238 0.00953572053851765
-1.69475605405783 0.917670776087518 0.00414630396043521
-1.69115962713127 0.935180066855131 0.00511533377176081
-1.68006591943886 0.933548192313176 0.00756240755054917
-1.67417136486601 0.93027603167049 0.00952838566940603
-1.69048904118133 0.925961613835182 0.00954245599019426
-1.69826300275218 0.92931275903912 0.00463561507172425
-1.69401609329992 0.935932657241879 0.00219409561298414
-1.68425890562203 0.937130999002545 0.0119910086758184
-1.6746682836274 0.921443900284468 0.0232355726614113
-1.69064814161359 0.922225251944892 0.0231896249653332
-1.69614731524766 0.924897884010076 0.0158854103879946
-1.69763271138198 0.928112952128612 0.0158779280216991
-1.70303204535687 0.942891631627687 0.00953471125030006
-1.69205951293157 0.934861823179044 0.0153856499895703
-1.69286908027319 0.936034768404986 0.0154109953132202
-1.68665000701658 0.918358112951627 0.0359158652142174
-1.69080820057915 0.917614331004056 0.0305570091924166
-1.69796067252711 0.925408490085156 0.0168576503510023
-1.69599948955191 0.934185452173899 0.0124409290766104
-1.70640989562224 0.928518123387035 0.0212438625661385
-1.70114960453037 0.930377294613195 0.0261381202333141
-1.69031797629328 0.926827237644579 0.0280843947615777
-1.69805322498683 0.926951922902449 0.0217622281627599
-1.70820222766752 0.920253039200144 0.0134345202385718
-1.7106943423351 0.928216327393252 0.0105181392915817
-1.70047453697612 0.931713302175282 0.0178232209855335
-1.69172665705445 0.938261855473257 0.0227231898602076
-1.6894527964329 0.929218131432884 0.0226977413814773
-1.70792035688513 0.913247608890374 0.0178312994220449
-1.71124352110327 0.920832768651947 0.0163301489748638
-1.69450047681672 0.923736410191372 0.0207721565659593
-1.68623905038861 0.943206491682713 0.0212150669635896
-1.68482730942791 0.929694306168314 0.0188026810794417
-1.70533882472768 0.918628838312982 0.0158604121457515
-1.71221744954013 0.915635753821044 0.0158600295074386
-1.71764580845974 0.916113293250686 0.010492508558107
-1.69938346755316 0.920854020729916 0.0148940807302097
-1.67977829890334 0.934482832715371 0.0187988930958081
-1.67544180356797 0.932613717188738 0.0202296953611904
-1.70012853876315 0.915410238774044 0.0144181468149872
-1.70010921356586 0.912781588152925 0.0143700231599854
-1.70876679608383 0.921047680255714 -0.00171140331691214
-1.69290982954571 0.934828344212906 0.000731210620986549
-1.67923398948309 0.926271636989533 0.00950977730676606
-1.68099949668484 0.922685730523629 0.0144373674609411
-1.69826970330474 0.910595727269811 0.00905088054439925
-1.70085252732709 0.921135252589685 -0.0012212546433622
-1.6963861108928 0.931067349112259 -0.00122202849974837
-1.69770584135136 0.933354093605041 0.00756715103606137
-1.67782765276301 0.931803059794652 0.015854883005793
-1.68358673561202 0.914195065697629 0.0178638073879781
-1.69897024107955 0.922412222256097 0.0144049961026056
-1.68993728411086 0.920715406417806 0.0109644735369699
-1.69402517064522 0.929008222706758 0.0085611383875575
-1.69536249284801 0.9268195390749 0.0085387312646931
-1.6837419360959 0.92335674547355 0.0173667553594557
-1.69558162284187 0.934379455686693 0.0119561450487479
-1.69348718303859 0.92051091254532 0.00610677816920904
-1.69153773926761 0.91673842456259 0.00610956922738581
-1.69487324605558 0.928540992470709 0.00219375029481343
-1.69837350280569 0.927788036635215 0.00219533949236947
-1.66956675770966 0.929096939745021 0.0134081956534422
-1.67732738184597 0.939422276443066 0.0124610374869563
-1.67874322312012 0.939742371960266 0.0124730237855074
-1.69164895514341 0.9267188127929 0.00414508038500359
-1.69468891131771 0.919035290450946 0.0066035584100499
-1.67227275783264 0.943222287251841 0.0100106231811757
-1.67260515451581 0.92602515681362 0.0149030508257509
-1.68450530877665 0.924534852198861 0.0129193329438264
-1.69575428706363 0.913720149814724 0.00659406516881965
-1.69328751237762 0.915285734342624 0.00660610576839395
-1.67530060321782 0.938792236487539 -0.00171212778154411
-1.67676234050867 0.94196196481399 -0.00171337347147058
-1.68133284939731 0.925137452300967 0.0129523089790145
-1.69414609957102 0.913562887450296 0.0100081136658462
-1.6936993721338 0.928558152476375 0.0041401679284735
-1.68338463786852 0.938821444919415 0.00512498491948118
-1.67109307477227 0.931644646358647 0.0095274036720801
-1.670894978657 0.932592903857653 0.00952325245255177
-1.69055580907665 0.907057675814612 0.0143965116103916
-1.68782622082647 0.92148303298845 0.0070623181888151
-1.69027006320266 0.922225095547056 0.00706251000382807
-1.68677113800906 0.925590778127862 0.00708348574437979
-1.66987311738073 0.934995811317885 0.00561542342069931
-1.68641017066393 0.922812905969369 0.0104990609320965
-1.6883441459775 0.916592077709638 0.00856128262931726
-1.69187849834356 0.927126899775624 0.00757768830714503
-1.68297661635988 0.937616756294519 0.00171227114310547
-1.67658129568048 0.935747445000605 0.00219510212830666
-1.68796401423205 0.93272802427872 0.00708209171587927
-1.69519260954068 0.917896434038588 0.0139051987607724
-1.68954406982113 0.939745466410963 0.0139374485301478
-1.68330481240681 0.942884771922396 0.0129185885990047
-1.67824473611612 0.942910496895453 0.0129281116722402
-1.69996574473137 0.925661716953187 0.0173300249318073
