"X" "Y" "Z"
-1.67675462628716 0.938984605194192 0.0026794162370175
-1.69286216365058 0.907208665152025 0.0109676429219373
-1.70250065975909 0.89191480083077 0.0198001220227101
-1.68836262434569 0.909084658075297 0.0207422930236185
-1.68689839607786 0.90941772615077 0.0207343363228736
-1.67207018517289 0.951426774497832 0.0114627307956585
-1.68459165068558 0.960583562271403 0.00366867013320448
-1.69834294617004 0.937110332689999 0.00170882357566586
-1.71689309692089 0.907159927684514 0.00562861794355167
-1.71272381377686 0.924519136025004 0.00903570421694113
-1.68787691112077 0.927883723596717 0.00463814391681043
-1.68849193471179 0.953427555599337 -0.000730842189480141
-1.68982103857878 0.951197968411289 -0.000732557874513119
-1.70400470178252 0.910628245520697 0.00904580513335358
-1.70969982124919 0.918510112916888 0.0104848618187161
-1.67761490390758 0.924449829711197 0.00219295548204607
-1.66258543457547 0.956781692512938 -0.00317023845871849
-1.68743592950493 0.924327961070246 0.0021978094841256
-1.7165979685798 0.90568305553775 0.00855193820399702
-1.71315280993392 0.905538885324107 0.0124214958199905
-1.68874126301764 0.926754342756028 0.0056199117632327
-1.68229736715235 0.936879058596533 0.00219407235175428
-1.68160665315266 0.938610175548041 0.00219556709349954
-1.71984959765434 0.917731383295394 0.00318163177413856
-1.71648338818105 0.908060547607759 0.00756322621014372
-1.69938591367731 0.912807465931825 0.00805460940834522
-1.68508839176725 0.932297417795913 0.00415584618549334
-1.70703274694479 0.936577674011456 0.00171286446434852
-1.70570462161126 0.937444146113847 0.0017072611429061
-1.70767297701911 0.936283099596964 0.00171101337388392
-1.72385571915471 0.913209515332074 0.0105179132776977
-1.71965321599418 0.914630143318275 0.0104967506637758
-1.67032223716816 0.929867658875223 0.0119794443736669
-1.69242682147283 0.907267184770463 0.00953243044087661
-1.72222302724329 0.915870064194641 0.00610374482611412
-1.71291676008159 0.924318498116095 0.00806319186312698
-1.68035548210114 0.922860194213841 0.0104920566169023
-1.68637263496775 0.917256859875978 0.0188430584194814
-1.69302608707943 0.911156180309471 0.0207296074981385
-1.70810594548318 0.921466667259208 0.0197712324972817
-1.72422585037018 0.924395901851247 0.0207274367148563
-1.70542761454893 0.93765838996229 0.020740934669832
-1.68078689726877 0.934976173647068 0.0197371391383472
-1.67943971286572 0.92385335820993 0.0168485647506247
-1.7013567529483 0.918598013713338 0.0105120342025013
-1.70119262598481 0.931542350553595 0.00562136592408696
-1.68754621968905 0.943997141278914 0.00269243118906593
-1.6656937546473 0.94415269713348 0.00805119030457094
-1.6742469460725 0.905189814522202 0.0183034282479846
-1.69017608939623 0.915506496252834 0.0212326490390112
-1.69663659128196 0.909799000156928 0.0227161901202831
-1.69084183297298 0.911925124883536 0.0226497010752842
-1.69166881279089 0.93223983714802 0.024117438231894
-1.6747971604634 0.933683769765604 0.028989002727035
-1.66355615841386 0.92954344427683 0.028996409678826
-1.66276499517232 0.930619852542087 0.0290696128424089
-1.69872447527746 0.922001751339087 0.0217127485537904
-1.69926512628943 0.944423531295006 0.0212526052315074
-1.68026911757975 0.945861863549981 0.026672063800679
-1.67730338517912 0.94770825268782 0.0265640096644933
-1.69044663627755 0.917767958201849 0.0353801299692295
-1.69110396426286 0.915342482440842 0.0295000611132689
-1.68648905508091 0.943158474959469 0.0188357133143391
-1.6782253761353 0.949313026989874 0.0124771924381151
-1.66880748911794 0.947577605041483 0.0129482655446385
-1.67270382379162 0.919735344203289 0.0187853714620639
-1.68202393932473 0.89504045026485 0.0231633227302828
-1.68573228664072 0.906101841444124 0.0198126587635032
-1.69245175393706 0.928763070446023 0.0173651973027552
-1.68535811410259 0.949405858867487 0.0168649529662826
-1.68144919543632 0.924546977524777 0.0207944835427249
-1.69383653470377 0.908292304904868 0.0231714984778089
-1.69666602025865 0.910900440255252 0.0236957396481306
-1.68870492118257 0.938059289673752 0.017798230601385
-1.69037599812935 0.959746723229723 0.011993359100737
-1.68684770701719 0.961422001410725 0.0119441470555784
-1.68506164726642 0.948769735229056 0.0110019176699079
-1.6822218127806 0.946292399550629 0.0110088664501564
-1.69798694581501 0.906071926078193 0.00804129277211777
-1.68547742408379 0.920665193897966 0.00220246755731407
-1.67349999809187 0.943172064780182 -0.00365651729517452
-1.66675862305635 0.954476307871838 -0.00415912870715046
-1.67554363996114 0.936756064666199 -0.000243874865145823
-1.67621105865348 0.908257150236074 0.00561921749686617
-1.6821084575674 0.910368121510475 0.0105168521158656
-1.67339419711656 0.932253999902545 0.00952920843301541
-1.68282478799508 0.946390084255512 0.00853998637892868
-1.68607850940114 0.945865534558492 0.0100017572428227
-1.6936044325673 0.928428959469822 0.0139152158908048
-1.69122866851012 0.920524432336498 0.0119548496225498
-1.69357031390386 0.927802047285601 0.00657986457650028
-1.68982561599106 0.947709602197585 -0.00121730065236017
-1.68410108503337 0.949100330274329 -0.0031739011562797
-1.69112718414459 0.928544726362269 0.00317834048518168
-1.69479257468615 0.909450041915504 0.00610657694109524
-1.68258165766157 0.911143005321466 0.00268938748906501
-1.68579098639733 0.925420586296836 -0.00318128543968591
-1.69772424665118 0.950651165510629 -0.00706960971303159
-1.70117295157686 0.947040515976878 -0.00707489541968191
-1.68538719791744 0.937311507232537 -0.00219601986671834
-1.69237782075463 0.914380237222836 0.00707881379974815
-1.69906364169582 0.895380588461062 0.0114958294229678
-1.70629311905789 0.913445049050874 0.0075588230151711
-1.70023810961314 0.947190887217845 -0.000243568732716441
-1.70428344093251 0.937871120230209 -0.000730297138890862
-1.71008961868428 0.928288506824893 0.0100079344079766
-1.70060333716783 0.900959803890007 0.0134590508008842
-1.7006906706945 0.915873602488294 0.00998639036979799
-1.70295182956867 0.917333029207443 0.00610362671987811
-1.69678253286728 0.941610740303554 0.00560792675179968
-1.69324254742924 0.936381443045736 0.00462770841263782
-1.69557251999218 0.914664020667927 0.00611753713452993
-1.70130112878134 0.891316481323571 0.00707333258492597
-1.69725944912661 0.923037209280964 0.0017091153973208
-1.69663167815177 0.943288998534427 -0.0041585414868294
-1.69335574957667 0.943748329854012 -0.00171112853575791
-1.70456629544725 0.930556058858717 0.0085656545554068
-1.68729628449016 0.919045168709603 0.0163594829063052
-1.6916205092355 0.91358734802168 0.0178186220074196
-1.70881467658552 0.906043269180858 0.0153455059633262
-1.70754231363043 0.938343879048715 0.0148797130511348
-1.70757322966216 0.94083340602232 0.0148947478181124
-1.7084607090643 0.941165589117487 0.0148918497207365
-1.69545565764004 0.922342564319265 0.0246764841137733
-1.70371245343894 0.89951714042559 0.0217386096969006
-1.67766009778502 0.929431811408291 0.0114880297150693
-1.70064152691163 0.94038564013354 -0.000243511999880527
-1.6965160670798 0.940883790598674 0.000244098288919027
-1.6926398636361 0.92059637310133 0.0105006729937379
-1.67625981039878 0.924642899596979 0.0173234210912224
-1.68126500149355 0.908473628814603 0.0192861183720467
-1.70042697007783 0.928650619296324 0.0100237890700112
-1.68986367394645 0.940428101206348 -0.000243493607677207
-1.69427052591467 0.936336161389243 -0.000243741339083374
-1.68437761348925 0.92063379108833 0.0134141461248797
-1.67698364545336 0.906513384659604 0.0222173704686615
-1.67784869214119 0.915816528527678 0.0256853898006234
-1.70532355442027 0.923833285376877 0.0207732639621837
-1.70905361348618 0.943165050993956 0.018806785781208
-1.6874424615663 0.93438779253213 0.0265740695924808
-1.68658359868037 0.935689836515593 0.026578495677484
-1.67787042139937 0.901327015006561 0.0372999951592593
-1.69804384989044 0.920222604398922 0.0305451176748484
-1.6985822468534 0.917300115946683 0.0305877095883024
-1.67517070437569 0.956787562632289 0.0212395436474352
-1.67406125241409 0.958723415811602 0.0212916832893228
-1.66432707967852 0.930680835469021 0.0281048707219343
-1.66317888116478 0.930767525557818 0.0280486415210536
-1.68693151543068 0.915485694272166 0.0236452755336493
-1.70441291964871 0.929862084614121 0.0153902214381697
-1.70368289677355 0.952925621255644 0.0168470400978648
-1.66315623705149 0.956394762863912 0.0212629884175362
-1.6700643476613 0.939449961432339 0.027158793199923
-1.68826880867553 0.910324077135513 0.0295979028236989
-1.69412650913237 0.924762272989881 0.0212525930813437
-1.68844099529432 0.947984875703079 0.01583731127114
-1.67278167065626 0.957376600194672 0.0182940876808093
-1.66475082527393 0.933507093166016 0.0246094895991094
-1.68232745253713 0.903620226399236 0.0290974787934461
-1.69478815224908 0.911829269214644 0.0222308955119103
-1.69152914562348 0.914922412665506 0.0221852390835361
-1.68228154478305 0.96075217167711 -0.00267972328238495
-1.66262370943082 0.944398604674211 0.000244101721815821
-1.67200856150662 0.921478004114224 0.00902391239776465
-1.68393084073872 0.898332290390205 0.014873573756081
-1.68547972450297 0.899056510701147 0.0148799293901143
-1.68716210821617 0.957162923697699 -0.00171029263250967
-1.6945783149017 0.956279235687682 -0.000733557679958786
-1.6926504729481 0.956682106100354 -0.000733248283321406
-1.69036381417849 0.925191227257749 0.00901209838839116
-1.69486675237456 0.902298664531022 0.0221963848549786
-1.69577912503803 0.914837560080036 0.021748443824996
-1.69189656124841 0.932529604894286 0.00805630750721412
-1.68482656874858 0.961738489844579 -0.00318015965051856
-1.6837920192234 0.941334768722236 -0.00122118329655568
-1.69002777326796 0.901514350803821 0.00755814456754412
-1.68945017413107 0.894638813496387 0.0104778940824377
-1.68484318795078 0.922531439908676 0.00219355769994272
-1.68371221053209 0.950541616541948 -0.00268138071810285
-1.69288876240069 0.942166056031765 0.00219385604458946
-1.69092023809507 0.940719621777227 0.00219319470045456
-1.68917605191375 0.909390737754825 0.0183491066238868
-1.68919949442285 0.909347193986735 0.0183031067129412
-1.70579350729247 0.931191834766103 0.00122292568428307
-1.71290807358861 0.960357788746634 -0.0046285782001008
-1.70870220352901 0.946104046822694 0.00122297442972441
-1.69837494663764 0.931563676244257 0.00513044504787744
-1.6892527412231 0.915515571810568 0.0041410588176751
-1.69634447114383 0.937693038976228 -0.00269210057173644
-1.70138281329487 0.941854410665188 -0.00415631510324538
-1.71186929122805 0.924685551801269 0.00610969211808573
-1.71369270740451 0.922258612921086 0.00609124858071334
-1.71404773323657 0.923247702539652 0.00611172685474593
-1.67837698138584 0.896879652963687 0.0202468518419655
-1.6836610378168 0.907457776374139 0.0124578409162484
-1.69819639719158 0.913157224442197 -0.00122156675478527
-1.70221439340304 0.945766576365891 -0.00757576621109257
-1.69861236892884 0.937830690049902 -0.00121884001410217
-1.68519577859202 0.913583087336132 0.0100054789013317
-1.6865981037181 0.91109456440557 0.0100229749621303
-1.70295794431346 0.917644491702293 0.0153626363061082
-1.71782043987795 0.921348306942261 0.0100001390765948
-1.7394193699111 0.942596666962657 0.0104922586258327
-1.70181188559312 0.936794442164187 0.0119546491905272
-1.67114262768424 0.918890600105587 0.0139468128471442
-1.68138077663384 0.909506693831333 0.0158475943708476
-1.69873793318626 0.920271526977251 0.00316924028068661
-1.70957337600087 0.951827374403013 -0.00657780111293428
-1.70649713175813 0.932783189304226 -0.00121731550811646
-1.68411051361926 0.897551377099303 0.0172941368433679
-1.66958332065784 0.892442930405678 0.0290570099461553
-1.68198746908799 0.895939461521035 0.0242086354673797
-1.71720645817072 0.935166416152768 0.00953639282606784
-1.70287655186189 0.945752336043254 0.0031691035214814
-1.70309129567852 0.947164089273586 0.00317871563015564
-1.70012405811855 0.947126748535213 0.00317020648048041
-1.66628789664969 0.919900220666893 0.0266160173396943
-1.68981070322287 0.894857808691399 0.0251880135723813
-1.71397946782096 0.931520520895059 0.0143728673081525
-1.71707067868114 0.951851446359801 0.00804508240709019
-1.69674857892877 0.946961051332603 0.0134377454745009
-1.68610871292783 0.924468993498833 0.0251041755470019
-1.67545397748631 0.922097693645176 0.0241167820030686
-1.67389876909153 0.921918192639577 0.0173462645005571
-1.68703403488536 0.939129178248741 0.010959801142253
-1.66838280812281 0.949775670473909 0.0153552857540227
-1.66411325785807 0.934331573969258 0.029530702559457
-1.67648191996257 0.905559106902296 0.0422593168686006
-1.68296347611729 0.892240432345131 0.0417711466584493
-1.69519578742792 0.926124831953386 0.0314528201880949
-1.69634979503635 0.949931645277624 0.0227560784154177
-1.68648568162084 0.949385724633794 0.0236886774437481
-1.67135988147905 0.941082329870426 0.0285725618460687
-1.66072827030674 0.927903917705382 0.030973108016387
-1.68597585702154 0.920513287993754 0.0285915759366422
-1.70008934474124 0.931160813592618 0.0198053375664369
-1.69733993763879 0.945268261521857 0.0168422029923536
-1.69313365814426 0.945533292196973 0.0226881257930023
-1.6880450539286 0.945939029687242 0.0227416043001365
-1.68792912233399 0.947334502079559 0.0226496942704371
-1.68334633397745 0.903076280419095 0.0266060217528254
-1.68060241883163 0.913206798107494 0.0148698885071516
-1.68848229573586 0.947154991240425 -0.00219781367275227
-1.6881041813723 0.945608789644014 -0.00268879749686158
-1.66251455739219 0.928520744054397 0.006112923810295
-1.65982986530223 0.907579513885736 0.018772806019227
-1.68916288626581 0.889641023301094 0.0207029638257022
-1.71183445411677 0.92332482633405 0.0144086162946682
-1.70955755022166 0.943925599885017 0.00707763095054599
-1.69031948837912 0.951964960599539 0.0124310228305693
-1.68049335409085 0.917697369995283 0.0202148260621071
-1.67251586721237 0.918175265420288 0.0202708265137078
-1.69548420990375 0.924504573562416 0.0090235910843862
-1.70148183703249 0.94730228611862 -0.0061000509833359
-1.70142573212011 0.947538904108878 -0.00949937767703255
-1.67293098728844 0.937782457612458 -0.000243737938101683
-1.67483781423275 0.918202283042096 0.00708068604671513
-1.68340465957313 0.899869090150578 0.00414835690241528
-1.69128827341788 0.91939881680935 -0.00415119853010686
-1.68982556662099 0.945466302369018 -0.00658542457495585
-1.66555925332952 0.945383682037027 0.0041515453948353
-1.66092231012191 0.914884026591248 0.0143897071563668
-1.66268192008332 0.913273337535188 0.0143821594905269
-1.66809568463032 0.903954802898631 0.0144169289594698
-1.66754792937581 0.902588177281537 0.0143877557179216
-1.72441472395197 0.934151831762987 -0.00121817102314155
-1.72657608814097 0.943139405788796 -0.000243587381701749
-1.70174312563264 0.938550149276339 0.011449734883639
-1.68300429405892 0.924627592667008 0.0154016365784873
-1.68380328896459 0.901781484067987 0.010987482652447
-1.7181771447197 0.920034234768674 -0.00220008155625024
-1.71375543481953 0.954913511358299 -0.0129348442128208
-1.69071103695868 0.939012268636341 -0.0104798544189687
-1.68103000668454 0.920398465685377 0.00171419029926677
-1.67031061930399 0.885340012562003 0.00708953687883988
-1.70282681827074 0.910076300993681 0.00170699476613144
-1.7189182863735 0.920604574781617 -0.00561478521697981
-1.71442058910136 0.920634461087968 -0.00561855435008442
-1.69164291115513 0.923386709009511 0.00904249389194825
-1.6717278866577 0.895190173498473 0.0256186550243103
-1.66943202258415 0.892935064508718 0.0256768160303948
-1.72241858206153 0.914457502636543 0.0144390500023601
-1.71881554243574 0.949361980996024 -0.000243901591896149
-1.71993334295602 0.944602019124196 0.00366610366470409
-1.70854112684467 0.913680788087915 0.0192711630267399
-1.70190001782639 0.916493057053166 0.0192697864963884
-1.69134168675965 0.902682028997108 0.0300769982737546
-1.69894850906105 0.912306093140089 0.0226713201135744
-1.72237358447006 0.925522799664924 0.00708865038367426
-1.71557319424476 0.942237716659866 -0.00170850020117514
-1.68392497897492 0.938111633988466 0.0031818045100283
-1.66726664099427 0.909799757196889 0.0144390645621146
-1.67824622135782 0.896093580822099 0.0144316473201052
-1.67640727677404 0.895402625091842 0.0143950174880749
-1.70276886263301 0.945147727666931 -0.000243905731158722
-1.69421121223165 0.940211888536328 0.0119892469100042
-1.68573975798002 0.905286388382306 0.0300569242050842
-1.68370995881781 0.9096460374395 0.0344896450049744
-1.69938205962248 0.91831289162877 0.0241976265024086
-1.71526536671568 0.934324668399706 0.0149083234592522
-1.7140349728002 0.95422284637367 0.0144221304568441
-1.68958255413729 0.937153122050938 0.0188159418000719
-1.67704796871425 0.928024403719457 0.0236519802018144
-1.67943180399328 0.91517517059519 0.0217024464594674
-1.68811262518569 0.921425388284447 0.0119396953610721
-1.70245239522984 0.937415266886737 0.00854971218587357
-1.70059194908671 0.925586881446647 0.0109888140640717
-1.67720711071449 0.928503969343936 0.0203121066494907
-1.67745972538596 0.927211995313667 0.0202754776790855
-1.67963054309701 0.927534493168707 0.0203121691843406
-1.66824325803534 0.902825388519998 0.0256721361333801
-1.66692844907021 0.904440115008146 0.0255827753881064
-1.70565531321076 0.943991823182564 0.0158918313258566
-1.6857145228733 0.95268382021726 0.020297296398431
-1.67208459717013 0.915800166810967 0.0320582843802253
-1.67361519824854 0.903083628350426 0.0421606008080125
-1.67516012909885 0.905890243381408 0.0422910374364038
-1.71280427975649 0.933422672215376 0.0256494090595633
-1.70705498166017 0.946061363627223 0.0207470108086888
-1.6645303878449 0.93239193514825 0.0266489915981585
-1.65020981842096 0.927332580955386 0.0330256569373149
-1.67137956425852 0.907490640685105 0.0270484593872722
-1.70699762975919 0.925635771315014 0.0119742959392845
-1.69998176035915 0.934198655303123 0.00562506176957913
-1.68296862907256 0.94215854196807 0.00903340693834073
-1.66823455828147 0.930309098329231 0.0198212452683136
-1.67027006441595 0.910673517453789 0.0216746494917712
-1.69865526450792 0.922212303508742 0.0119400468405805
-1.70630449715215 0.938952646932484 0.000731193553949366
-1.69748112943874 0.946082065661755 0.00317323100801072
-1.67085276700281 0.942245498305935 0.0144222221992345
-1.65549149634503 0.915109119334069 0.0256206736604906
-1.65763725685043 0.913463157893214 0.0256042977608243
-1.68888574313249 0.915713647049109 0.0216785774230382
-1.71249541448121 0.918432948637911 0.011474649372889
-1.72034567854061 0.939746061888642 0.00561637436981058
-1.68790282903335 0.941231630160751 0.0109937027081686
-1.66611250546723 0.919385071868656 0.0158353307732105
-1.66858490472912 0.909016465633151 0.0104980063791173
-1.69021415799091 0.918765910737924 -0.00317837046560617
-1.69940111242172 0.93892854241312 -0.011942213870969
-1.69046042207184 0.936633975190436 -0.00852987698223102
-1.66773406836849 0.922046004562714 0.00171276681775966
-1.67153899819645 0.908668254850586 0.0070765130952579
-1.68175465304224 0.908631785679742 0.00561870138193477
-1.7079383788074 0.934967249298408 -0.00414391188668011
-1.70588392083906 0.941268908072888 -0.00268862016326475
-1.69188113999012 0.937712150561111 0.00317809932206789
-1.69838565519717 0.939059774556764 0.00317952251814967
-1.69001522456541 0.898363586332576 0.0226937517848309
-1.69272240335914 0.909823043380361 0.0168469977588377
-1.70387916904137 0.935928988713524 0.000730875913016978
-1.71013424740463 0.952077400714586 -0.00756675703892859
-1.68875556985652 0.93157492514567 -0.000243916425628355
-1.68287067171513 0.908396987793763 0.00952338361917813
-1.68267128704183 0.905419565717881 0.00952381467257033
-1.68150030991975 0.906936707793675 0.00954230542077664
-1.70404457067729 0.915025161651089 0.0012210183353913
-1.70544087262782 0.914817481938255 0.00121856255449785
-1.71311835848848 0.935291524690364 -0.00464079889056735
-1.69597211582952 0.909800713429614 0.00659858981892772
-1.69952580147044 0.90195886273755 0.00853390104088103
-1.69896068826764 0.920873525543875 0.000244302887342437
-1.70365673562384 0.953883314679983 -0.0114517719728338
-1.7157082104588 0.942187488077961 -0.00658593632298008
-1.7120544902522 0.939443797993995 -0.00659719128262609
-1.69429146912282 0.894503102844945 0.0285230936255163
-1.68840871625863 0.910433942862942 0.0266706612839419
-1.69260586673879 0.926231168152766 0.0144367607378747
-1.71294010969224 0.928242559479194 0.00219851833058534
-1.71009595514802 0.930267188674436 0.00414838353908149
-1.68413705924093 0.912526662199817 0.0114618525405999
-1.66073569606334 0.910815716342747 0.0109637359544622
-1.66933535448152 0.913515834205992 0.00560603499497356
-1.67212766457474 0.914378415882646 0.00562016986673165
-1.73243401613939 0.933499991805145 0.000244529231098373
-1.70044674733646 0.91942449250777 0.0148952813187997
-1.68590920131725 0.913828587004027 0.0222731705465901
-1.66946743942099 0.910079136496588 0.0226531425625479
-1.67028988480904 0.90629803598577 0.0227122964543095
-1.69646085133034 0.931703230360632 0.0129323290154095
-1.69030274637104 0.929796534649353 0.0129608391340106
-1.71059446965734 0.934970598836761 0.0046321301792611
-1.71782392310579 0.934484071077168 0.00462919030074052
-1.67213267156847 0.906605187107755 0.0270403861995189
-1.69164609221384 0.907621764700174 0.0255808683635636
-1.71619709424427 0.92090192967554 0.0158996639909277
-1.71420481734053 0.942073319132261 0.00950244331411743
-1.68372621370497 0.946860474702808 0.0129599550277339
-1.65259887552982 0.909244434680213 0.0236425860000397
-1.65718861131116 0.911709356549462 0.0299940638241872
-1.68098048862536 0.916750612277221 0.0246556376671888
-1.7106463781939 0.945769996993901 0.0148654071930539
-1.69841087075215 0.941480474265271 0.0138950018500738
-1.67779345109103 0.935446923802894 0.0236321809701355
-1.6758921696947 0.918100983253743 0.0359234350027673
-1.67314650778589 0.919786282009764 0.0358248023858551
-1.70155466427796 0.940858258483989 0.0187687470794823
-1.68900918449506 0.966276750235638 0.00855463485705796
-1.67016918660605 0.954101054707881 0.0168363423996132
-1.66640270500102 0.922732611375169 0.0285548083150968
-1.66832590021653 0.90968696715721 0.0343662650577199
-1.66785848152155 0.90769944731118 0.0343489513576534
-1.68256378299691 0.926337187191303 0.0236675184038543
-1.6963961122095 0.938069860440712 0.0139352437394813
-1.69941279283984 0.936784820189672 0.013888095913233
-1.68181710904276 0.929653196325062 0.0217030412748008
-1.66880519718536 0.909604194345869 0.024149806250798
-1.66503299111661 0.908070583323652 0.0241762550314165
-1.69467564722136 0.93591803250869 0.00660679107367307
-1.68657079306456 0.957224700408084 -0.00171019842800981
-1.69094672831234 0.949670987573114 0.00463344347909414
-1.6830934400004 0.906265139480197 0.0163255446341014
-1.69420100859577 0.917158677342571 0.0177806179645113
-1.6940863219301 0.919346985549247 0.0178471655181266
-1.71747219027568 0.946809265099575 0.00269206028547901
-1.70449563786605 0.933384418505621 0.00659028906448275
-1.67595123602225 0.922800620346669 0.0119613405026908
-1.67480070754968 0.91380764956037 0.0149008756825069
-1.66197138962023 0.905320889238649 0.00951479702841971
-1.6906741457696 0.928799686362058 -0.00121935403339555
-1.69523410055806 0.93499002759732 -0.00611366262208065
-1.7023219459735 0.925661088535641 0.00513831229568191
-1.68179709153691 0.913881125665066 0.0163200062176139
-1.66756119374358 0.918541157110632 0.0197888444163711
-1.67309789270402 0.93366410728076 0.0100350033825237
-1.67810411334144 0.93760953534562 0.00999552053453076
-1.69762938709618 0.926517157851983 0.00414923705939361
-1.70348013955882 0.927945047459121 0.00414143255016708
-1.69956414043969 0.92930248228209 0.00414494791979709
-1.65481156825724 0.931184211228207 0.0109670815711622
-1.65938018401806 0.930771377422574 0.0109829472902593
-1.70872821747243 0.924846614750965 -0.00170921069486935
-1.71650319813709 0.937894299297064 -0.00611493733189754
-1.70455145696105 0.937422809722068 0.000244282366836746
-1.67135022942846 0.925456506025286 0.0104768373589835
-1.65717682084845 0.923679171065928 0.0168454142040904
-1.67934449911111 0.91613418493823 0.0129178106229572
-1.72510789182029 0.914945165148128 0.00608909408322259
-1.72382748512814 0.923503656670442 0.000243417312328084
-1.7209943972734 0.927441099849179 0.000243977271184041
-1.66942330246732 0.939122097821615 0.00953780935013651
-1.68606259185537 0.916284972611425 0.00903928378485015
-1.7235111329866 0.916244977676869 0.000731285527410912
-1.72900243780895 0.927218750494858 -0.00317433545346179
-1.71100728726687 0.929536626642944 -0.00073277643514466
-1.67239190041774 0.938626481438513 0.00807504008554687
-1.67155964033965 0.910278204898269 0.0153918880149212
-1.70614354997936 0.914499082351485 0.0134504026808567
-1.70610385762747 0.915203676481526 0.0134263008103177
-1.71925844167376 0.92181508415658 0.00317949203889348
-1.71510695305549 0.955904641254399 -0.00756443241744105
-1.68703826132131 0.925319160609136 -0.003178265576216
-1.6864358413347 0.899423503673424 0.0134532137464342
-1.69858456890902 0.891078903043885 0.0241973832105415
-1.69480300018708 0.89037269720324 0.0241248415475047
-1.70846856719545 0.933382173191818 0.00464578104390397
-1.6929360138901 0.932891761595435 0.0022005816550851
-1.69083033223796 0.921539825319027 0.0109620635656489
-1.69188442373714 0.907687342384081 0.0237128774817879
-1.70410215435531 0.908545893193568 0.0207841363794453
-1.70668026121235 0.942638899327814 0.0080682238115022
-1.70234912583407 0.944907125653235 0.00464310566171719
-1.7071691420645 0.924917736898708 0.0129720464966624
-1.69930922276619 0.901457052117575 0.0222490884786969
-1.6844312593706 0.911818964261845 0.019732163354316
-1.68357738012296 0.938909312361159 0.00707816369018331
-1.68992612220974 0.953905658779039 -0.00268389880224345
-1.69038951101687 0.946826594352039 0.000732311201558607
-1.68102045492026 0.922155169378025 0.0134320040605914
-1.68342948297768 0.901942075981429 0.0256184943015419
-1.68488455912121 0.918489603199529 0.0275556673301792
-1.68523816035745 0.940185359660703 0.0231654552289367
-1.67826810859205 0.93999096570558 0.0231644487147265
-1.68525332841642 0.94913449591293 0.0227590342036071
-1.69675669467975 0.918334637522437 0.0295189768405329
-1.68295540309326 0.919169051156988 0.0329961670029819
-1.67028773464504 0.931217107097321 0.0300699807759749
-1.67023195529892 0.944637795989544 0.0203130350523569
-1.69606958588404 0.945089485209855 0.0192424157780818
-1.69435775256031 0.936426580164549 0.0217695178646047
-1.69305457271545 0.931216928100424 0.0270831398848128
-1.67414394194307 0.916821945945156 0.0310438606493134
-1.66073698757067 0.93564718322852 0.0266370609245545
-1.674478823739 0.939803989278728 0.0207110746015571
-1.69199100507215 0.935170077232479 0.0168091108133495
-1.69318467476886 0.936036990021484 0.0168219477447342
-1.67673965036682 0.909901292138084 0.0280876837875231
-1.65636526149044 0.914780824077206 0.029023296942446
-1.67141169330021 0.92742115875362 0.0232285851847377
-1.70346210796758 0.935189434314398 0.0173675628038462
-1.69622537498382 0.93497546960571 0.016843532373855
-1.69241262846274 0.918427203855611 0.024205681106279
-1.67564299525435 0.924788807626753 0.0291217033456881
-1.66470506154593 0.9386321635779 0.0227346708118021
-1.70140781733616 0.943801300338558 0.0144220213469876
-1.69842498750443 0.947287261098861 0.0143975305449867
-1.71563852805409 0.936036069929693 0.0109797226734151
-1.70704272923917 0.93012329818183 0.0124609431879815
-1.66443870514788 0.937471183576081 0.014377005642199
-1.65948229122318 0.935285208493169 0.00659422496442921
-1.6860173596593 0.935050893933265 -0.00366031980021337
-1.68670666065789 0.935212143212939 -0.00366335114538921
-1.69385346002137 0.931014607666255 -0.000733060183273084
-1.6765970391025 0.920753444982138 0.0134480672619998
-1.65643321873264 0.928005458182164 0.0193288076491821
-1.66350793369145 0.930489797527137 0.017838093444187
-1.7005135288647 0.935548279078993 0.00902486252024449
-1.70188076803807 0.927015704237343 0.00755715788390767
-1.69664704953108 0.934058352729886 0.0124468257551223
-1.69246209681471 0.932417615257044 0.0124710934423444
-1.67581049880546 0.91322857118161 0.0172969667102159
-1.69757434703319 0.923829464190885 0.0080587454585883
-1.70629582474027 0.930221722430471 -0.00514004811671554
-1.69915012933306 0.948107758173338 -0.00806116533284546
-1.67931458544014 0.924379934814722 0.000732191022719904
-1.65905984942267 0.925468626865555 0.00317598494621174
-1.67954115757188 0.919264018890383 0.00463135315983675
-1.68069031464614 0.920329266905257 0.00464175095500586
-1.68233543907916 0.916764227555679 0.00463380999832858
-1.67970530864838 0.920007464914966 0.00463174362828735
-1.70038111953611 0.943970493075147 -0.00268018663307671
-1.68311979818113 0.926575082663601 0.00512292049740666
-1.69028678634808 0.914309290630122 0.0114735063636165
-1.71734965548188 0.921459783391189 0.00660665597600453
-1.7105321749825 0.9483951895173 -0.0031796422611268
