"X" "Y" "Z"
-1.68997913173531 0.959524745653323 0.00171032786901807
-1.66978512425114 0.930836268094412 0.00658034153874375
-1.6821970153743 0.949183577602233 0.0119794510351029
-1.7028626639937 0.897421150703899 0.0163512549651884
-1.68527310680058 0.955830535549584 0.00560263742718207
-1.71677893519609 0.921780580735336 0.00366551448396656
-1.69265703001681 0.927380987404679 0.00952830986439743
-1.69769588812038 0.911685389740452 0.0192630775678054
-1.65713826699626 0.933501360272949 0.0212930652868995
-1.69775324851864 0.909773181466325 0.018318446414367
-1.71616925987434 0.916605613309803 0.0163766533690253
-1.69773193208446 0.949941909669178 0.0124667716068785
-1.69577315065327 0.938004872270365 0.022169092757293
-1.70334045383312 0.926011855854297 0.0290700999753247
-1.70690568344604 0.925507470678971 0.0290693425247419
-1.70601565972474 0.923659546178053 0.0290946089377486
-1.70596310661293 0.926651010990947 0.0144273239524084
-1.70845062514353 0.91990418258383 0.0134245677490682
-1.68763618105314 0.92822168160916 0.0153577416477295
-1.67471880193758 0.927782726615101 0.0207150310498628
-1.68685265588932 0.933614999207182 0.0192949450911938
-1.7066785336667 0.917942918212844 0.0168183383268648
-1.70426620914394 0.944615246013088 0.0139384675289878
-1.6988958774376 0.920309783022994 0.0212569451814573
-1.70404999421943 0.930599162752168 0.0251531704152168
-1.69966397332611 0.923564855301813 0.0256521305941964
-1.68223664051467 0.941530888371317 0.018318614567973
-1.70176293943477 0.909349741312235 0.0188372638106444
-1.69507411347 0.938462796065323 0.0144241628720582
-1.7024354430165 0.910374896433165 0.0158977739490473
-1.69712179123467 0.946641551267023 0.0163260158548259
-1.69591391179735 0.946061640740663 0.0163239936576409
-1.68431858000897 0.946961862729855 0.0109717848711136
-1.70818094837638 0.898944779550022 0.00902189242410201
-1.69823585487239 0.924096602408518 0.0119858500329742
-1.69370179647023 0.903983351417876 0.013898131941564
-1.65450591549384 0.952008504578879 0.00853355642671656
-1.68141583888413 0.904612792637769 0.00611914038267495
-1.68841743111848 0.902812702428589 0.00611593311750955
-1.70530324262985 0.913738230275964 0.00464886472634012
-1.69635674553674 0.930130407444907 0.00513584761835155
-1.67177868695437 0.953811840549732 0.0124517479714854
-1.68420184953599 0.923218293775153 0.0265759194646195
-1.69553174855775 0.910656524882021 0.0320043132010669
-1.70121254691193 0.923494115544793 0.0246911375400433
-1.69766480658127 0.90770736248136 0.0183165260161434
-1.70349001651025 0.910507454550588 0.0183015644530524
-1.64544079227005 0.945920966346313 0.0222251785248212
-1.66213260102257 0.92192439871252 0.0217197886479848
-1.69007335218072 0.942393148788369 0.0188193643515348
-1.68104027593595 0.895838468771455 0.00902615346624181
-1.68763309481221 0.978328384286067 0.000730714154955321
-1.68077714931827 0.884783349048092 0.00903787667640898
-1.68506394050002 0.938138028393792 0.0216853120504148
-1.67775296063249 0.919531961301045 0.0251180268408645
-1.64562347096575 0.958688916344144 0.0139431937922429
-1.6901574607037 0.936112525896041 0.0124214375256464
-1.69694326144676 0.940329945978179 0.0124749762886735
-1.68375048082596 0.939405266573502 0.0212880666078272
-1.68677759984341 0.915593015682367 0.0359755527723597
-1.69872808459429 0.931939220075085 0.0310748129510533
-1.68411797625638 0.930122037675901 0.0265500743585687
-1.68376173637502 0.928803633288168 0.0266243258373645
-1.67944135515884 0.94751267465223 0.0192916688053991
-1.68366728290703 0.943483059464873 0.0192863925297919
-1.68031255234761 0.945505400666367 0.0193149125355856
-1.6742909082378 0.963670630278183 0.0197526047060915
-1.65596251652081 0.933417091763321 0.0104992518284121
-1.7030690101082 0.937018066085994 0.0100258145159538
-1.71159041827449 0.884981771992124 0.0177822011571305
-1.66893320270613 0.93800601403402 0.0192429452230508
-1.67292428063075 0.938013537321939 0.0251264122703171
-1.6593277628536 0.935936557212736 0.0250961460094309
-1.68333224205529 0.930600855175444 0.0212771084172641
-1.69448931185786 0.933440164194252 0.0139414035914203
-1.70692901854195 0.930146614003999 0.0109720159991935
-1.68718117177806 0.934928291807077 0.0207067347066165
-1.68549243645307 0.932807607895254 0.0295762115555309
-1.66883732112225 0.939425204606318 0.0305203552045797
-1.70906375873356 0.897096667518002 0.0294944795611836
-1.71293567150977 0.915619494238663 0.0246354518713825
-1.68581477886755 0.92707079718776 0.0251950380182305
-1.66404631740991 0.965234601205156 0.025167374323057
-1.6795693162083 0.933617596933057 0.0280849689856498
-1.68092998330527 0.945188697965996 0.0231524865889094
-1.67686473185795 0.944148011833718 0.0231790314346691
-1.70650388741648 0.920089856381848 0.0168124357767533
-1.70082221351918 0.919170127519155 0.0168805974105315
-1.69114517857687 0.909604923028016 0.0270695249164249
-1.6870883100641 0.948570712588014 0.0324512863603035
-1.67450416185854 0.938999030000901 0.0260824676490158
-1.67990065842408 0.940851332296782 0.0261543065581127
-1.70432661095961 0.943409154447641 0.0227122470886049
-1.67226093355688 0.936399840574198 0.0286303484999338
-1.69672018102968 0.96228513299816 0.035884647288209
-1.70316396721125 0.962317490487406 0.0359248432909642
-1.72436070902708 0.925446650563385 0.0344470774833143
