"X" "Y" "Z"
-0.0613076073843993 1.94305933425745 -0.0109727957352914
-0.089871891882804 1.95446400775593 -0.0275872234193142
-0.0647405129241404 1.96583859973743 -0.0330344535298288
-0.0666523350478782 1.97583778046815 -0.0247039012725741
-0.0344832583434371 1.97670929312074 -0.0237296548845708
-0.0871485601517307 1.95585248887133 -0.0168295658590312
-0.0222186893366751 1.96562209350638 -0.0144342954652972
-0.103812015348223 1.96215934228722 -0.0290381257393098
-0.0621736207605473 1.98193661661028 -0.0349693408243474
-0.0509416390442436 1.97759919550548 -0.0188429372561043
-0.0335063231281222 1.95807528624191 -0.00415840704781667
-0.0344476569761332 1.95953794777128 -0.0134551977184648
-0.0806164537590712 1.94395942418218 -0.0154137037113455
-0.0490832997449191 1.95883742163904 -0.0134197535434148
-0.049059024904885 1.95675145024009 -0.0134615292904492
-0.0774824251493649 1.95600221052113 -0.0173194409988758
-0.0628072147197481 1.94666702330836 -0.0168259856852561
-0.0183400385385291 1.94261244167895 -0.00610101715288894
-0.0481504583410089 1.94861745817005 -0.00611160772651205
-0.0477145730876406 1.96806836103577 -0.0197781649703953
-0.0761035360397417 1.97295139264111 -0.0261361398452598
-0.0442700617465943 1.97605960347679 -0.0129699135400001
-0.021221157698827 1.96233809336743 -0.000732491673800368
-0.062229392260928 1.94768469950343 -0.00122255251293888
-0.0363573134774957 1.95582669236876 -0.00268279581834136
-0.0709776154300737 1.95983741585006 -0.0119819186657177
-0.0577259672956695 1.97851536627493 -0.0202320633777968
-0.0655864907500342 1.96037536592028 -0.0139359013301643
-0.0349108101040611 1.95864052924318 0.00317589897593441
-0.0281456221773046 1.95409383372893 0.00463647034281161
-0.0786988759231749 1.96252863080385 -0.00951692812250778
-0.0545187578442387 1.97942165851104 -0.0144056415357694
-0.0741374569357269 1.96477800486722 -0.0119597081746791
-0.0456064328210897 1.97156482553982 -0.00562044312115677
-0.0642298529410984 1.94707268286809 -0.00463074817115713
-0.0589362698968129 1.95295644651723 -0.00415000330612098
-0.0762774322485123 1.96198180942993 -0.0188123844850902
-0.0897155533674806 1.96464544690039 -0.0256192540295899
-0.0428293529759861 1.96268087543227 -0.0148667273721278
-0.0436544375555643 1.96031778782516 -0.00804157733843582
-0.047640776629721 1.96124250278128 -0.014859355453329
-0.056453146567226 1.9714544346325 -0.0275788408758682
-0.056454228514762 1.97163380587682 -0.0275890771128682
-0.0562716245373907 1.97023519777921 -0.0275330029014617
-0.0359714779982178 1.98472673015225 -0.0285228966442782
-0.0358757085271884 1.98570525914369 -0.0285316335083953
-0.0373842012176635 1.97154438399439 -0.0217208095195571
-0.0666376948578886 1.96985982899771 -0.024121911550653
-0.0598487281393658 1.96851783690063 -0.0280726405821493
-0.0948515340186393 1.96377072645742 -0.038823016344814
-0.0319444950949039 1.98125707848168 -0.0338627055309966
-0.0653435015533211 1.95113678949334 -0.027048529763511
-0.0652512913447778 1.95117337633065 -0.0270802541483955
-0.0798856541689862 1.96146607583872 -0.03693695899517
-0.0706782090163125 1.97283177034567 -0.0310216577013521
-0.0787350315439258 1.96871942804255 -0.0377981239917439
-0.0510054808123147 1.96782643552943 -0.0271014547339977
-0.0471327158840068 1.96657707885186 -0.0241240871560772
-0.0725749908337541 1.95923804956649 -0.0256221758978974
