"X" "Y" "Z"
0.0124630421374515 1.99495883488124 -0.0261181208939172
-0.00318166804656529 2.01507418527192 -0.0402902866639553
-0.0382918285714893 2.00504363996151 -0.0442010068476272
-0.0676609517923637 1.9764250372694 -0.0295247294467434
-0.0514313204129106 1.95225007984781 -0.00758181795056032
-0.0964419036722362 1.93026531071832 -0.0148969886173037
-0.123423418110687 1.93711139503742 -0.03434895718405
-0.0857391033471242 1.95905283107216 -0.0358187137115044
0.00462716305261897 1.98831910928986 -0.0202464150733377
0.063709561600629 2.01538490836875 -0.0188231607167493
0.019272605155046 2.02810135854667 -0.0183066707863756
-0.0475901487820824 2.01521949609931 -0.0178171052213228
-0.111834269445073 1.98537595155623 -0.0192773266565975
-0.141709666957818 1.95032109884858 -0.016341981267012
-0.110375708400512 1.92821552618452 -0.00415111870895466
-0.0579679939529365 1.91537956394992 0.00463192001639877
-0.0246109569650053 1.933727022748 -0.0124296787768085
-0.00904470358685032 1.98830630681726 -0.0413068585295
-0.0133950225244535 2.01333917566934 -0.0451567680783841
-0.0133954647101879 2.01618025468682 -0.0450941116168808
-0.0134249992471274 2.0159165045025 -0.0451319607388245
-0.0972774964380831 1.97542704098803 -0.015384856321911
-0.123754362908928 1.94072182557015 -0.00855173812924211
-0.148864347430952 1.9197112711949 -0.00756353905688878
-0.101157264847027 1.93855495633329 -0.0119406092427948
-0.0577221545111752 1.96344103159808 -0.0231827099987318
-0.0153760260808369 1.99135306095286 -0.0305905829707961
-0.000733536137771015 2.0055655364246 -0.0281354817371941
-0.0324920694508325 2.00081011247717 -0.0202208508009596
-0.0720616565184973 1.983700676936 -0.0187902621282395
-0.101220378919473 1.96330202217237 -0.0114898718079998
-0.0831020555319466 1.93770826282988 -0.00121850166188134
-0.0465214618363441 1.92612286559753 0.00462736615362709
-0.0359058339294626 1.92984820751108 -0.00562666642907543
-0.0138845000067452 1.9576685312435 -0.0251296349709122
-0.0559337224057774 1.9771999926025 -0.040763276484562
-0.0557800227029102 1.9810332232049 -0.0407462266020956
-0.0460709138043731 1.98290770454373 -0.0182858796924024
-0.0289981669770931 1.96874243492168 0.00219858769955855
-0.028988209521225 1.96968687524205 0.002193031463649
-0.0812109271142583 1.92526457308152 -0.00755568541685451
-0.144030016195788 1.9218788968096 -0.0364542810450722
-0.0899715399084368 1.93730953403876 -0.0373258878275207
-0.0109768250117054 1.95858452020261 -0.0193240019482455
-0.0110028970427519 1.96170613521403 -0.019335793979332
-0.00854095239781015 2.01170606616557 -0.0173756188819262
-0.0871472409233374 1.98912228762991 -0.0124267006410957
-0.123194516659012 1.95516210027451 -0.00366472621958982
-0.123288853867626 1.95234254726874 -0.00365408809408898
-0.123393909944593 1.94867295575606 -0.00366707493464843
-0.0406876617823084 1.91710188223312 0.00756877663725415
-0.00171378879592546 1.93888678844298 0.00170751164827156
-0.0139281933182248 1.95865341320673 -0.0217663607844498
-0.0579804785718368 1.97388285728952 -0.0441954162136444
-0.0955706216292713 1.96205536852807 -0.0372885870753878
-0.0953716477333659 1.96137959300512 -0.0374050212218898
-0.0290360796711718 1.96255028681713 -0.00219972699821081
-0.0227589079893758 1.97215231024646 -0.00658771885725625
-0.0373305040416815 1.98189005939461 -0.0134511649028821
-0.0699728151551864 1.96669119732555 -0.0212319685979926
-0.0613754591722509 1.97139296817014 -0.0325510887320473
-0.0994278700598633 1.95771931190805 -0.0344276529478873
-0.0432619829918286 1.96191831987198 -0.0177848591044938
-0.0397730488149192 1.96347935978582 -0.0129560615537193
-0.0431537647882273 1.97650994101852 -0.0207603350038402
-0.0730998152865178 1.97504119248375 -0.0260971382648239
-0.0752946361997323 1.9604297668835 -0.0173703745204858
-0.0767787560018198 1.95024401105632 -0.0168569417241272
-0.0782463652962928 1.94712737258037 -0.0246491976883781
-0.0847986526542902 1.96461908560421 -0.0300068104228479
-0.0486799995919195 1.99448197424725 -0.0305396965437349
-0.101386703119329 1.98492191170519 -0.0339655735553675
-0.102744725300372 1.97254305586587 -0.0286282786104725
-0.0983982572634527 1.95205970458049 -0.00951754369077447
-0.0565202590673036 1.95955853728931 -0.00316895291672089
-0.0812575316745158 1.96405425490085 -0.0309386736087897
-0.0812015373336165 1.96087496888164 -0.030967549407305
-0.0812083726201298 1.96073972389832 -0.0309844736966892
-0.055294935889099 1.99039924736979 -0.0178284517606611
-0.116356312323739 1.95994392637274 -0.0100095927288153
-0.121217173005993 1.93376117737414 -0.00905493569128761
-0.0681787424300067 1.93659228295143 -0.00219417145374
-0.0129386813502108 1.97278573918552 0.000733628913977654
0.0153677930385162 2.00553552407878 -0.016351997102659
-0.0300303998381612 2.00207075451855 -0.0231534831738518
-0.0260591578947429 1.97439029551549 -0.0149180440610688
-0.107572899128993 1.9396838162557 -0.0197972218400051
-0.0984555181403356 1.93283653847197 -0.0271080004048017
-0.0022001628413912 1.97449562225308 -0.0153518269740709
-0.013901598739621 1.98521601626494 -0.019782030013576
-0.015388174894098 1.99517489311514 -0.0339530115641764
-0.116336451834601 1.95166941073996 -0.0363321285608227
-0.0577315523964129 1.9618205097219 -0.0227148511264034
-0.114989700433919 1.9722568788246 -0.0266590314933845
-0.119208324045351 1.97125773026283 -0.0276105456762146
-0.0591801965390557 1.98817290143176 -0.0158495426177356
-0.0592291763242726 1.98579464127049 -0.0158942569720479
-0.0713719804556206 1.97051049785971 -0.0144073359223132
-0.113039274587373 1.94779129599011 -0.0114541944355222
-0.0765674069640402 1.95131365712859 -0.0114771894600937
-0.0763579862378796 1.94729146731808 -0.0114869294813013
-0.0848844573421062 1.95969130701101 -0.0354880145451415
-0.0848306929074798 1.96114575520686 -0.0353298932000175
-0.0295366305109128 1.96773825700498 0.000731485414270931
-0.0560373669998192 1.97019612056295 -0.0207197879429667
-0.0559026636946129 1.96694761576235 -0.0207118595670331
-0.0559634139803721 1.9663757576398 -0.0207362124375912
-0.0838580143881828 1.97410143439274 -0.0291208621366561
-0.0839237399312939 1.98025379522847 -0.0290852250137296
-0.08385839596195 1.97428119698186 -0.0290166515240492
-0.0812808156726529 1.9690382988101 -0.0270915530013386
-0.101363820462268 1.96828589212866 -0.0221782823748803
-0.101551151396358 1.97009677997842 -0.0221812340579832
-0.119473444580048 1.96281953296473 -0.0281409599656091
-0.141387670871182 1.93248211104505 -0.0119845016898797
-0.141333177316669 1.93297901966273 -0.0119668279686204
-0.106225509557172 1.95309959159772 -0.0134434997827338
-0.0792457165049022 1.97908200184366 -0.0222170069059826
