"X" "Y" "Z"
-0.109858156959587 1.96820744825323 -0.0431596940180929
-0.0611979530850114 1.95891330892417 -0.0134095831107938
-0.0472368391701352 1.95386614205475 -0.0148710526065965
-0.0677335662486327 1.95917068550753 -0.024183590458467
-0.0633774833236602 1.97611667152383 -0.0324314008407471
-0.0714763489078035 1.98240477561532 -0.0402928618482059
-0.0661986831239473 1.97254159752705 -0.0305306743434115
-0.0525417899378249 1.96447389171187 -0.0183402730109485
-0.0524849556983977 1.96126727021898 -0.0183546020494632
-0.0523984451586616 1.95970020001085 -0.0182751679053386
-0.072852331637427 1.97763181268764 -0.0261100335439697
-0.0577518525049983 1.97557389102104 -0.0202153412362393
-0.0540510619223831 1.96688689387812 -0.0158752272244518
-0.0568924331337484 1.95447128400218 -0.0187552924113227
-0.0568279407457395 1.95908667910582 -0.0188074362831446
-0.0567532091448555 1.95611539315501 -0.0188121500110179
-0.0913255532232005 1.96829255033848 -0.0285074850336108
-0.0927430540460692 1.97212237609555 -0.0320402514829198
-0.0806692922190889 1.97089353944583 -0.0232018663393432
-0.0544413813857251 1.97101159671768 -0.0139083240180764
-0.0606749260222923 1.97562893220519 -0.00901808155134527
-0.0821246862222706 1.97386860290349 -0.022753837035934
-0.0966396703312171 1.97829781774852 -0.0285848926131783
-0.0821760695900129 1.97994704859155 -0.0216982005956381
-0.0768376786488415 1.97278602025179 -0.00999056951990429
-0.0568884305235843 1.96180655154252 -0.00706880030108336
-0.0750930948838365 1.95885652868563 -0.010480418862902
-0.0548863863940885 1.97546970589832 -0.0197316210944541
-0.0665664085525083 1.98495189044644 -0.0281322224421941
-0.0697098968487436 1.9871597700509 -0.0295979013329686
-0.0646094731074244 1.97147510958763 -0.011488684385674
-0.0607025973699506 1.95662191359752 -0.00905604757969625
-0.0886743088973034 1.9650856355337 -0.0149259209002315
-0.0690575893252812 1.97738219710723 -0.0212836343066679
-0.0700789960342445 1.97801660459057 -0.0202353361644767
-0.0427668826044173 1.97329629762739 -0.0193125063211432
-0.0540749319773026 1.96231997196162 -0.0148709976341196
-0.0763760518653525 1.94918377926766 -0.0178564709070598
-0.0753360768323804 1.95569832088668 -0.022208259425151
-0.0906506708341806 1.96070419502391 -0.0290859466335238
-0.0637690025442402 1.97046365297448 -0.0217595745292321
-0.0433055725541202 1.96247552616091 -0.0100221959635372
-0.0426544445624512 1.96474389937823 -0.00366557287569606
-0.0427843145635027 1.96560081530131 -0.00365962806313585
-0.0426829421310124 1.96315679201561 -0.00365946139884545
-0.0905411101605565 1.96853863824318 -0.0226800708445154
-0.080257907110432 1.96471464362414 -0.0197334201558519
-0.0671475706267178 1.95614877016682 -0.00560847744799493
-0.0579275969032562 1.94087452702759 0.00122215288392217
-0.0506447411153433 1.93898537558712 -0.00121957125353713
-0.0631850648749849 1.94285862232942 -0.00657993991511576
-0.0643099381238706 1.95145546252248 -0.0183548443571728
-0.0706134186696159 1.96688229169122 -0.0227502920826143
-0.0549411716734235 1.96037110867904 -0.0143708651201051
-0.0330310098332528 1.96148621303143 -0.00171255313636801
-0.0447889478006868 1.95482206494416 -0.000732631625744915
-0.0499592671246788 1.96017185256265 -0.00659052644625925
-0.0544590862606026 1.97587861110668 -0.0114705432006699
-0.0426453517919549 1.97566241234294 -0.00902102028371447
-0.026598913533868 1.9622842813212 -0.00757721020362405
-0.035880507648519 1.94522706651929 -0.00268758254775413
-0.0407117177903108 1.94672357560344 -0.00660021862569548
-0.0690499711836751 1.95197596782018 -0.019741269574568
-0.0633598242724336 1.96752437829124 -0.0212854722855146
-0.0491938769352594 1.95801907987482 -0.0134108955000202
-0.0428236110710244 1.95924234315426 -0.00463263809769508
-0.0489649550130681 1.9592026705392 -0.00757330988957019
-0.0686669270805403 1.96776042230583 -0.0178351227288403
-0.0702133855213117 1.97757376109756 -0.0247108060755909
-0.0530907036715086 1.98597654392033 -0.0211893444584818
-0.0275800075095234 1.97585731299662 -0.00659174596840836
-0.0275400450989243 1.97526286882866 -0.00659556843869388
-0.0276350244256782 1.97639176766381 -0.00660320479675323
-0.058741686968525 1.95830925079733 -0.00611433427367211
-0.0909849614437464 1.95765986554016 -0.0172957726834644
-0.0530402491293639 1.96346064734033 -0.0226730058578611
-0.0524444460404711 1.96043645559029 -0.0193006533276119
-0.0168131044037617 1.96795268967983 -0.0105076634746504
-0.0382757326059211 1.97072192330066 -0.0143918537942758
-0.0589429573567957 1.974374751462 -0.0217170770479358
-0.0834226308808928 1.97819157703669 -0.0320160412034373
-0.082936903597153 1.97508943846462 -0.0265613716873708
-0.0656752519694326 1.96039209724078 -0.01437342191715
-0.0427290790258802 1.94995699766812 -0.0129190559366135
-0.063215268999978 1.95981883915875 -0.0217689814382649
-0.0569093700716225 1.9749720594208 -0.0358397931343897
-0.0572378613651796 1.98832919300448 -0.03728879138232
-0.0544900642943368 1.97886852766762 -0.0305415890584447
-0.0540062936856744 1.9796639457082 -0.0192648287089976
-0.0719106825009575 1.953382361943 -0.0109672043361196
-0.0559644078800283 1.95936985841318 -0.0163769385491611
-0.085681130651727 1.95944034686638 -0.0305029683994711
-0.047617581309874 1.97261355630781 -0.0324485785393728
-0.0384002650167909 1.97872314072358 -0.0280141129920052
-0.021686685774089 1.97561351706665 -0.0212589905620763
-0.044263592218983 1.96591704499441 -0.0212720181626562
-0.0861943887229222 1.96326162259709 -0.0231564418874726
-0.100172733134869 1.95799752316078 -0.0261876023620551
-0.0788986633224838 1.95492665382398 -0.0261087323020616
-0.0762439493807607 1.94927345140316 -0.0212452361847558
-0.0762533876017463 1.95303341013423 -0.0212878583648308
-0.0765375389765104 1.95679948201972 -0.0212657802972388
-0.0592649481470371 1.96715653013809 -0.0207054657708107
-0.0602458701589275 1.99679113921667 -0.0358028815216547
-0.0662587831932962 2.0055168212438 -0.0339659687871466
-0.0817912773229582 1.99401198560305 -0.0193105972020345
-0.0670949228877942 1.9594657833223 0.0012188271700077
-0.074444624012618 1.93620402271676 0.00122210776610388
-0.0831181747572304 1.95024664315792 -0.0124389593433546
-0.0689506365914583 1.97575083380479 -0.0271152925315766
-0.0660029506864676 1.99249446398748 -0.0315497455269995
-0.054021637192653 1.98493169562321 -0.0275335283897719
-0.0583077072619937 1.97994430420491 -0.0163824782328986
-0.0754259584663175 1.9665329245368 -0.0104728397482924
-0.0846118449502891 1.97499395146655 -0.0139295793041061
-0.110742092053969 1.96981104567424 -0.0232017975472515
-0.085196042496294 1.9635567673612 -0.019296270469492
-0.0662894692268305 1.95306316114897 -0.015859667949579
-0.0501332687214497 1.95389846076456 -0.0173706456770412
-0.0499666024933262 1.95934321562997 -0.0173042240927787
-0.0550347570384229 1.98830311071926 -0.0232390213675657
-0.0846801939533297 1.99030319646259 -0.0217791598989471
-0.0646789465093274 1.97463302688796 -0.00905080629376648
-0.0647529663971526 1.97958922698755 -0.00902908134120632
-0.0446592857007714 1.94711838187436 0.00219517720586199
-0.0593553983125522 1.95279796669991 -0.0139112296918483
-0.0574108571967153 1.97040816159296 -0.0270464651827486
-0.0367824063414694 1.98892017387165 -0.0285857069132118
-0.029114211204316 1.97942902582195 -0.0144342071139763
-0.0290149645361519 1.98149264450343 -0.014374562331814
