"X" "Y" "Z"
-0.0666118410927875 1.97231519509166 -0.0109853984551223
-0.0783577276642417 1.96320885097595 -0.0110032910587444
-0.0787680939319425 1.96593318898881 -0.0153789906717222
-0.0765687783330342 1.97528770784425 -0.0178386085798034
-0.0690423684163223 1.97313496447169 -0.0221989403297474
-0.0691826225174926 1.97631701467817 -0.0222025725876519
-0.0406992075657623 1.97340202312886 -0.00709292105645877
-0.0778417562891101 1.97279083174145 -0.0187777990982304
-0.0858968930318126 1.96950951123918 -0.0299888368211433
-0.0618977023612493 1.98549640334968 -0.0163887475045878
-0.0735580030120792 1.95718773083788 -0.0153987331671345
-0.0472330228262311 1.96247320120861 -0.0129403738290071
-0.0754851994346788 1.94814032879173 -0.0168861057425322
-0.0612187246174511 1.97179676566281 -0.0202359756552088
-0.107700823228664 1.96207292571835 -0.0358400045369152
-0.0680130184719943 1.9752855612493 -0.0290596731232803
-0.0769722361448527 1.95045243604783 -0.0232186653972197
-0.0187552120842421 1.9652627712436 -0.013401676143427
-0.0887906462382573 1.96372650776122 -0.0300523652465013
-0.0777393729436105 1.97922749700585 -0.0344502833836675
-0.0776962519319476 1.97525589986483 -0.0344051635787259
-0.0553805091931916 1.9780708685262 -0.0227540615171949
-0.0745634453114603 1.95271117417869 -0.0227299193921546
-0.0470265945951587 1.95445540192826 -0.0114675067716282
-0.0587257919813231 1.95762661013224 -0.0193071189173607
-0.0935627829165941 1.96638151183504 -0.0305334030367983
-0.0937322236142736 1.96869858291189 -0.0304625254250407
-0.0933614563300701 1.97083653195825 -0.0305112463070387
-0.0577702217890053 1.94829514002665 -0.00709328389338017
-0.0579698487825078 1.94784816451994 -0.007072948016014
-0.0599615192336115 1.95733800028745 -0.0144122384756549
-0.0721615538497687 1.95784423662316 -0.0192690696671625
-0.0401878870396777 1.97660934594505 -0.0158545536442886
-0.0782368664826332 1.97270827919532 -0.0217667088319711
-0.0562628237004194 1.94952530132728 -0.00463846866528868
-0.0418202809314186 1.94647152157015 0.00365525295433228
-0.0418396128550601 1.94320005852262 0.0036592178527906
-0.0428065777482062 1.96804535687731 -0.0202370136265696
-0.0967227256835738 1.95118350951464 -0.0148625393577354
-0.0172946890257747 1.96609583829633 -0.00707573986001965
-0.0514693510417474 1.953172904717 -0.00562368104777433
-0.0739336353653467 1.93911673661201 -0.00709180593674197
-0.0558258287899106 1.96918708369245 -0.0154041176814606
-0.0977928527859365 1.96326058171478 -0.020720705154215
-0.0217579819113902 1.98820132548175 -0.0178098927959549
-0.0741452429677214 1.96690361965722 -0.0105194285716679
-0.0153898371864016 1.95559247751241 0.00121945294745956
-0.0845189250932943 1.94960712399286 -0.010004623300205
-0.0767412706307748 1.96312180656881 -0.0227460629222307
-0.0692215887348861 1.97609498671915 -0.0266612026672237
-0.0461006636249746 1.96862576332528 -0.0100253985433793
-0.0460630586516017 1.97365567477474 -0.00998594016869421
-0.0617207854397299 1.95323036957071 -0.00951121169698077
-0.0518773658292495 1.9585068934712 -0.0178361663894764
-0.0518971110995884 1.95748823408697 -0.0178416089206642
-0.0520484787105498 1.95936916473381 -0.0178193456878544
-0.0515350816448778 1.98340257506685 -0.0324713541074204
-0.0515063464191865 1.96846372685181 -0.0183266026403722
-0.0416768938983721 1.95453239175267 -0.0158951553355626
-0.0812031769155348 1.95536298758726 -0.024111748607684
-0.0677477574406165 1.96189090327581 -0.0310459478419289
-0.0896026130933315 1.97298142368057 -0.0412058554866521
-0.0623617679660781 1.98244193383161 -0.0403219682503334
-0.0330144497677229 1.97529406390283 -0.024606973170939
-0.0597686037659383 1.95953343746791 -0.0226502049718361
-0.0427757172590643 1.97341374552434 -0.0285617742295851
-0.107418106747369 1.96403311190693 -0.037910867928629
-0.0908983588653981 1.97296997924768 -0.0397107934912589
-0.0915126600309124 1.95970334022016 -0.0324499758873471
-0.0393468846139141 1.97038345965811 -0.0148941783384258
-0.0621481086555505 1.96643935748408 -0.0217269716913496
-0.0539792607055113 1.98090386324573 -0.0265691292555973
-0.0797049276237463 1.97476961290778 -0.0309536883776441
-0.0769143104357515 1.97813245043707 -0.0265883761336753
-0.077713696666009 1.94933098460781 -0.0173714486081606
-0.0706706704541369 1.95750051907323 -0.0109860929260763
-0.0704765619958773 1.95273362424324 -0.010996599840436
-0.0852404685162918 1.97095626759807 -0.0236404909800528
-0.0882372244562144 1.9807869488683 -0.0183021268070569
-0.0882895328395693 1.98175006453956 -0.0183367818705297
-0.0841228770448024 1.95856481892402 -0.00463223562688378
-0.0281244161316481 1.97756064434848 -0.00318104347908284
-0.129810000207276 1.95048864160177 -0.0124376874828821
-0.0797333186164612 1.97095261358365 -0.0183042577654039
-0.0799178922381959 1.97085785400384 -0.0182909855218663
-0.108710523308809 1.95590150954845 -0.0173414350812073
-0.0645836804974075 1.96098474341498 -0.00756430915734109
-0.0343574009621473 1.97358466069833 -0.00316808877460734
-0.0867625577637624 1.9664066392179 -0.0100161624125973
-0.0614197432888599 1.99343905780373 -0.0212335844202511
-0.122609752703914 1.97909464473532 -0.0285058349663539
-0.0515699379596226 1.98323966995962 -0.0158853344425013
-0.0746049396546416 1.97131190999826 -0.0090397307842216
-0.0746103383861149 1.97434829863588 -0.00903349682143568
-0.0535939695448641 1.96029428452221 -0.0124497810457494
-0.124755475111378 1.96154438226972 -0.0275987353145289
-0.0477122315025867 1.97743327794718 -0.0251949851524759
-0.0758906326875688 1.96064068515514 -0.0139161492786357
-0.0305207773542998 1.96876287334465 -0.0105057861481729
-0.0775361385585499 1.94777395745813 -0.0154077130640316
-0.0641029225947208 1.96078357249959 -0.0227237897714109
-0.0641227077873995 1.96294195444011 -0.0227615079377371
-0.053855576835283 1.97579887780558 -0.0256228590241883
-0.0500222179174582 1.96788543378422 -0.0134048473553339
-0.0422612013977095 1.96399403130021 -0.011964557190049
-0.0514365244262014 1.96119116351866 -0.0168716978983114
-0.0946391038066745 1.95451351221199 -0.0271151065295469
-0.0627063550514546 1.96514559147771 -0.02952813599021
-0.0750805778621147 1.94622160708519 -0.0158403084740247
-0.0255918423111977 1.95762423948654 -0.0124729162450127
-0.0813216823812418 1.94168853813897 -0.0163662734800789
-0.0382450886576775 1.97120915919554 -0.0197851397543643
-0.0383409567773817 1.96476734672748 -0.0197873411397897
-0.0938028942194632 1.97053880639451 -0.0270476213804946
-0.0471423725612754 1.97451465859563 -0.0232181218638049
-0.0643493401035042 1.95892367021581 -0.0124758572332419
-0.0641916785368445 1.95884321118908 -0.0124772017169697
-0.0669777964142912 1.95513787377008 -0.012447537341431
-0.045703050522414 1.96828541214097 -0.0203143100383147
-0.045656172085683 1.9695651802938 -0.0202651876328975
-0.0393369316724477 1.96823570230061 -0.0153812406955965
-0.084120706657883 1.94034914001909 -0.00954516208903006
-0.0275813562157301 1.94271830465871 0.000244260488328915
-0.0735568809325444 1.95717296700127 -0.00562017123439824
-0.0650522885116063 1.96466035763678 -0.0148980714381075
-0.0781840164331818 1.96428240753633 -0.0203010061058495
-0.0413050849249707 1.96985374480427 -0.0109720590217714
-0.0652419057227613 1.94205424366603 -0.00660453113280781
-0.053015118281824 1.95604653676988 -0.00709122721783337
-0.109534491995664 1.9406573663849 -0.0149158458109858
-0.0354322804317637 1.97208152152986 -0.0187727533160131
-0.106800799299153 1.96295318606366 -0.0227268059631747
-0.106951593547559 1.96211805534958 -0.0226650772610849
-0.061669058041868 1.95422160178943 -0.00462902300598598
-0.0466751327691909 1.96132557031552 -0.0080551561088832
-0.107539043506883 1.96247848743815 -0.0260747545981053
-0.067014946212804 1.96964685511717 -0.0227464905745468
-0.0657329202149828 1.9731768675665 -0.0202465030320579
-0.0549564572004922 1.96155351549176 -0.0119904016224879
-0.0505063670983641 1.95480654140343 -0.0114855012606791
-0.0884278422726465 1.95959860827024 -0.0154088059281587
-0.0884056578046058 1.95161762033847 -0.0153534087017749
-0.0623600211265303 1.97815822828923 -0.0333798976868411
-0.104266575703759 1.97018093852271 -0.0314574268217709
-0.104234409090988 1.9648060209396 -0.031487074213108
-0.0637782918070263 1.96299152491861 -0.0173738269854242
-0.0304638567478625 1.9713212738196 -0.029071589147506
-0.102139180304757 1.97241881541427 -0.0416544123064221
-0.0753547802582522 1.97045595217148 -0.0374003253061229
-0.0720032538882611 1.98713838281593 -0.0358971106579881
-0.0504600275417479 1.96783403153351 -0.0241654682773819
-0.0304682496821745 1.96929790603215 -0.0177910013399497
-0.0540888188707326 1.97583978282645 -0.0232029637281213
-0.0788891547579864 1.96291712039304 -0.0320614677804544
-0.0750410627591569 1.97208915506873 -0.0324522721129042
-0.0749318232228253 1.97393071029829 -0.0324361401561618
-0.0217578759015934 1.95803812755727 -0.0134004280749666
-0.0217340457533444 1.96268562894299 -0.0134035255702189
-0.0266162457980806 1.97037387259669 -0.0212614414257403
-0.106770035992558 1.96868544014759 -0.0325026097274993
-0.0658139277886793 1.9855816544488 -0.028498677459721
-0.0643065686034149 1.9624823599956 -0.0197868300499269
-0.0500330690066639 1.97434491109844 -0.00317310612104523
-0.0499252924977886 1.98067295771177 -0.00317521319253322
-0.0697092438421364 1.98148789016114 -0.0129489866833142
-0.0924491497368948 1.9706709735465 -0.0163531349375259
-0.0690479639308521 1.96679399701875 -0.0105098570184133
-0.0638374862626435 1.9647803935044 -0.00950966788137018
-0.0887843403878471 1.95028282603264 -0.00464531462975241
-0.0884338379997329 1.95062699100658 -0.00463431362412319
-0.0887199175928185 1.95284788049857 -0.00463306503993077
-0.0855930308786277 1.97494862086072 -0.0119542334565792
-0.0505782564935136 1.98731320621787 -0.0187924716135971
-0.0505546917869686 1.98703736030946 -0.0188316175040118
-0.0638788996188356 1.97327641381754 -0.0119590450011818
-0.0910502429950742 1.96696069569504 -0.0144284667008736
-0.0857446620735176 1.96091964384559 -0.0217154070464848
-0.081320553980799 1.96713584969701 -0.0134452651425242
-0.0613724073972374 1.96518708204034 -0.0173529159225675
-0.0612534217959261 1.96433726310719 -0.0173613935082171
-0.056390484063366 1.96404149178379 -0.0139383215194058
-0.0853317929052672 1.9604851894191 -0.0158776547603699
-0.0721890447354255 1.9670558556173 -0.0207549583579253
-0.0840402061991979 1.98172877306914 -0.0221951089855111
-0.04748966320267 1.9759033957671 -0.0119920245678527
-0.0602789144829715 1.97142614816749 -0.0105151052316121
-0.0553288497965206 1.97868687443246 -0.011466007137662
-0.0868574148151446 1.95445799456965 -0.0168672498431308
-0.0569372114063617 1.97061592106981 -0.0168593431636973
-0.0793871712049742 1.95518632707833 -0.0178585887329401
-0.0447083553567026 1.96846626631536 -0.0139338771062701
-0.0743436730158234 1.95763148204924 -0.0144326372259757
-0.0480525989074835 1.96280351301655 -0.0129219995316835
-0.0814114053558195 1.96246786317061 -0.0217644185134789
-0.065748323740753 1.97412193587624 -0.0197865409098279
-0.0618824808845253 1.96469488743315 -0.0163515034668668
-0.0486111396733226 1.96405209778329 -0.00660133755324304
-0.0485506999523203 1.96648248471149 -0.0065918016217576
-0.0485329156871969 1.96842430452805 -0.00660277290144078
-0.0798714707007712 1.9519247090227 -0.0119531823600188
-0.0452616252751226 1.96137057938542 -0.0134107110849044
-0.0865316938324002 1.94513672687401 -0.0114681166713325
-0.0222539683319097 1.96849443286551 -0.00658697460030057
-0.0731514499192662 1.95408109723911 -0.0100283098920098
