"X" "Y" "Z"
-0.0675854587793723 1.96934308716828 -0.0187884731910974
-0.0565181682171925 1.96668254412088 -0.00998917618855347
-0.0479810019696515 1.95654842020136 -0.00561494777029747
-0.0604055848478225 1.95352599985532 -0.00758552763328638
-0.0681162217145897 1.95531657500338 -0.0163305315809425
-0.0751134922436347 1.9569425358483 -0.0197505286261779
-0.0750554034059805 1.95488288469499 -0.0197355699628434
-0.0621430908949197 1.95719762471816 -0.0172982417846286
-0.0587738226290854 1.9580089130364 -0.0143682576177602
-0.0608982617960018 1.95596400295684 -0.0124750815570015
-0.0679728219799659 1.96026651428119 -0.0173494378361878
-0.0687390944477357 1.96835807361161 -0.0168541924333846
-0.0687632708426726 1.9659080452579 -0.0168306035106773
-0.0679634469338049 1.95281399336098 -0.00805378325240832
-0.0653176224826222 1.94693806924244 -0.00905033589994297
-0.074887735756522 1.94966384497094 -0.010974256457533
-0.0721026693367837 1.95619103481129 -0.0158511181402219
-0.0726281057921217 1.95291414179461 -0.0173400750336889
-0.0628074175418573 1.96265133214811 -0.0173259949653692
-0.0611779661134735 1.95823050887842 -0.0144215586071836
-0.061153381363692 1.95700627601019 -0.0144035257277359
-0.0603962705393577 1.96488894342337 -0.0154057213518174
-0.0602092333764476 1.97267416644117 -0.0168386784531819
-0.0602265920898603 1.97755164366829 -0.0168778951228009
-0.0573612210352235 1.97010773791873 -0.0124550932271345
-0.0485237929815579 1.9675960481393 -0.010515497561627
-0.0447459324796939 1.96343606805344 -0.0134322962609892
-0.0533943629735755 1.96181667427193 -0.0159073473501421
-0.0604158196248081 1.96091267926021 -0.0168506788241339
-0.0680317476825988 1.96847927362333 -0.0163798705338935
-0.0628776204583167 1.96892433765574 -0.0177953033413638
-0.0567823919555942 1.96560455036263 -0.0124707205974886
-0.0568060155104477 1.96519149759547 -0.0124611883908202
-0.0606575197146904 1.95638279753365 -0.0138986620218355
-0.0685422542029206 1.96410506163917 -0.0188120457808138
-0.0702317828838847 1.96804690655887 -0.0237369942370433
-0.0597392897272275 1.97017144125955 -0.0222300075383107
-0.0598619127040057 1.96702874490443 -0.0221993510690228
-0.060249581360424 1.96690350516949 -0.0163841665894024
-0.073520282622168 1.9653945644905 -0.0242247157495723
-0.0691576742599184 1.97054813047111 -0.0295117476371922
-0.0582363023586938 1.97105854122726 -0.0290698289987796
-0.0479779267993613 1.97095481971749 -0.0280608275453675
-0.0514994569403787 1.97306095907654 -0.0280428478734056
-0.0515872637764584 1.97694796647915 -0.0281255681972769
-0.0684813260227988 1.97401288573796 -0.0221683862477061
-0.0759901794527005 1.97490132645457 -0.023717907072809
-0.0667104754944083 1.96929897914295 -0.019778709932614
-0.0691961113570145 1.95538790850765 -0.0187713315311782
-0.0710274653033728 1.95430325731643 -0.0187832863795515
-0.0814271853456222 1.95181912954263 -0.0265721973202408
-0.0811723694730098 1.95593908362253 -0.0266256303708837
-0.0811738870452245 1.95354998953476 -0.0265655422074921
-0.0682575893417204 1.97066799796549 -0.0315543227138546
-0.0679613878692193 1.97065565822164 -0.0314723010031091
-0.0660237067069814 1.96311149423932 -0.0227612009254323
-0.0795318498379367 1.96526882467983 -0.0251757307616733
-0.0779759514015249 1.98026014997807 -0.0251576448075976
-0.0719068845510042 1.98343085422464 -0.0216864853892829
-0.0647698199239661 1.97206605405932 -0.0158803098393463
-0.0593442335135432 1.97223599929294 -0.0119381880403468
-0.0661788185842394 1.9605048738103 -0.0139187078924363
-0.0702186868142237 1.95805063860917 -0.017850963119095
-0.0702022573309503 1.9603234693064 -0.017805922323154
-0.082169579767947 1.95395637338035 -0.020718363128715
-0.077328518581062 1.95203569760701 -0.0187983773982953
-0.0787211531968894 1.96357596913913 -0.0168256633059394
-0.073634420300695 1.97458453102338 -0.0188136100443392
-0.0837311084134391 1.9770056236553 -0.0236399393832828
-0.076354228798393 1.97892345813527 -0.0212142345853642
-0.0746366677077171 1.97365929135297 -0.0173649494428292
-0.0623716393112196 1.97919276032042 -0.015860612682797
-0.0606701867301363 1.97482250431318 -0.0148771465059118
-0.0642631341413146 1.97564427607884 -0.0163572357778043
-0.0756224058861193 1.97281492976007 -0.0237118437307691
-0.0764799022846597 1.9720134402579 -0.0256288021480942
-0.0687454789559803 1.96317262380009 -0.0211950968644251
-0.0534955810719266 1.96272715437027 -0.0163862251796441
-0.0628192480763641 1.96149012995289 -0.0197712041287965
-0.0676641619550775 1.9732233838791 -0.0241425907199876
-0.0676457452057016 1.97073784099794 -0.0242031538114804
-0.0675131238430927 1.97589239971331 -0.0242014690160836
-0.0730539777697471 1.9726445990357 -0.0207468588450083
-0.0753897104704115 1.96566487115928 -0.0168641734590581
-0.0724625629623523 1.96690715255408 -0.0119668820065758
-0.0685676507793639 1.96497426261377 -0.0148799578251225
-0.0784347615437174 1.95854541814223 -0.0173387690811534
-0.0665418345845319 1.96217351084649 -0.0197412617041665
-0.0709388230106487 1.96307331846777 -0.0172967492384157
-0.0534719368142069 1.96255917040048 -0.0124816282304416
-0.0529165488474905 1.96291376684969 -0.0119884625319073
-0.0614167640104933 1.96438189726784 -0.0158935804014717
-0.0602441570702178 1.96837765870246 -0.0153640869843165
-0.0564883183563493 1.9694054743955 -0.00952643920096552
-0.0402647885788629 1.95654765249863 -0.00512523142766722
-0.0501473051573298 1.94905394800074 -0.00610190456756532
-0.052069699426587 1.95661368931519 -0.0114468202939104
-0.056750106876269 1.96264790892891 -0.0193229943961018
-0.0553604477951543 1.95749947896353 -0.0148669435459245
-0.0568053239673773 1.94923221775445 -0.0129551989922397
-0.0500843422312076 1.95212124121551 -0.0119745152479687
-0.0501650147060771 1.94884018265517 -0.0119693431331958
-0.0489867249309368 1.96476726694531 -0.0178090799459601
-0.0570070132811989 1.97514053121473 -0.017865980718898
-0.0568592389179646 1.97414728813241 -0.0178490317700174
