"X" "Y" "Z"
-0.0806471917701897 1.9659488152682 -0.0304875640772476
-0.0807504029030609 1.96805655893785 -0.030560331024774
-0.0797782952292253 1.96850297562879 -0.0266175721145706
-0.0743641666775201 1.963466575091 -0.0216807360249868
-0.0743593970863375 1.96273613869381 -0.0216803360483895
-0.0762770161566289 1.96284310984643 -0.0245966807794412
-0.0848664520327434 1.97214672663432 -0.0256540502717982
-0.0826735925696436 1.97514681459883 -0.0246447703606279
-0.0841135353350116 1.97743892326962 -0.0207143974589862
-0.0568375288117991 1.98154622411851 -0.0149081209585307
-0.0621344490820918 1.98419901178786 -0.0124581395550993
-0.0779249487996497 1.98251721827676 -0.0192782433370719
-0.0864641447294342 1.98115907155081 -0.0222633747406316
-0.0905735336583418 1.97822817241877 -0.018267994039693
-0.0735135362714486 1.96470006475852 -0.0129194180182858
-0.0749726425717142 1.95971186039437 -0.0105032900901619
-0.0856703996340376 1.95350579273806 -0.0159082181118032
-0.0749381703863478 1.95726184967227 -0.0207355212767252
-0.0965576433756388 1.96448384544766 -0.0270889799636968
-0.0876835613361871 1.96552537714307 -0.0252084903169754
-0.0774924240781003 1.96581966232843 -0.0173141738811102
-0.0790479465757114 1.9600372379887 -0.0139458900832639
-0.0785436205456962 1.97406111352358 -0.0197700732589328
-0.0896100609627068 1.97837921100534 -0.0227184389038823
-0.0631625697716352 1.97096598826725 -0.0226691822547842
-0.0762431954638556 1.96190338111941 -0.0197695672791903
-0.0622513303884434 1.96386874033367 -0.0207820304799232
-0.0593614849233992 1.96379141969236 -0.0178368228164742
-0.0437326589948692 1.96365728368286 -0.0148693848837364
-0.0436915626786024 1.97084324804126 -0.0148936268193735
-0.0437475241563409 1.96211844666962 -0.0149162009643299
-0.062657164562764 1.97145218086788 -0.0114525371123318
-0.0579721577614422 1.96463159804182 -0.00366438397926593
-0.0373706346615173 1.95852484998652 -0.00219775437099253
-0.0563916844618513 1.96677592057401 -0.00951310577483424
-0.0682035593597126 1.95746260616268 -0.012918273549077
-0.0535145533605078 1.96516946199621 -0.0100180970597255
-0.0809155175419459 1.95400121771276 -0.00952692571916637
-0.0450622655289417 1.95977649139607 -0.00904974304413216
-0.0451954996030955 1.96077229072364 -0.0090331746609266
-0.0432638526605297 1.95558005101116 -0.00901253859031471
-0.0725568514582983 1.95836231646611 -0.0153477181279244
-0.0582173828243537 1.96361192603812 -0.0124547907314394
-0.0456404820752188 1.96322792314388 -0.00610421188638297
-0.0413505960932916 1.96681304826032 -0.00562997041387623
-0.0563928265409464 1.96897253189854 -0.0119676570323469
-0.0437735590754517 1.96829611812889 -0.0051296711932112
-0.0633005504653879 1.95389820489244 -0.00657803477262743
-0.0611328679449344 1.95467932447604 -0.0114718980921629
-0.0623198625477942 1.95139393101773 -0.00953892048552155
-0.0446077263539027 1.94868926544409 -0.0104759396248193
-0.0611563079301564 1.9445412737587 -0.0183320189743101
-0.0578232561472708 1.95016994984778 -0.0182821640346313
-0.0650937051686844 1.95620826992769 -0.0188143887082087
-0.0447010246734107 1.96909487576417 -0.0134422827856202
-0.0447235744218384 1.97173098848092 -0.0134509706005874
-0.0540200076701013 1.97205531450874 -0.0129111181647612
-0.0460870671070236 1.9763785236701 -0.0134046400967182
-0.0462007467929148 1.97507973188991 -0.0134087143681354
-0.0462233674131887 1.97456331904861 -0.0134039958888592
-0.0579511480000656 1.96593340460934 -0.015843655953681
-0.05286946587158 1.95779035674841 -0.010501515088384
-0.0501468740618024 1.96260103226517 -0.00953248393763139
-0.0607314211887782 1.95820889122215 -0.0139100151902689
-0.0584953917850944 1.95403704591849 -0.0163695202314433
-0.0603213909317896 1.95502372843508 -0.0172968501572478
-0.0704798008212498 1.9493289771007 -0.0187708072807821
-0.0436635227607712 1.96049102439278 -0.0183020394354413
-0.0648276798809881 1.96289370983422 -0.0202258161424226
-0.0416828743394179 1.98077246152691 -0.0242186045746737
-0.0701096039557799 1.97703243431668 -0.0289911625531035
-0.0548492588133811 1.97220037217074 -0.0251757939094392
-0.0709314005850576 1.96306032436631 -0.0241815242525012
-0.0710607698195837 1.97028710752599 -0.0241858168877106
-0.0519408870213859 1.97668656827896 -0.0280283300579588
-0.0524201300968871 1.97947197401464 -0.0305084089765252
-0.0603189346773915 1.97554235071478 -0.0280728694968027
-0.0616956392239353 1.97137720462772 -0.0202922179988633
-0.0612017039480161 1.96941215128245 -0.0211923897219891
-0.0613726500877889 1.9646987720263 -0.0211988944500101
-0.0578340812965004 1.97149942011121 -0.0227250524551301
-0.0638466930389351 1.97653207693951 -0.0207388506041651
-0.0726191008506612 1.97073723016972 -0.0251357728677871
-0.0515352938593462 1.96483237182483 -0.0221966636132077
-0.0821087862347964 1.94837756303981 -0.0281038269996363
-0.0481782246213841 1.9633374524152 -0.0265897331768499
-0.083903825983729 1.95990091852891 -0.0299618011233291
-0.0837769009687951 1.95813848682701 -0.0300056246123566
-0.0715785819598912 1.97215809538824 -0.0281424932522585
-0.0708942761997954 1.97582685346323 -0.0295368642509225
-0.0711875957199454 1.97408980530144 -0.0295218621248529
-0.0548068861280612 1.98196389633547 -0.0187914443619787
-0.0768591028497137 1.98120055604659 -0.0197911059143876
-0.0603940133904163 1.98511921841009 -0.0198130891082411
-0.0814536884409192 1.97696793714495 -0.0178012443690778
-0.0696436451208042 1.9671675062888 -0.0154073583657155
-0.0695132707101851 1.97258220364309 -0.0153662298542677
-0.0692496579432072 1.96357240664732 -0.0134171416563308
-0.0687029471300492 1.97204113147849 -0.0212643165308997
-0.0904049082668669 1.97037560818638 -0.0275519630662234
-0.066716434539574 1.97112832530549 -0.0241537953776861
-0.0723756192365696 1.95878704454113 -0.0148899417188971
-0.0597900770915202 1.97145947177663 -0.0188069599999459
-0.0637257848949296 1.97532724832943 -0.0183032189302863
-0.0607169215807165 1.97781157180617 -0.0246002508983629
-0.0720367114027917 1.98127042585722 -0.024662405082247
-0.0621666809410807 1.96498926699679 -0.0203042583579112
-0.0579225381095051 1.96814523093056 -0.00951269156942467
-0.0441753736659029 1.96667848852023 -0.0119920492802191
-0.0548833862258513 1.97293363623607 -0.020759781894036
-0.0632428797104559 1.97005769253832 -0.0247025488967926
-0.0465710879641902 1.97185578868718 -0.0158426860422484
-0.056322202267191 1.95338635116938 -0.0110096331831563
-0.0383746640710386 1.97051840649049 -0.0129559459736028
-0.051899949644258 1.96084728164739 -0.0109695203883322
-0.0529594509073691 1.96952672831069 -0.0119368568799851
-0.0528737748515469 1.9645227990906 -0.0119741585896941
-0.0528864525856308 1.96027508049057 -0.0119752624171294
-0.0529218262566832 1.96432019336449 -0.0119687856431671
-0.0348551061271132 1.96216495263781 -0.011003565316961
-0.0760113629878758 1.94736307442343 -0.0134092826134389
-0.0387988465200343 1.96321562976658 -0.0182999246713148
-0.0789758527352531 1.95265878169491 -0.0197792831617896
-0.0358308051016225 1.9592726697234 -0.00904649392601093
-0.0597456541948862 1.94866086617377 -0.0129180549007594
-0.0481600193591404 1.9649806517141 -0.00709059120585099
-0.0579030324560686 1.9591859991817 -0.0119453173321189
-0.0416979916061941 1.96929942879686 -0.00757088798250798
-0.0496751256395379 1.96449234486606 -0.00852672603718424
-0.0275943150678565 1.97076483181043 0.000733130967791956
-0.0627772051822004 1.95667261850929 -0.00561166149150655
-0.0392230530316437 1.96301415724489 -0.00317928121415207
-0.0745035850564263 1.94898491867439 -0.01487629658996
-0.0530337565865559 1.95737799462637 -0.0104974492657524
-0.0505929269648343 1.95201036422377 -0.0129077261766578
-0.0616609689244644 1.96039937843596 -0.0124326598409235
-0.0383167017289684 1.96163984134558 -0.0149059930738916
-0.0636402924742579 1.96555348021917 -0.0119570290357029
-0.0338992160151574 1.97541153986859 -0.0124676975278336
-0.0628921186410647 1.97750366826948 -0.0105190914036736
-0.0436634293091578 1.9719344619417 -0.00854639350067119
-0.0655113361727254 1.95809445696995 -0.00659437595319785
-0.0616343756769799 1.96288993117754 -0.00755491553042229
-0.0462461012422094 1.9703683211273 -0.0109947521704101
-0.0460576767736959 1.97680010691562 -0.0110046023557452
-0.0584663228228367 1.96959986668216 -0.0149238363530119
-0.0592837487805171 1.96927437171718 -0.0178244637064167
-0.059464633248404 1.96507484736977 -0.0178594953400041
-0.0730532794788084 1.93802716001506 -0.0119480061061997
-0.0426588640943586 1.95733492134731 -0.0129702360810397
-0.0709560927506594 1.96348772650351 -0.0173115164456916
-0.0587972786883809 1.96723741614433 -0.0192428076957793
-0.059419840619779 1.9606204149115 -0.0172955523619853
-0.0559811933228799 1.97364815085235 -0.017371179587376
-0.054808100609904 1.97795931534867 -0.0237340177003309
-0.0462239887602021 1.98411567725333 -0.0227354751812547
