"X" "Y" "Z"
-0.0690108883849904 1.96831990273624 -0.0144392158891756
-0.0299887561428888 1.9718926045089 -0.00953905600044278
-0.0669858941710891 1.96469390870085 -0.0114822295191435
-0.066667796462249 1.96785906213966 -0.0148772985745693
-0.0236333805213946 1.97801996780287 -0.0070908220389504
-0.0236825237852611 1.97638891742513 -0.00709240743216751
-0.0256299050308209 1.95922687467433 -0.00024369257930188
-0.0744100229301693 1.93235954125066 0.00365990235724795
-0.0641640545161661 1.94671340762761 0.00073076109788904
-0.0554908410539618 1.95480809779148 -0.0134166860048986
-0.0904360833590635 1.96053449359986 -0.0114471444102304
-0.0501661058072402 1.95625761789327 -0.0090148120937491
-0.0531074377210286 1.95741131123867 -0.000733302039466454
-0.0460556624554911 1.94801483662955 -0.00511711798843908
-0.0655278663177088 1.97161886461583 -0.0158339286528376
-0.073093684441403 1.9651408689927 -0.0216929559824937
-0.0559951917320253 1.97460525499773 -0.0138846799363414
-0.0491058181555327 1.97212154192995 -0.0105014291729167
-0.0480689889549151 1.95560974345671 -0.00268126279216158
-0.0525071226495807 1.96896133472893 -0.0075646517707105
-0.102535143911113 1.95964003886665 -0.0173321795658463
-0.0300755374067851 1.983775070814 -0.011982669888449
-0.0928888893092171 1.96225030852445 -0.0104802326660965
-0.0129433423495992 1.96496304123875 -0.00268144218614246
-0.0692445668264784 1.94442581266547 -0.00366293786817874
-0.0545063577094288 1.94901581064521 -0.0100290504032583
-0.0822553742917499 1.95585957332041 -0.0265843922678566
-0.0823093430219308 1.96255210572948 -0.0266655192968571
-0.0822573575376487 1.9601823441734 -0.0266105865302194
-0.08218742442862 1.96006201082663 -0.0266001951389143
-0.0797496035392225 1.95052456567158 -0.0241494193209295
-0.0796768262443212 1.94767022091225 -0.0242120315935464
-0.0943721835071686 1.97070877222247 -0.0343526964560043
-0.0437623896102977 1.99135401610953 -0.0384256794787569
-0.0909421320553396 1.98210815337751 -0.0333832452876197
-0.0153700354541697 1.98645772828693 -0.0182954932615823
-0.0707094156929934 1.962076926423 -0.0183389905332716
-0.0411931736875237 1.97929659803448 -0.0202967028416299
-0.0919915272723313 1.96709574132155 -0.0320104713194339
-0.0653177613370686 1.9885034643091 -0.0319303960769582
-0.0942136296463375 1.956659410241 -0.0270416533170529
-0.036788213480884 1.95352350043257 -0.0139505259510101
-0.06963915006783 1.9457692373764 -0.00806064684741969
-0.0319577211652941 1.96487075869498 -0.0222042389665319
-0.113439030033876 1.9665363070001 -0.0364609367575449
-0.113247809847017 1.9614764927281 -0.0363035462977813
-0.113470209119738 1.9653378088915 -0.0364070523704099
-0.0568697451667501 1.97275820835046 -0.0193185121539752
-0.0578283326317727 1.98157956980625 -0.0237198029382034
-0.0485038104114728 1.99677484924429 -0.0216997041853195
-0.0661153570953649 1.99162467242593 -0.0300817999892945
-0.0827312958401248 1.97647637556655 -0.0207882254614848
-0.0256855898788312 1.96401907004582 0.000243654680209821
-0.0937665883902608 1.93582701821033 -0.00316988849368471
-0.0598782574531824 1.94854882657563 -0.0124229755924669
-0.111733535129815 1.94942025158135 -0.0144205273754362
-0.0539369194864531 1.98476395111387 -0.0143960256285589
-0.0540780069560462 1.98084498230075 -0.0143920665966517
-0.0653233494782299 1.96782865704966 -0.0100238429594371
-0.0641055747289831 1.96524745545162 -0.00414918568722013
-0.0699118804995381 1.96089084446605 -0.00611518922576445
-0.0700510029489214 1.96214408679566 -0.00609018877127139
-0.0763900622707645 1.98396556393081 -0.0256004356720158
-0.0826816726246814 1.96781178837934 -0.0270546924088636
-0.0329879152111087 1.98035424228879 -0.00952475206816501
-0.0861438735376254 1.95625478772966 -0.0153566319379816
-0.0578226256553504 1.97986020055913 -0.0202555438223146
-0.0577922408301811 1.978069309367 -0.0202320251466743
-0.0471260756755303 1.98219457329295 -0.0163356400046449
-0.0552944672878177 1.97397316048388 -0.0163587558389139
-0.0752916734163439 1.94665397131863 -0.0095287814078146
-0.0349367018731794 1.96039828108827 -0.00707363871434103
-0.102055504773424 1.94617758044596 -0.0207712805390717
-0.0648124994968871 1.9670474261079 -0.0261763246968647
-0.0802835142972948 1.95418777586485 -0.0212506732391305
-0.0428267484393785 1.96733466014818 -0.0110093897106319
-0.0661267213130463 1.95538475017547 -0.0212890803225611
-0.0466094089614449 1.96981571794668 -0.0207846060902643
-0.0744875465569808 1.96612746338531 -0.0280131966615233
-0.0344716386683159 1.98772776205491 -0.0281087379706715
-0.0969370198007947 1.96257382004001 -0.0324997916622685
-0.029471254891724 1.96965832553549 -0.0163891140690022
-0.0626639564062375 1.95792319159811 -0.0119449343382057
-0.0207634411974093 1.9758608953978 -0.0144369936362976
-0.0793605233533047 1.97569847613413 -0.0217253442541859
