"X" "Y" "Z"
-0.0442703755696448 1.95199111757737 -0.00512807387507376
-0.0627749914338713 1.94637466855068 -0.008547479078038
-0.0611403138846027 1.95473274674455 -0.0124808939410504
-0.0802473577094507 1.95048240789805 -0.0114810827005941
-0.0554306011358092 1.96698649185665 -0.00902546259118428
-0.0602645636298279 1.96765554744382 -0.00707193844901305
-0.0587643616537787 1.95814105106003 -0.00464131049777283
-0.0612750818240777 1.95907244236877 -0.00755185252254687
-0.0672091095605505 1.95295043639701 -0.0114805088238472
-0.0701614016500052 1.96148913174647 -0.0134428546818356
-0.0437755814114319 1.96799567518977 -0.00657642914154358
-0.0622219238547166 1.95304127196405 -0.00757811873741822
-0.0452092083404753 1.95674568474742 -0.0100064777795228
-0.067789275161064 1.95538992632577 -0.0129360366801089
-0.067583910055518 1.95058779820345 -0.0129716182751185
-0.0398529947676674 1.96581264738247 -0.0105044354806559
-0.0471714376015481 1.97690081743647 -0.0124772641720386
-0.0471516125908417 1.97417166894756 -0.0124719566657264
-0.0471289440586936 1.97617063852862 -0.0124745709868744
-0.0877091838694841 1.94412898703085 -0.00805561494215707
-0.038377889218386 1.95522809370839 -0.0134452661289348
-0.0729759174755064 1.95972219505506 -0.0227083464377473
-0.03889949786008 1.97487414635623 -0.0227601631502677
-0.0633220314434218 1.97312704496135 -0.0188252993195266
-0.0622590060500807 1.96350199699246 -0.0143703217940864
-0.0672414678391959 1.96246822062331 -0.013890799239129
-0.0671693995744448 1.96230196064757 -0.0139381521893949
-0.0583778600975586 1.96613783340881 -0.0158586752393968
-0.0577821914215414 1.96793232077408 -0.0114612718080123
-0.0531051066007946 1.9656332264662 -0.0114583154073238
-0.0564716482331241 1.96053269017484 -0.0168695317552632
-0.0534512549813649 1.96365382950282 -0.0202327340037532
-0.06855981235704 1.96802154778085 -0.0251440406646733
-0.0685217838923283 1.96346371866141 -0.0251510673406297
-0.0550094954047837 1.97743252608128 -0.0241961571217089
-0.0445914936381832 1.98010962197401 -0.0237141674188314
-0.0733389118175203 1.97088034778578 -0.0275963261348702
-0.0529108480536994 1.97305269816149 -0.0260679093890078
-0.072956169854129 1.96822780720406 -0.0305291420590954
-0.0460575683164745 1.9853094913254 -0.0241098617369147
-0.0704934984479179 1.96807448970465 -0.0197555573415021
-0.0533823802658931 1.97146562296576 -0.0163247301894926
-0.0535991612751598 1.97476488758267 -0.0163778413313559
-0.0533999240002001 1.96795594132364 -0.0163935689415624
-0.0583400457093501 1.96616495184733 -0.0217060707729101
-0.066497453310181 1.96646789470442 -0.0236709645467888
-0.0383787046231916 1.97266447740511 -0.0197472848204935
-0.0593292546267119 1.96518241486078 -0.0197991107311481
-0.0525383432149968 1.9671262419717 -0.0192402874103606
-0.0774682053731753 1.96547391300247 -0.021249405460437
-0.077483143998059 1.96330683051184 -0.02127877515313
-0.0759046094200278 1.97009852856368 -0.0300933129722065
-0.0680332962080089 1.9748537799964 -0.0231890607068551
-0.0646624117038587 1.96524329171549 -0.0193141616631172
-0.0694611472039541 1.96493813494471 -0.0207896871665748
-0.0854940153680774 1.95916823508969 -0.0260804442311517
-0.0695346179170963 1.96873843597641 -0.0236407340384852
-0.0767278847294178 1.96554582615261 -0.0207701158591121
-0.0836427627503757 1.96865790752307 -0.0197378915231013
-0.083759555921789 1.96891346846912 -0.0198091765354653
-0.0838816173598899 1.96244242667075 -0.0197411978062268
-0.0642657828156108 1.98610614863569 -0.0163212720124343
-0.0588604148817234 1.98589039254401 -0.0148913578311452
-0.0530213455603253 1.98277238123624 -0.0105088403719842
-0.068171457328607 1.96961469093593 -0.00609666500795521
-0.0589178446115398 1.96602911242156 -0.0119353015769173
-0.0749206189987826 1.97071881496249 -0.0212038908600942
-0.0543592302272877 1.97510626886725 -0.0207389116160411
-0.0709840698104831 1.96432887960465 -0.0188326278510843
-0.0509289196764733 1.96955541089948 -0.0173119927034299
-0.0667189598745121 1.96606759907463 -0.0207981037258162
-0.0667027326141394 1.9631411113321 -0.0207666437157798
-0.071427536738538 1.97101831983931 -0.0247091022080215
-0.0797375167677939 1.97650793694045 -0.0256832975447814
-0.0798684859236784 1.97989152730691 -0.0256822694072618
-0.0617173369265968 1.97175034210531 -0.0139031530480616
-0.0643625829376802 1.96341644339125 -0.00952232572940458
-0.0388401595533204 1.96524834546149 -0.00609124344044534
-0.0582594404070806 1.96933590764998 -0.0144228696997485
-0.0837688550122402 1.95289156119928 -0.0173549592032928
-0.0329630798472144 1.96577347465397 -0.0105093139852467
-0.0833527382003987 1.94800636099267 -0.0075664846444471
-0.0343648303029652 1.95708579095569 -0.0114575694550778
-0.062128489437467 1.95255603434049 -0.00707383986982433
-0.0295602884991248 1.97502611766658 -0.0075632842660265
-0.0490222393340739 1.97150268856591 -0.0129632020087015
