"X" "Y" "Z"
-0.0694541505359872 1.97420075234084 -0.0100152791770295
-0.0704084378582598 1.97128832624435 -0.00317148456967343
-0.0690477028100071 1.96836914946069 -0.00414926830130495
-0.0887182298407091 1.96269008084276 -0.0104999384771332
-0.0774549739401267 1.97726768739448 -0.0173035208364093
-0.0665674963833504 1.98102588014852 -0.0144345132509584
-0.0431071802943903 1.98262740405994 -0.0129483136023416
-0.0540883533689901 1.96949819415742 -0.00951482614992149
-0.0594538527360076 1.95651887864151 -0.00903059062597512
-0.0924433780402663 1.95671784324675 -0.0163495884348978
-0.0926962469952342 1.96368574523597 -0.016352971026528
-0.0739036811613265 1.95828606393996 -0.0250957971427628
-0.0746232813330021 1.96808248859889 -0.0246465911198915
-0.0519503776823392 1.96172864247031 -0.0202376738690459
-0.0466145115290016 1.96492756314872 -0.0158318641862649
-0.0779809642319375 1.95540577772569 -0.0202343381464793
-0.0511515520125957 1.97857945662978 -0.0295018162124853
-0.0854827239257165 1.96787815818628 -0.0300248558049795
-0.036810566754413 1.98006265232126 -0.0203081281187683
-0.0549677799971675 1.96268877365685 -0.0143889833213155
-0.0549871740240366 1.96753950959315 -0.0144183664227096
-0.0535233142129827 1.96535196867466 -0.0198179987913293
-0.058728453429199 1.97635997891226 -0.0232260752092298
-0.0607623974387814 1.96509315217968 -0.0261860544364227
-0.052968198179639 1.94894945250733 -0.0139390532348509
-0.055451089628135 1.93197461752935 -0.00219771474183827
-0.0431561903735028 1.94557118132764 -0.0100060690377891
-0.0802118417175846 1.95679855865567 -0.0202448097053262
-0.0320510013353651 1.96841178027716 -0.019806964824518
-0.0641528443390198 1.96080824797 -0.0114940432785289
-0.0256047279961966 1.96404870046273 -0.00854808686311295
-0.0567905261819026 1.95823370754282 -0.00464018047495368
-0.0514309942472872 1.97025167178948 -0.00856004394039988
-0.0515105215207082 1.96554345564365 -0.00854951106880713
-0.0510273012025493 1.97224405051802 -0.00268488318048474
-0.0461920943387555 1.9541134627914 0.00659744129080325
-0.0353872909860704 1.94404713903029 0.00707290952965692
-0.0524296603278101 1.94926984729182 0.00171161945325541
-0.0583771348200803 1.95948557065146 -0.00660834497892663
-0.0583812450506465 1.95806423093056 -0.00659304421989642
-0.0697431641175771 1.96002905841194 -0.0065921663662567
-0.0460744682426267 1.96883726390868 -0.00365454828918791
-0.0577371947592826 1.95192154341453 -0.00122009817603223
-0.0523984516776188 1.95147591449174 -0.00317268246426002
-0.0525360782871729 1.95223463905185 -0.00317196849472978
-0.0587286753145347 1.96799252772561 -0.0129352983709166
-0.0753430303999372 1.96941846989825 -0.0148582627913348
-0.0363250586621008 1.97701104658673 -0.0114642127858444
-0.0736132575153943 1.9638466952028 -0.0119861349826094
-0.0372918512573116 1.96342127320065 -0.00608920567592938
-0.0867631472309804 1.95615815273056 -0.0129271880249693
-0.0462411056164294 1.98086400359452 -0.0149004927609191
-0.0711029010337351 1.96689109607012 -0.0183549859083204
-0.0427705722366397 1.96911914185152 -0.0105150468837727
-0.0642957093191738 1.94796160718708 -0.0100234544412621
-0.068719515020696 1.95405054457513 -0.0114579853875391
-0.0730118578761397 1.96344302932242 -0.0226635620289489
-0.0691216393207748 1.9802023924359 -0.0285992375797005
-0.0691663954610494 1.98101901684657 -0.0285206407290038
-0.0182676650815186 1.97623876850989 -0.0143765390122457
-0.0646060431865065 1.95045705102909 -0.0173089501781816
-0.0343472234829918 1.97943106105624 -0.0324126444962984
-0.084401540780971 1.9826552250999 -0.0397273379479499
-0.0518974574538887 1.98899455691682 -0.0398571747649432
-0.0736350869327003 1.97542485106178 -0.0325169444236825
-0.0314694829135631 1.96912845453255 -0.021240435847006
-0.0587007924456935 1.96184350351513 -0.0246996001834351
-0.05894674725343 1.96177299793105 -0.024614016340549
-0.0588539608572212 1.95981013371689 -0.0246704187794684
-0.0711627696629603 1.96762221930538 -0.0304907521810556
-0.0481571601539645 1.97149824851163 -0.0237374233996704
-0.0570067499862834 1.95213080760647 -0.01634671504034
-0.0452671066745559 1.95486118250812 -0.0134427250225971
-0.0645499177308465 1.949182756623 -0.015833036748536
-0.0533492953134915 1.96182470018672 -0.0197431800962153
-0.0534343675349064 1.96663139579461 -0.0198169875878736
-0.0364241168058278 1.96905710158871 -0.0187645422006389
-0.0594232875146965 1.96489682757926 -0.0153714391300359
-0.0599046785860112 1.96535593434536 -0.0153740248593764
-0.0657722128399257 1.97984285211081 -0.0197327756284735
-0.0655540985822769 1.97667003033775 -0.0198251117721898
-0.027622545826158 1.99578703248082 -0.0134281854145793
-0.0748264163531276 1.97874463478731 -0.0100314317693705
-0.0363151874020686 1.9735125731536 -0.00562656961706283
-0.0938968699249048 1.96536412805082 -0.00999331525902543
-0.0613714050369253 1.97946775579942 -0.0144066855022924
-0.0838000496838774 1.97590390664178 -0.0148890619899746
-0.0505608485235048 1.98729369997684 -0.0109911723854395
-0.0657822726092289 1.97772158342441 -0.00755245529845195
-0.0572593302403908 1.97431444156422 -0.00464816341018084
-0.0769804976002413 1.96761127141043 -0.0114932999879639
-0.075485187345217 1.97029302174018 -0.0207770019451054
-0.0799440666084793 1.96967105284839 -0.0281057073780701
-0.0651939688637891 1.96237469786021 -0.0202771041930605
-0.0539728931600977 1.94830562083754 -0.00611591776134167
-0.0589613844467447 1.9607746060908 -0.0134371260063961
-0.0737969170106043 1.96141997173234 -0.0237043002018413
-0.0738752376471734 1.96112122582974 -0.0236597352339789
-0.0894327865372151 1.97325959659243 -0.0319893584933555
-0.0826853697045259 1.97088987775778 -0.0271299185771149
-0.0533346493265233 1.96790538961493 -0.0182998701410552
-0.0437277863438542 1.96726031456415 -0.0134516459631913
-0.0550200896522999 1.96795271679446 -0.0187707063136394
-0.0652978524080642 1.98214894067323 -0.0241946992913464
-0.0621610122897385 1.97361070436399 -0.0241441804296835
-0.0755527842697735 1.96075788177309 -0.0159089792276676
-0.0295371188216743 1.94810419523355 -0.00464852018745156
-0.0774429960673314 1.94034934049048 -0.00807561875307082
-0.0407402630822078 1.95842157516243 -0.0134090666769552
-0.0783591876362012 1.96008590484919 -0.0198141752951474
-0.0436597330956874 1.97310698958216 -0.0178063931569868
-0.0574376215211864 1.95246648267656 -0.0168575643551455
-0.029561479860536 1.9580039097371 -0.010028894139128
-0.0760086466565163 1.95126605291217 -0.0153872728480706
-0.0450548285848726 1.96416739871772 -0.0139174797293557
-0.0794074150792338 1.95494098848383 -0.0193086022878788
-0.0270684635980157 1.96564481038711 -0.01291632171639
-0.0618241757183943 1.94890785910796 -0.00853140097161188
-0.0305194475863802 1.96280476167787 -0.000243469193266304
-0.0940021436165862 1.93775413718814 -0.00951192445011335
-0.0353375046276755 1.96826160300071 -0.00560658476086708
-0.0783531856220421 1.95743747365239 -0.0104913907938054
-0.0188193803548338 1.96136738532037 -0.00415547428652784
-0.0621972724673611 1.9468243550707 -0.0031762832041009
-0.0621091822126663 1.94559551614323 -0.00316737797744591
-0.0622195634294933 1.94405546489895 -0.00316633829605506
-0.0622414645278146 1.94079864399253 -0.00317980161757353
-0.075770261160047 1.96246361527531 -0.017812492293871
-0.0759710318657126 1.96542011071065 -0.0178581436179222
-0.0759286624987656 1.96187905801061 -0.017833463117538
-0.0621550465183954 1.95733716101565 -0.00855364639768204
-0.0462484534302682 1.96634073565935 -0.00999092491439921
-0.0814333591512751 1.96289832252987 -0.0212270772732007
-0.0529980386751781 1.98269301001019 -0.0232288581683698
-0.0591932843017886 1.97948949126656 -0.0192728585453625
-0.0475537613866125 1.9637814256341 -0.00853677831523622
-0.046237581925731 1.96447463155347 -0.0163979378527303
-0.0754969685149711 1.96202541952301 -0.0202977458987037
-0.0650732843305794 1.97551483340426 -0.023149877150454
-0.0726223699718525 1.96936048275014 -0.0183486699508285
-0.054503215325118 1.95074965696005 -0.0134284007744519
-0.0407234233737871 1.95710750908567 -0.00807319043732747
-0.0696310940285275 1.95329738262128 -0.0153604562231089
-0.0510373652106409 1.97185314991751 -0.0265523639875972
-0.0777632476268354 1.97713872493295 -0.0363690748700498
-0.0613864476908218 1.9802779478832 -0.033500691402453
-0.0256591332061219 1.97845650645769 -0.0285582439022274
-0.0845262402489713 1.95692095493039 -0.0320332373056696
-0.0290161094721951 1.9848705010018 -0.0328837369046982
-0.0959052686400471 1.9805843240053 -0.0330078194996759
-0.0524866570712406 1.9807227092273 -0.0319473071658344
-0.0602483010295712 1.97114907815221 -0.0265550752270602
-0.079950256519138 1.94645357423103 -0.0163744074935301
-0.0721872347673647 1.95235989891755 -0.0212083906493329
-0.0718895848067307 1.95345266915751 -0.0212904043440408
-0.0925714882259735 1.96216503755949 -0.0212274129980654
-0.051083220195286 1.9673694050104 -0.0217747700469414
-0.0574030420951588 1.97447535969278 -0.02170358707114
-0.0525223444165449 1.97229938964794 -0.0173471487644529
-0.0681364329681684 1.96047736186795 -0.0178567976369956
-0.0789024254692113 1.96688080063618 -0.0237135253941508
-0.0862286752810302 1.97036417738855 -0.0250880054191649
-0.0748658331331461 1.98223800228281 -0.0250920028508516
-0.0661633884649069 1.97943808246799 -0.0158760445022906
-0.0516074815034488 1.97192993203295 -0.0104823133114179
-0.0818145888260028 1.96958011678639 -0.0139283422055247
-0.065076254789293 1.96623432182725 -0.0159009910404375
-0.0845590519365328 1.96853579174029 -0.0148623191647844
-0.0805197748620997 1.97270704075559 -0.018355424278232
-0.080508599089236 1.96982317121273 -0.0183253503051281
-0.0721903819406871 1.95814139678264 -0.00660698219483562
-0.0757550096285702 1.97232579723051 -0.0129454911543872
-0.0913265729806272 1.97654737279975 -0.0246676608241766
-0.0795285496237704 1.98504055839207 -0.0212106108241938
-0.076491326491056 1.97345365778137 -0.013409671300379
-0.0575130399922323 1.96555265147197 -0.00901742899982769
-0.0826567162975118 1.94831182648927 -0.0134092812257172
-0.0779738261752356 1.95357241806508 -0.0183108329936813
-0.0753792611102032 1.97879501676386 -0.0270902598991867
-0.080216994235364 1.96908663032441 -0.0304531192308526
-0.0485977604455028 1.97853668400871 -0.0251068420121144
-0.083740206614564 1.9605214407199 -0.0211878048136801
-0.0378160200566475 1.97067124050525 -0.0163500355282075
-0.0378962246723626 1.97216182891138 -0.0163918702666049
-0.102899105186995 1.97096512184931 -0.0246168122390218
-0.0664906115566056 1.97188603201813 -0.023173310569596
-0.0535873400555741 1.97332859120699 -0.0231706855786756
-0.0861153447077373 1.95709101242963 -0.0198154412905213
-0.0349022226524222 1.96756655088833 -0.0193243070812726
-0.103040749234733 1.95324644417886 -0.019736685592363
-0.0413545992004343 1.96627679100384 -0.0227089897702901
-0.0838455736916077 1.96580910006839 -0.0221835723488292
-0.0319847202987204 1.97202452178744 -0.0173301946276724
-0.0363869590585166 1.96773533873715 -0.0114571003002426
-0.0932812202414808 1.94556239046093 -0.0143892329851327
-0.0935118345598687 1.95104771663453 -0.0144397455588407
-0.0982932251971083 1.9490869052831 -0.0197341183375385
-0.0397978002427516 1.96734517665436 -0.0159084649197656
-0.0612568715085976 1.95668359251613 -0.0153920417003215
-0.0222719117664641 1.96267179011793 -0.00610022666440924
-0.0681352323366567 1.94930437507379 -0.0124637558040718
-0.0767587685610058 1.95610631740268 -0.0168709030426755
-0.073570441770454 1.95415912336137 -0.0188242070007222
-0.0599545221589578 1.9592523086967 -0.0109662992176906
-0.0418306941383864 1.95445599071269 -0.00904974274029718
-0.0432268312146305 1.95264658291407 -0.00316716849954753
-0.0363540938625145 1.96442531333315 -0.0133965864959756
-0.0726786876803673 1.96751041931126 -0.018785277754534
-0.0813205540041765 1.96459209122141 -0.0246644990988396
-0.0564421714262909 1.96827981305338 -0.00807123669826814
-0.0491873253660064 1.95474116498685 -0.00122021302100453
-0.0490770300876618 1.94745685359223 -0.00122202537301511
-0.0491153368186619 1.95168490420393 -0.00121997844851317
-0.0686480104231028 1.95719061576783 -0.0154093566160099
-0.0686940764049348 1.96109083690436 -0.0153681175061551
-0.0641496485884427 1.96897547003297 -0.0197897737653957
-0.0623586694795561 1.97292218297457 -0.0119736034548364
-0.0525173578987743 1.95725203776673 -0.0129516143257529
-0.0825761704652554 1.95381845053067 -0.0114510691167924
-0.0740258753722976 1.96689116888774 -0.0221883595467931
-0.0900638705710671 1.96457740341155 -0.0178340837453011
-0.0534034927146749 1.95677277333365 -0.0168108632647706
-0.0655795851180956 1.94746267786387 -0.0105233675533691
-0.0598342314493846 1.94970246049264 -0.0192407388594976
-0.0841825107392938 1.95795294475947 -0.0207619122909128
-0.0647508989790392 1.96992487673025 -0.024161073939553
-0.0933983854155712 1.96755389444803 -0.024658859909345
-0.035430554290347 1.97411925299568 -0.0256362138497092
-0.0882849967604087 1.96450484556606 -0.023723918604662
