"X" "Y" "Z"
-0.0738793286766854 1.9520291006665 -0.0119807215319515
-0.027600398734093 1.95950504867117 -0.00854055228184786
-0.0731569460429891 1.94687465671899 -0.0148603784268552
-0.0304566445912203 1.96566739170499 -0.011974435722864
-0.0846474075766223 1.95455911587937 -0.0163242341361638
-0.0848234973547061 1.9458808045978 -0.0163307020030073
-0.0848176405608751 1.95275424156772 -0.0163315380598217
-0.0295245003720323 1.96366711470809 -0.00954365998736885
-0.0577401091616897 1.95867559785228 -0.00903443477104945
-0.042313210047725 1.96761016242042 -0.0139005055306916
-0.0422319097363757 1.96336760821932 -0.0139038604402433
-0.042168914617063 1.96839403843505 -0.0139388799554847
-0.0470988745725477 1.97120045229043 -0.00806483699985428
-0.0784225251977625 1.9704921831859 -0.0193228239493976
-0.0785482828387723 1.96885418769041 -0.0192704121076791
-0.0587609114486975 1.96498261049643 -0.00756897164651386
-0.0588838424224546 1.95314526901555 -0.00170655961292696
-0.0642886621566442 1.96074878856207 -0.0178642433604479
-0.0777805294387628 1.95847076436737 -0.0193077134190709
-0.0319186495359445 1.96574309347798 -0.0134151100492564
-0.0540011524421573 1.9612766857847 -0.0119723260701951
-0.0524720905760071 1.96682257025998 -0.0217138672573762
-0.102194115087788 1.95555036621033 -0.0212188134732619
-0.0604267900399551 1.96458257870544 -0.0119911193593717
-0.0906672237287804 1.96013026155051 -0.0168515760646148
-0.0255931047192228 1.97360236521019 -0.0139482137203104
-0.0579971370180672 1.95899691304851 -0.0143978241355197
-0.0148617496346658 1.98262431096182 -0.0134368457443471
-0.0148685306387219 1.97937984009266 -0.0134304723014765
-0.0646613075635258 1.96731566069384 -0.0241617100444634
-0.0685916876581794 1.95539141535563 -0.0148755968305115
-0.0594744800238647 1.94574808623433 -0.0119644647492693
-0.0305881309761324 1.9673141019933 -0.0281043504388712
-0.0599306877762811 1.97333647884424 -0.0295945673351643
-0.00170619050336162 1.99916672657948 -0.0280338651465246
-0.079969193622193 1.98834865456565 -0.0344232058099111
-0.0680760586416831 1.97245280343591 -0.0305874187145887
-0.0486921192735683 1.96498807824489 -0.0138899847761202
-0.0487039858091572 1.96459144107225 -0.0139460086609934
-0.0485122086445771 1.96535969512904 -0.0139095258770598
