"X" "Y" "Z"
-0.0811171174550318 1.97775339947332 -0.0232251338083638
-0.0811197939175983 1.98111983816014 -0.0231467151215143
-0.0549505093125827 1.97424179086347 -0.00952243254602972
-0.0549338134931334 1.971624474658 -0.00954444063001845
-0.0549493153656162 1.97905274875135 -0.0095429261683635
-0.0549802012894336 1.97302192276333 -0.00953621841130776
-0.112100114926334 1.95932336813227 -0.0261225538244425
-0.069682737421702 1.96680231781876 -0.0246149614509655
-0.0697303844427207 1.96702444731946 -0.0247114529052682
-0.048544076443243 1.96750123059841 -0.0080557130569938
-0.0315411335879309 1.97118042301382 -0.015366959366268
-0.0912128078347118 1.96897045446656 -0.0266050090591608
-0.0682561040056019 1.97809744700314 -0.0241269298846646
-0.101409614980245 1.96140162197306 -0.0134317392145666
-0.0486685134690061 1.95944728052934 -0.00855665090271021
-0.0731014449136192 1.95352384877764 -0.0100179809603095
-0.0393859419550848 1.96643587805289 -0.00706406894724956
-0.042225615026075 1.97439490183088 -0.0139384157109173
-0.0422525897337922 1.96877659769329 -0.0138993923735022
-0.0749952249769504 1.9624248887487 -0.0188067284412528
-0.0529971792740716 1.95444117424749 -0.00512397820173785
-0.0730115958436613 1.93770027728495 -0.00855006469222467
-0.0574026645357639 1.9610945775153 -0.0114833394155623
-0.0564771485869949 1.9681289778772 -0.012914883389866
-0.052581527559536 1.96823012342388 -0.0129424663059379
-0.0526110932392929 1.97065376891664 -0.0129169834379294
-0.0714415014363749 1.94875119023451 -0.0124568616111334
-0.0594751290718777 1.95651144982536 -0.0114907222991598
-0.0804842192013771 1.9459984019865 -0.0143723135085351
-0.0805221875793789 1.94722882159691 -0.014399730466481
-0.0625897566673392 1.95852797709303 -0.017860480260271
-0.0607417286842666 1.95974752383598 -0.0148881637184465
-0.0609159445964299 1.96003847218813 -0.0149236589990541
-0.0477110405260261 1.96353844187069 -0.010999970474661
-0.073362118728598 1.96843384793559 -0.0222589492299417
-0.0676832957898308 1.96702161721549 -0.0202712307973393
-0.0632072592729783 1.96177708007579 -0.00806699459729265
-0.0720942347036137 1.95183725344268 -0.00708907561453097
-0.0549088180944793 1.94694728841691 -0.00804227442389051
-0.0589770890882795 1.95066751913597 -0.00365690126226838
-0.056817430330536 1.95842996934911 -0.0149287821015729
-0.0744105476010068 1.97264267984469 -0.0271653668364363
-0.0511427535966339 1.97921172504056 -0.0188352393190674
-0.0545180617414685 1.96217328257055 -0.0104807492497356
-0.0677373669346426 1.9578960685371 -0.0153635145685712
-0.0819342729851659 1.95673726554564 -0.0124492667307454
-0.0563202669567918 1.96126181796782 -0.0163729406753167
-0.068765866230422 1.96275854880913 -0.0251205109948008
-0.0533703418637376 1.96527053212818 -0.02667175132918
-0.0377964772050138 1.9635054407244 -0.0222439183351457
-0.0379068486103482 1.9678019788393 -0.022221251604565
-0.0661930920615462 1.96670501507817 -0.0275754266508438
-0.0793599820726629 1.96627534686014 -0.0280580940559467
-0.0577228128828227 1.95935710740069 -0.0207759729066621
-0.0447646959165147 1.96336866503351 -0.021703334035549
-0.0535975376739252 1.96830531948777 -0.0241266043089372
-0.0255871871750767 1.98179189307555 -0.0265879117689248
-0.0256926560492117 1.98676436436934 -0.0266048474293439
-0.0256727375410906 1.98788074021151 -0.0266126621919649
-0.0702258082058038 1.97722207828827 -0.0310814186779069
-0.0891986165255645 1.9540166489092 -0.0246130256603661
-0.0598238021570014 1.95213015274572 -0.0138861440693712
-0.0573173256686473 1.95292102598791 -0.0168496317482066
-0.0662456215349913 1.96613591088695 -0.0241271814281594
-0.0543638949979807 1.97825002603728 -0.0285340998109364
-0.0753376970291987 1.98149514667576 -0.0289939107694988
-0.0666236113763339 1.97055584146132 -0.0270719889911407
-0.0666798622141887 1.97704735876879 -0.0271409793111136
-0.0726681687607004 1.95735178559294 -0.0163876795672064
-0.0762379297497508 1.96471227472632 -0.0207296148733201
-0.0700313370135025 1.9692653728639 -0.0226841099827797
-0.0597755628517809 1.97886127418483 -0.0207187597203079
-0.0471961994153721 1.98400914009045 -0.0187532542804717
-0.0627674432255088 1.98254323087568 -0.0187773122828808
-0.0913699888098645 1.97004722629369 -0.0197816590017792
-0.095378021347382 1.96279541069136 -0.0109927331000985
-0.0811345177208372 1.95969920779229 -0.00855768175127526
-0.0827503531821565 1.96222282581507 -0.00904692204634511
-0.0622867781642319 1.96411971344506 -0.0124457834359278
-0.0705564622740988 1.97342066778799 -0.0187620437384341
-0.0533858899829913 1.99080955253621 -0.0275386882590774
-0.0883231275770404 1.9936730756531 -0.0305896144110261
-0.0762907018029954 1.97941685600047 -0.0188003241705401
-0.0842507178158854 1.9583765457082 -0.00219525587359746
-0.0701273733764129 1.95331301966096 -0.00511860726934836
-0.0790273031796744 1.95310623096005 -0.014913300615263
-0.0789595559206184 1.95600179410697 -0.0148828380802556
-0.078873289515541 1.96142475965046 -0.0148753906265426
-0.0597908162779994 1.9792305644242 -0.0256479251453808
-0.0702325142800323 1.97131030170295 -0.0304749478729873
-0.0533573233692467 1.97707161888609 -0.0188004853366166
-0.0730397166602395 1.96344193441901 -0.0124357570007166
-0.0747748475876834 1.96711916164253 -0.0134049107550947
-0.101388521015196 1.95740723123511 -0.0178273218697688
-0.0646448610064998 1.95826027279429 -0.0148922870853945
-0.0593344314064669 1.96307815165411 -0.0178054033873562
-0.0592240213441667 1.96774954621219 -0.0177855702767563
-0.0646554974218189 1.97840428131378 -0.0276074596629867
-0.0655822306842115 1.98081776270669 -0.0202276611089349
-0.0830574028700004 1.96293216134385 -0.0124732836778315
-0.0660110409881424 1.9606843963365 -0.00512210878449368
-0.0509255049604949 1.95517615655101 -0.00365800004977887
-0.0467317268067321 1.96066979966328 -0.00804098346231538
-0.0446482886689844 1.97137881270556 -0.0236873646762006
-0.0592338879114331 1.97152359272722 -0.0256770952396583
-0.0514739209699012 1.97765491000761 -0.0183241159115612
-0.0515576604729276 1.9689427003097 -0.0183127504349133
-0.0713559158623068 1.94985801136761 -0.00365583069583259
-0.0739775576687739 1.9398451313041 -0.00220338923649084
-0.0653418508018285 1.94449418931009 -0.00708985982373739
-0.056328193058981 1.95213781278197 -0.0153571624920204
-0.0521314271701406 1.97125689124631 -0.0202996243829529
-0.0217340533351841 1.98068930104983 -0.0192741666536289
-0.0577558364232179 1.96622569435273 -0.0143972739705673
-0.0594486418530292 1.96986636940003 -0.0129426370202892
-0.0592453624497157 1.96355268576541 -0.0129470128218041
-0.0778285915652954 1.95429520874221 -0.00561546499684576
-0.0412231392524722 1.96199464506092 -0.00317194650695264
-0.0599615639993694 1.95055093133562 -0.0104933745318275
-0.0373004920741296 1.95514228343658 -0.0144069378526521
-0.025131464698699 1.959802073855 -0.0187826663308265
-0.0417865609504129 1.9658261137266 -0.0222635789240544
-0.0684967671869523 1.96975769656441 -0.0227371485505714
-0.081390148018 1.961150514185 -0.00805428861383491
-0.0587169101141598 1.95091222513453 -0.00269178999933959
-0.075078318302042 1.94332761420633 -0.00756502053286435
-0.0447638888465612 1.9623456367718 -0.0110133862348064
-0.0373988559948265 1.97067589339553 -0.0158879621225547
-0.0354367179396639 1.98265745335198 -0.0251329887975669
-0.0748952534028606 1.98691997020209 -0.0265569469877821
-0.0759056865853539 1.96379464623259 -0.0119857405710395
-0.0501501906003725 1.95720633598155 -0.00365338124472189
-0.0873523335526659 1.9404908461058 -0.0139342993564524
-0.0344699041978214 1.96050870484236 -0.0168174186544992
-0.0500697495009568 1.95788990491888 -0.0149211980068078
-0.0168387865350188 1.97243971289208 -0.0271076421774272
-0.0803053269553955 1.9665036993182 -0.0377685488215411
-0.0691020486922434 1.96818815632419 -0.0314556664507601
-0.0682404514224396 1.97427430096537 -0.0183022256358319
-0.0633461376820777 1.97165519420808 -0.0212039642155025
-0.0529788777696499 1.97030829831061 -0.0188363267923594
-0.0436096479006672 1.96895625102825 -0.0129117216292088
-0.0364518938400699 1.97134065401472 -0.024714642365067
-0.0938293647388632 1.96036948744212 -0.0412218488150599
-0.0938833825880625 1.96567836848463 -0.0413194832078783
-0.0690461631178908 1.96877055375562 -0.0388122544894297
-0.0687674661004229 1.96476787301011 -0.0231590066554019
-0.0666488530892273 1.96588666317258 -0.0193173817331251
-0.0657168854363157 1.9735679577792 -0.0183181867747782
-0.0437853276006345 1.97428580464509 -0.00901413899631915
-0.0494981037666647 1.96978047317195 -0.0173098280608164
-0.0603244534792173 1.97239547345081 -0.0315173599174884
-0.0491923971908711 1.97076055883618 -0.025117268438609
-0.0446500326228231 1.97137814886536 -0.0148933957735739
-0.0660706127330811 1.97364748636931 -0.0182783595202689
-0.0806812132295737 1.96282435214175 -0.0192802452105661
-0.0462593370508938 1.96858651495944 -0.00755693443475081
-0.0578339404237538 1.96870993148284 -0.0153603295162945
-0.0558895901270912 1.97091780968305 -0.0212798749369307
-0.0767140402421487 1.96504456229792 -0.0212485207122067
-0.0588884346351658 1.97171099436438 -0.0148995541852643
-0.080719051061989 1.97328251629474 -0.0197459500746097
-0.0837320963640384 1.97113529482813 -0.020707670976125
-0.0726867870904691 1.97397578938293 -0.00758494417877339
-0.0658186244580434 1.97751133897443 -0.0060955284706206
-0.0725091627240311 1.97355499613205 -0.0163683970294235
-0.0633169344090485 1.97950949704108 -0.0159019241977418
-0.0651985090275257 1.97372928115719 -0.0168639189365933
-0.077295122694049 1.97111756005696 -0.0207917055210527
-0.0744606106532573 1.96954507263714 -0.0226514179653824
-0.0753064091844037 1.95584250422915 -0.0134008796760517
-0.0509843931471193 1.9675384282164 -0.0090235164588869
-0.0791680559221202 1.9682559019238 -0.0188433074225187
-0.0794494379016117 1.97218252777563 -0.0188144251584909
-0.0627280627809787 1.97714229578833 -0.0250890050262944
-0.084828887272467 1.97769062128611 -0.0261027389695765
-0.075520624036499 1.97155433964182 -0.0261131482718385
-0.085091885481812 1.96132635066704 -0.0227174944289109
-0.0682673098544846 1.95565399046256 -0.0124261067562056
-0.0630981774725996 1.96706065659906 -0.0124634982266051
-0.0672774096363294 1.97133158599117 -0.0177884903522368
-0.0397871666521905 1.98570315789179 -0.0148874514797016
-0.0719666557556337 1.96246146737897 -0.0114477002732078
-0.0441424012186207 1.96916182026817 -0.0105121448147934
-0.0730646919429488 1.95126042255182 -0.0134518654469763
-0.0421818642983436 1.95851801053977 -0.00902796928506269
-0.0573292677191255 1.96522994340328 -0.011937725888873
-0.0431689516167393 1.96577720263852 -0.00609547689864754
-0.0383708058139607 1.95725818647529 -0.00463410384010034
-0.0720950153712757 1.95013071219674 -0.0105170236195633
-0.0552970562735413 1.95433814930468 -0.0148574510054691
-0.0657449765296092 1.95258346863316 -0.0158322377370215
-0.0675983066193984 1.95515412976649 -0.0207179362160934
-0.0628326217106015 1.94892315287325 -0.0178024759309803
-0.0540419946690206 1.95918222127872 -0.0134427631084468
-0.0540200195765036 1.95587401467353 -0.0134454139377933
-0.0413077400867094 1.97582247120468 -0.0158681544576798
-0.0338625868626566 1.97561096056177 -0.0134599133353824
-0.0499529900720973 1.96993402611233 -0.00708863972379179
-0.0588893181293961 1.95236871733387 -0.00609207410904905
-0.0570232277775307 1.95239747765547 -0.007096670592306
-0.056762112945997 1.94925194841728 -0.00706685471943724
-0.0568616447225063 1.94779518437224 -0.00707063806045661
-0.0364119662458776 1.96001521811089 -0.00951372218646391
-0.0363366948916567 1.95936878200932 -0.00950308619454801
-0.0384198571618617 1.96289302738901 -0.0158709439191122
-0.0382574698917369 1.95867853550482 -0.0158690744293155
-0.0635749132295052 1.95450397980017 -0.0173626650739916
-0.0884752582141891 1.95985166399365 -0.0187774468599521
-0.0655688455970739 1.96808255173792 -0.0139209025040302
-0.0593250708895522 1.97148721672188 -0.0114870061748626
-0.0592546695625976 1.97097729964329 -0.0114675922436812
-0.0461579402393813 1.97916977378919 -0.013416773671038
-0.0564677539220963 1.97864778766125 -0.0133948403743413
-0.0686983590840144 1.97500741563753 -0.0154035331737596
-0.0749395737438345 1.96280900685936 -0.0105075072796341
-0.0560388147739979 1.95633790274295 -0.00415402672078361
-0.067643997052836 1.94928932919445 -0.00999470134346562
-0.0538797211242574 1.94996657505478 -0.016332557113871
-0.0594630708732024 1.96166067248121 -0.0212488557532073
-0.0295827599186099 1.97918622220184 -0.026150124551765
-0.0564760580766802 1.98848584605796 -0.0299862803345625
-0.0525470381528793 1.97895794574091 -0.0246023705354154
-0.0685623429150332 1.96730530485012 -0.0173224773985566
-0.0656810918605082 1.96384687627959 -0.0207772453925364
-0.0671331213535613 1.96318334453141 -0.0285806719545576
-0.0510380770657091 1.97120006561813 -0.0305468643956842
-0.0451714639472422 1.97119947480736 -0.0319971315535828
-0.0300616693677604 1.98218879975878 -0.0286150070223345
-0.0543764773832184 1.97706902332188 -0.0305278791536386
-0.0545100970046175 1.97433831579972 -0.0304740246591183
-0.0535238107837277 1.98294778713278 -0.024629852716422
-0.0534980533659213 1.97889572483 -0.0246688732345729
-0.0466720721146065 1.96201445008276 -0.0163422183913958
-0.0729641422632756 1.95391451783236 -0.0149101758769284
-0.0373935360481681 1.95911654182953 -0.0133959517442831
-0.0685360007970397 1.96393515365369 -0.0241739603329394
-0.058228657813322 1.96886254279134 -0.0329293523742244
-0.087011036491034 1.97081141571161 -0.0310238809738767
-0.0873748394231046 1.97251630007086 -0.0310544743101046
