"X" "Y" "Z"
-0.0651982187349071 1.96716389844512 -0.0202242860572541
-0.0695185331113599 1.9588718338712 -0.0246979434373467
-0.070150407434667 1.95850879184321 -0.0236495433971549
-0.0638624311021632 1.97197088948821 -0.021695814343223
-0.0729480132412945 1.97716057665647 -0.0242022351552334
-0.071367165840578 1.99059189202355 -0.029528978269686
-0.0843906356706583 1.97815569537625 -0.0227029932086975
-0.0574325165614689 1.9707765872441 -0.0105046922346656
-0.0813372232911943 1.95507301941765 -0.00950888776609265
-0.0813625957061292 1.95790025765061 -0.00951141541451672
-0.0886727361130634 1.97259691031013 -0.0212556008495613
-0.0612939446727285 1.98654812785139 -0.0183104223243676
-0.0837270052752271 1.97196819840599 -0.0104834589108835
-0.0587804127868513 1.95917198501013 -0.00512324204979967
-0.0889083068394193 1.95279106926274 -0.00901334209342335
-0.0892830827975712 1.95441561223609 -0.00902409410178861
-0.0920170225022436 1.96014030811787 -0.0236986831605525
-0.0715093456151735 1.97882505837556 -0.027066262635102
-0.0904532297971528 1.96994930213192 -0.0246711587860359
-0.0378455209702366 1.97746217984396 -0.012946254942272
-0.0685236671656146 1.9650868553438 -0.0139207613213119
-0.0848238100800235 1.96936248308943 -0.0202726474078438
-0.0724717961748813 1.98104363081091 -0.0241215597140347
-0.114713433397829 1.97417245817766 -0.01883515553171
-0.0261870066568435 1.98401653911142 -0.0163714643988127
-0.0789188507707618 1.95695403502483 -0.00708637531821043
-0.0499503905635606 1.95556160378628 -0.0105061022731021
-0.0617812434573764 1.96010157818028 -0.0168794586279296
-0.0958915048351897 1.95879885876606 -0.023660149651871
-0.0349407396587224 1.97241702037473 -0.0183260975102002
-0.0738842779850405 1.96011685559931 -0.00901171670098303
-0.021742356117473 1.96279906739629 -0.00610709538414013
-0.0798147356816656 1.95280935333604 -0.012480175094953
-0.0455785614478567 1.96647774091983 -0.0153972098552318
-0.0516379022255417 1.96347162889169 -0.0183488812623071
-0.0589428460080809 1.96176936042355 -0.0168354647847344
-0.0392977166870586 1.94924083328917 -0.0109916637279272
-0.0392836884869022 1.94847909906127 -0.0109719954631977
-0.0442323649950639 1.95161865510415 -0.0129227606023885
-0.0970714648090309 1.95323032203892 -0.0261380054674882
-0.0398565750470726 1.96832980956144 -0.0217435578461497
-0.0563270923779746 1.96352742371424 -0.0100075767888908
-0.0465564443240625 1.95929058342742 -0.00755077262921494
-0.0467438471182826 1.95369370761798 -0.00755050490253342
-0.046530382817155 1.95022560652407 -0.00758450957593665
-0.0568470354427111 1.96708936980221 -0.0099860922791905
-0.0568433794968813 1.96441688739103 -0.0100339916063087
-0.0486936097481498 1.95814551657699 -0.00855214349259779
-0.0305934423325957 1.95631912569518 0.00316765022335346
-0.0540025208727148 1.9431684281021 -0.00562105370600173
-0.0725000071232011 1.94602731055851 -0.0187728099612165
-0.0530674404284599 1.96838938571778 -0.0266742331833218
-0.0647045265127916 1.9721081412315 -0.0237135389087633
-0.0222400826877493 1.98459433656793 -0.0182659389657897
-0.0584812056130515 1.95730352297307 -0.0100220055621804
-0.0558517480707681 1.96851003268614 -0.0158594387467905
-0.0780644271830268 1.97059751147618 -0.0173672417701119
-0.0618412961896539 1.97989241796994 -0.0192427703380743
-0.052897110675898 1.98052655304303 -0.0109881235552571
-0.0383005035232144 1.96185239707204 -0.0080491272578421
-0.0594397814920914 1.95224851433283 -0.00852677247898906
-0.049515640007521 1.95362709425503 -0.0139331822287178
-0.0906487537285154 1.94897241071918 -0.0148707912305721
-0.0447507888374445 1.9692416752188 -0.0163509863249447
-0.0711627159182784 1.9594696339531 -0.0168328059302448
-0.0314569320662187 1.97130072365538 -0.0139094641230192
-0.0552897334478903 1.96774341012493 -0.01489431096523
-0.0832050002111054 1.96190490488722 -0.0183290099008546
-0.0378576900795978 1.98043523646371 -0.0280522701619145
-0.075765628169865 1.98357389324867 -0.0271107055246218
-0.0266410074685404 1.98644063877921 -0.0207411690852184
-0.0672169246754928 1.96999580829775 -0.0192478959490488
-0.067004206816265 1.96864108099072 -0.0193074540360911
-0.0500238898030106 1.9669380924233 -0.0158752649634698
-0.0709840323864075 1.9655732909987 -0.0295530987266068
-0.0535572979373142 1.97914480078846 -0.0353230654763847
-0.057428784248084 1.97345617566398 -0.0324769693272291
-0.0466298678968501 1.96531732682234 -0.0207472657375955
-0.0535113410676799 1.95586316376271 -0.0177916304004253
-0.0589697834432043 1.95849319429588 -0.017317634830511
-0.063096842657991 1.96326216877155 -0.0247018486557295
-0.0670267794560648 1.9742821968483 -0.0281124166881561
-0.0514463924056398 1.97569506442189 -0.0212847623069232
-0.0481905961120982 1.95509958837402 -0.0100175947369939
-0.0666312101252496 1.95450976181397 -0.0143922199953557
-0.0619049435720026 1.96736415536168 -0.0309902577394082
-0.0960108734162118 1.97721363911284 -0.0368741307897153
-0.0626750114800348 1.9835547326622 -0.0251367133042009
-0.0618011821187621 1.9722817030021 -0.0153631429035292
-0.0690998951797122 1.95713447634348 -0.0105240176942166
-0.059730735356085 1.96674285015085 -0.0129092998897987
-0.0931760471179682 1.96962583148102 -0.0177836066330144
-0.0925442851639933 1.96787394387859 -0.0198080886350097
-0.0721132497714441 1.98508976190202 -0.0144091088590281
