"X" "Y" "Z"
-0.0685712054691014 1.96937437171236 -0.0148813038522591
-0.0630836369219928 1.97379897467442 -0.0192870463069415
-0.0643623276109873 1.96116460192047 -0.0178523297869983
-0.067603400844123 1.95324171002068 -0.0085535581331758
-0.067703612504232 1.94987852195029 -0.00854225917494912
-0.0628531509858894 1.9450127650772 -0.0110085618831384
-0.0663028595961067 1.94845667626427 -0.0197796925008944
-0.0554376518505431 1.96443078796814 -0.0177777846886824
-0.0569089619342457 1.96031679628596 -0.0163488975810998
-0.04670199771363 1.9560275726156 -0.0163311755908038
-0.0724038655459812 1.95431438702789 -0.014911114817778
-0.0447153916299133 1.9647746394046 -0.0153892636093691
-0.0816730390360175 1.96790888469338 -0.0207983507592636
-0.0618465299191531 1.97168575843087 -0.0178528396266187
-0.0685847647031479 1.96921960404196 -0.010500113962683
-0.0470426145214228 1.96942121626172 -0.00611753825290636
-0.066575013430957 1.97143116904943 -0.0144029375802362
-0.0637346526969018 1.97835383918541 -0.0114871969853291
-0.0607639009063816 1.97477861587594 -0.0134566068421454
-0.0893224083644247 1.95824422551497 -0.0173181918415935
-0.0673020536757197 1.95755484937359 -0.0192844182004001
-0.0838864467557858 1.94194301141476 -0.0163874357663083
-0.084440437547262 1.94948145994472 -0.0276420577152964
-0.0867731007729291 1.95909956853154 -0.0353329206857979
-0.0879676279896811 1.9638408151295 -0.0323952082185217
-0.0603278495632373 1.98046482919543 -0.0241762726284641
-0.0602690638564128 1.97825879368916 -0.0241628885558503
-0.0646910263831157 1.96862894518321 -0.0231859838524672
-0.0641551390338971 1.97536339953888 -0.0241862546334073
-0.0582252644903077 1.97536776577443 -0.025670707678316
-0.0627520408955266 1.97759875702964 -0.0305514630665104
-0.0724409598169104 1.97549301583619 -0.0369321174128743
-0.0891306410965564 1.95756091866752 -0.0329165304956738
-0.0574447298492301 1.95777149178301 -0.0193028878763795
-0.0864993678347265 1.94518309437721 -0.0265539245672485
-0.0559733737851802 1.96805545056867 -0.0255957001165532
-0.0733131305136552 1.9661997932471 -0.0266259105416746
-0.0681280641163835 1.96949503206401 -0.0236721466936579
-0.0593434112325288 1.97253163695167 -0.0241197210548478
-0.0801688368931115 1.95816461593238 -0.0202253308886327
-0.0700727760140198 1.96010252028402 -0.020777557370116
-0.0804324472703032 1.96471077292949 -0.0241891204690001
