"X" "Y" "Z"
-0.0690549289893909 1.97592717649855 -0.0252085966486267
-0.0810082789163227 1.96485933099456 -0.0276308849283862
-0.0578620982571601 1.96712636285148 -0.0309375813066301
-0.0818158984757987 1.95401497522378 -0.0339949145461882
-0.0622386766149972 1.96182190209379 -0.0315307975263648
-0.0501607725909949 1.98666783987767 -0.0319085451066937
-0.0499858169679448 1.98581902566444 -0.0319655796596997
-0.060359545594005 1.99487074966001 -0.0178388043026844
-0.068215618064203 1.97179754190215 -0.00562478032689175
-0.11472802825505 1.92338155454258 -0.00660562222739182
-0.071684688203683 1.92851302381443 -0.0148813262540544
-0.0799488033567149 1.94241027202834 -0.0349271398482814
-0.00513956099111713 1.98495740389663 -0.0437868167055267
-0.00512131064751784 2.00103299321031 -0.0431189246451011
-0.0226958808282601 1.99963957172371 -0.0324713531061109
-0.0764356156348298 1.98562677933006 -0.0197475015975393
-0.0765501301823689 1.98489344439902 -0.0197888064919303
-0.116731401202753 1.96242412221438 -0.0129705988807896
-0.126456644937689 1.95943529212965 -0.0148806142938562
-0.104198430485803 1.96270877618461 -0.0119395576638128
-0.0569188618287521 1.95521384852503 -0.00463522136971534
-0.0530600043318048 1.9495177434537 -0.0109881147553913
-0.0948200270308932 1.94649304555379 -0.0348477974102865
-0.116689460715735 1.96465958424724 -0.047542063507428
-0.0889154509224596 1.98576424157036 -0.038387829792842
-0.040866397315453 2.00326442924858 -0.0172915035367381
-0.0436978175950249 1.99921081337246 -0.000244557543259719
-0.0671609661621437 1.9729572177526 0.010521815522633
-0.119139254400237 1.96033824626076 0.00414216172119335
-0.141021655431128 1.95394882972246 -0.0115024360031409
-0.140581006165548 1.95427660273658 -0.0114595370058399
-0.0696906521541151 1.95399635598642 -0.0100251258397701
-0.0310563393409088 1.95788779300037 -0.0109881015758894
-0.0319415607310972 1.97886984253901 -0.0192564938454996
-0.040799331694773 1.98759342941697 -0.0222451682124332
-0.0660697012337771 1.99960196098484 -0.0207374274428868
-0.0888922511878862 1.98605535268893 -0.0231949430596952
-0.0924908324611167 1.95741830522131 -0.0153533415428964
-0.0944346400762423 1.93947506089417 -0.00317596514241079
-0.105031979904223 1.93947617826378 -0.00317500347797605
-0.140445035048424 1.93837509424275 -0.020292562746787
-0.147146811181906 1.94429248320409 -0.0364172786408807
-0.120427111097254 1.95345432993284 -0.0354655372421946
-0.0813014005623573 1.97573987629157 -0.0261253225424972
-0.0814718182583501 1.96721420513816 -0.0261801469952552
-0.0813049911834706 1.96838823334382 -0.0261372223466957
-0.0827084441546812 1.97646966626226 -0.0168873405095682
-0.0829403530927244 1.97230646970797 -0.0168651826008972
-0.091473533179199 1.96519729121764 -0.0158769588256412
-0.103063288159396 1.94681377243452 -0.00414932210781256
-0.0927326738498361 1.92587244266426 0.0100344859271322
-0.0924801471773626 1.92654610187154 0.0100181479869613
-0.0904088919744759 1.93920556822147 -0.0217661660353076
-0.0467482491102715 1.97571952566147 -0.028578515186979
-0.0447037780146144 1.9868074282312 -0.0168243491145272
-0.0163541864956258 1.98074348672614 -0.00268372066886918
-0.0290079800956151 1.96566833938006 0.00366160397560047
-0.0940673224749556 1.94324650771638 -0.00316654303487301
-0.0898083817109167 1.9494051921991 -0.00999186662799323
-0.107937106409341 1.9438715302598 -0.0143954089388883
-0.0583316315121079 1.94801147231365 -0.0178459480283666
-0.0583550347219636 1.94995181243885 -0.0178377871210945
-0.0643630970958073 1.95686348100681 -0.0222422591346743
-0.0891384392530672 1.96417281508479 -0.0359152152261598
-0.11214597316753 1.97950947446709 -0.0319044595690243
-0.083589829040814 1.98345510033422 -0.0124642894295641
