"X" "Y" "Z"
-0.0531009192186247 1.97223612308401 -0.0198012110964279
-0.0855117969527082 1.94730589649134 -0.0163624998109944
-0.0426438237263126 1.94816406575421 -0.0100002606109113
-0.05630788030853 1.9453026104941 -0.0139079920918622
-0.0387687816340599 1.96901509905894 -0.0251407471775492
-0.0388309841389526 1.97039350695178 -0.0251209393183989
-0.0387357987292216 1.96955198613848 -0.0251186407065878
-0.0436324966217904 1.98781097098162 -0.037305188740635
-0.0515250700975269 1.97711211847008 -0.0222595510382298
-0.0516350242049026 1.98603225073065 -0.0222727197711309
-0.0436576691835769 1.97261884696572 -0.0216756692818425
-0.0645372544649505 1.97953165603926 -0.0285548440709131
-0.0412301020243935 2.00363341565566 -0.0358524284187449
-0.0445941227721969 1.99599529639764 -0.0266318096841543
-0.0589459296934687 1.95958930360601 -0.0168749395481191
-0.0402569841540813 1.95863620964053 -0.0168457523053553
-0.119309103320636 1.92765695907138 -0.0290232177480124
-0.119362594973813 1.93148636927467 -0.0291078403188159
-0.119596732623145 1.92986790747009 -0.0290964241996605
-0.0163349464037293 1.98412846761534 -0.0250953146768677
-0.057507481322548 1.96151593864548 -0.018318055011647
-0.0433086994629811 1.95935446828672 -0.0124502427950686
-0.0802237118047026 1.9677411861082 -0.0261376140517482
-0.0802696987389193 1.96853895420151 -0.0261409562452068
-0.0554702378227815 1.97618954539987 -0.0212666539244271
-0.0592194684824397 1.97581573289598 -0.0129456491990866
-0.0452256990021663 1.96388200991907 -0.00998568520335959
-0.0700441414204 1.97102638922849 -0.0163243577950732
-0.0608978102009251 1.98732043149773 -0.0188127137143132
-0.0805014802125272 1.99284354435158 -0.0290193269625967
-0.0667158361766585 1.99390219064852 -0.0173257923981781
-0.0466641862525389 1.96831417343653 -0.00513798934774591
-0.0632570925029793 1.96504320856052 0.00219323644940534
-0.0859918199068845 1.95999415878521 -0.0149042428656785
-0.0860016379952076 1.95401226608469 -0.0149210621375277
-0.0563417907471072 1.98459923106861 -0.0129299251107844
-0.0982112642326698 1.96026296172657 -0.0198180688862029
-0.0984791092380382 1.9674492510743 -0.0198095354136843
-0.0879686222641876 1.94653261877958 -0.00463764035748172
-0.0880462239283222 1.94937141655041 -0.00463904941109808
-0.110464267229713 1.95253730749259 -0.0222066951800909
-0.0373123595831723 1.98328295015861 -0.0163342434482898
-0.0780028595340471 1.97060329652112 -0.0192719269244782
-0.0329972950629286 1.97605599425033 -0.0110043713419001
-0.0582575865523295 1.96338385660122 -0.0119353760028817
-0.0749991127818889 1.9656691719752 -0.0173272725932469
-0.0814839020035279 1.96625909666567 -0.0251692747494635
-0.0819314721190209 1.9763257730171 -0.0163488357684698
-0.044653888876265 1.97022183152737 -0.00852743376636117
-0.0525032347538598 1.95574182257182 -0.00268107902447011
-0.0587084730130583 1.95922765629662 -0.00903475054874179
-0.0461773090615205 1.97191085170326 -0.0168295190228723
-0.0723300330736466 1.96875273190012 -0.0246618040433411
-0.0538388839404028 1.97451692372044 -0.0251312022471961
-0.0716572338081286 1.95566852156151 -0.0158463810279085
-0.025181900084613 1.96335882653159 -0.00806346472863021
-0.0967067922488191 1.95438096155065 -0.02123065420701
-0.0470556785854952 1.97387308321416 -0.0202243290390116
-0.05586778965476 1.97458322642764 -0.0144122176575914
-0.0314240732070282 1.9755293682731 -0.00755217353706747
-0.0383715275929902 1.95541312145338 -0.0056066310570523
-0.0764605719667538 1.93929513217291 -0.00219436516256252
-0.0114749682170061 1.9553475576487 -0.00561805917176044
-0.0114711662499188 1.95671068280287 -0.00560519352222785
-0.0975412443932307 1.95310921431888 -0.0178543241751277
-0.0330163740116935 1.98152909557916 -0.0183430906611687
-0.0540073256615786 1.95293588522703 -0.00758242671451699
-0.0334288096834239 1.96220094644183 0.00024348293709334
-0.0612082921399994 1.95027198014174 -0.00902220357703473
-0.0613322680648167 1.95404401623616 -0.0046478576980353
-0.0509757569840242 1.96294123049955 -0.00807265989136827
-0.0870732281463433 1.95276073955097 -0.0149211856826044
-0.0330123488433007 1.94768572930207 -0.0031751365339523
-0.0713805036060843 1.94307240986161 -0.00561354614316249
-0.0271205657552551 1.97119158924774 -0.0129573473452692
-0.0270866824410127 1.97171571414823 -0.0129702508775528
-0.0538818531730135 1.99144899404636 -0.0236287476560504
-0.0504742999555113 1.96696361765704 -0.0105206417969292
-0.0367964911090812 1.96225344189229 0.00415916237626504
-0.0369125033682503 1.96398007669059 0.00415382249126921
-0.0667963593507181 1.97253904890373 -0.00463044023182056
-0.0822905210638759 1.96731851243553 -0.019777086030746
-0.0520131007867428 1.97557317775498 -0.0143882357122728
-0.0543990792198927 1.94604168701714 -0.00414826901111839
-0.0437190590030087 1.948109578473 0.00170869648522875
-0.0475450440900391 1.94628998858634 -0.0153907807688369
-0.0809966900278123 1.95857944354867 -0.028599698242185
-0.0524535569836156 1.97387283791619 -0.0314973849449459
-0.0587706069552225 1.96637624483143 -0.024153837831925
-0.048001865037037 1.96355108570883 -0.0285356874029292
-0.0798807073303915 1.9644016841196 -0.0295638088839163
-0.0797866354689332 1.96839195316262 -0.0295273152473255
-0.0797079187641606 1.96400791412011 -0.0295113608333436
-0.0719935464038629 1.99707000861644 -0.0373192105144422
-0.0719676045098378 1.98897812562257 -0.037310571114043
-0.0460353749761339 1.97550039106841 -0.0168397290057852
-0.0407273649010562 1.96512425532984 -0.00611273591817971
-0.0716918318550885 1.94757467976805 -0.0192512469443929
-0.0952369162076345 1.9570364284095 -0.0319726086111081
-0.0956274756637957 1.96535320088107 -0.0320480978783198
-0.0602014515133161 1.97853930740562 -0.0304683912730591
-0.050418488585828 1.9659635868233 -0.023250697996641
-0.0465925706117062 1.95962083896297 -0.0187673044752944
-0.069135147380084 1.96566069850766 -0.0202917237645853
-0.0640602779610277 1.97745334351848 -0.0362918135165515
-0.0946172772041274 1.97031310763343 -0.031931625379309
-0.0036613214110222 1.97816181174412 -0.010521102560774
-0.0775367061499255 1.95914373263593 -0.00658318189177103
-0.0573263335583636 1.96821108471459 -0.0193242486118488
-0.0689793123690986 1.98753460674236 -0.0221973396501229
-0.0822378333669769 1.9806317729721 -0.024160371764502
-0.0330144474042542 1.99741504737005 -0.0207273984349521
-0.108691362538856 1.94905144598923 -0.0109589311998188
-0.0178574288415219 1.96276580395501 -0.000732741040208163
-0.11015740445926 1.94427147297704 -0.0148985924646995
-0.0681051384591053 1.96721160712118 -0.0207998339733735
-0.0892906435806254 1.97215400844802 -0.0163978145630309
-0.0617402061169075 1.96692221561184 -0.00512616570003884
-0.0569918856412316 1.96326228830909 -0.00901549486444764
-0.0740208213643699 1.96424611431727 -0.0144026276628377
-0.074095099585569 1.96885728950462 -0.0144396107842816
-0.0741012440255219 1.96695593824518 -0.0144375570335292
-0.0826499745817122 1.98500313752188 -0.0261574929061876
-0.11692117989487 1.9706422989716 -0.0310045876602427
-0.0256021061761263 1.97227282072668 -0.0119623355700616
-0.0705072732071418 1.97117394659205 -0.00951395575167329
-0.0597555018128371 1.97611284248507 -0.024605802116773
-0.0598654838119237 1.97352233874174 -0.0246195578821848
-0.0894359714820236 1.97441322774473 -0.018793307121702
-0.0285433041375841 1.98240960261831 -0.0129147270773472
-0.088518479969266 1.95106229588566 -0.00998959380999386
-0.0349292181233624 1.94960519315748 -0.00366921438531058
-0.0926683182479001 1.95199435366931 -0.016816476205364
-0.0855537184314465 1.96603964449155 -0.0251333885673865
-0.0466345793135153 1.96806404411655 -0.0255840902308056
-0.0691154017016503 1.957676223796 -0.017860255242301
-0.0300163535712327 1.95675015951689 -0.0212161966183769
-0.0823174416343137 1.95289634175271 -0.0222642136169659
-0.0720544305371314 1.96292711998911 -0.0265756633660374
